endstation,count,percentage
3002,69,5.609756097560976
319,62,5.040650406504065
260,38,3.089430894308943
316,36,2.9268292682926833
327,35,2.8455284552845526
417,28,2.2764227642276422
376,24,1.951219512195122
363,24,1.951219512195122
306,24,1.951219512195122
195,20,1.6260162601626018
224,19,1.5447154471544715
304,18,1.4634146341463417
264,17,1.3821138211382114
147,16,1.3008130081300813
387,16,1.3008130081300813
545,14,1.1382113821138211
358,14,1.1382113821138211
426,14,1.1382113821138211
320,13,1.056910569105691
360,13,1.056910569105691
2008,13,1.056910569105691
279,12,0.975609756097561
415,12,0.975609756097561
315,12,0.975609756097561
458,11,0.894308943089431
308,11,0.894308943089431
408,11,0.894308943089431
536,11,0.894308943089431
455,11,0.894308943089431
518,11,0.894308943089431
307,10,0.8130081300813009
301,10,0.8130081300813009
257,10,0.8130081300813009
521,10,0.8130081300813009
347,10,0.8130081300813009
501,9,0.7317073170731708
2009,9,0.7317073170731708
238,9,0.7317073170731708
459,8,0.6504065040650406
329,8,0.6504065040650406
259,8,0.6504065040650406
348,8,0.6504065040650406
534,8,0.6504065040650406
152,8,0.6504065040650406
284,7,0.5691056910569106
349,7,0.5691056910569106
212,7,0.5691056910569106
487,7,0.5691056910569106
296,7,0.5691056910569106
229,7,0.5691056910569106
302,7,0.5691056910569106
146,6,0.4878048780487805
382,6,0.4878048780487805
285,6,0.4878048780487805
385,6,0.4878048780487805
250,6,0.4878048780487805
461,6,0.4878048780487805
368,6,0.4878048780487805
127,6,0.4878048780487805
445,5,0.40650406504065045
531,5,0.40650406504065045
507,5,0.40650406504065045
290,5,0.40650406504065045
293,5,0.40650406504065045
332,5,0.40650406504065045
402,5,0.40650406504065045
405,5,0.40650406504065045
128,5,0.40650406504065045
151,5,0.40650406504065045
291,5,0.40650406504065045
225,5,0.40650406504065045
514,5,0.40650406504065045
2010,4,0.3252032520325203
294,4,0.3252032520325203
454,4,0.3252032520325203
427,4,0.3252032520325203
263,4,0.3252032520325203
