endstation,count,percentage
271,86,4.864253393665159
310,51,2.8846153846153846
467,48,2.7149321266968327
406,46,2.6018099547511313
274,45,2.5452488687782804
387,42,2.3755656108597285
261,40,2.262443438914027
395,40,2.262443438914027
398,37,2.092760180995475
217,36,2.0361990950226243
2000,35,1.9796380090497736
233,34,1.9230769230769231
430,34,1.9230769230769231
324,32,1.809954751131222
416,31,1.753393665158371
241,31,1.753393665158371
420,30,1.6968325791855203
323,29,1.6402714932126699
83,29,1.6402714932126699
270,26,1.4705882352941175
151,25,1.414027149321267
239,25,1.414027149321267
384,25,1.414027149321267
298,24,1.3574660633484164
366,23,1.3009049773755657
278,21,1.1877828054298643
418,19,1.0746606334841629
365,19,1.0746606334841629
353,19,1.0746606334841629
397,17,0.9615384615384616
414,16,0.904977375565611
232,16,0.904977375565611
392,15,0.8484162895927602
396,15,0.8484162895927602
360,15,0.8484162895927602
407,14,0.7918552036199095
497,14,0.7918552036199095
243,13,0.7352941176470588
319,13,0.7352941176470588
412,13,0.7352941176470588
143,13,0.7352941176470588
539,13,0.7352941176470588
216,13,0.7352941176470588
157,13,0.7352941176470588
258,12,0.6787330316742082
321,12,0.6787330316742082
437,12,0.6787330316742082
275,11,0.6221719457013575
244,11,0.6221719457013575
251,11,0.6221719457013575
265,11,0.6221719457013575
314,11,0.6221719457013575
313,10,0.5656108597285068
540,10,0.5656108597285068
147,10,0.5656108597285068
373,10,0.5656108597285068
2002,10,0.5656108597285068
417,10,0.5656108597285068
2008,10,0.5656108597285068
250,9,0.5090497737556561
466,9,0.5090497737556561
390,8,0.4524886877828055
409,8,0.4524886877828055
262,8,0.4524886877828055
441,8,0.4524886877828055
431,8,0.4524886877828055
364,8,0.4524886877828055
343,7,0.39592760180995473
460,7,0.39592760180995473
301,7,0.39592760180995473
344,7,0.39592760180995473
146,7,0.39592760180995473
242,7,0.39592760180995473
399,7,0.39592760180995473
481,6,0.3393665158371041
326,6,0.3393665158371041
144,6,0.3393665158371041
521,6,0.3393665158371041
421,6,0.3393665158371041
436,6,0.3393665158371041
531,5,0.2828054298642534
2010,5,0.2828054298642534
372,5,0.2828054298642534
419,5,0.2828054298642534
376,5,0.2828054298642534
120,5,0.2828054298642534
293,5,0.2828054298642534
309,5,0.2828054298642534
316,4,0.22624434389140274
195,4,0.22624434389140274
423,4,0.22624434389140274
532,4,0.22624434389140274
391,4,0.22624434389140274
386,4,0.22624434389140274
317,4,0.22624434389140274
268,4,0.22624434389140274
476,4,0.22624434389140274
361,4,0.22624434389140274
433,4,0.22624434389140274
279,4,0.22624434389140274
224,4,0.22624434389140274
354,4,0.22624434389140274
304,3,0.16968325791855204
505,3,0.16968325791855204
128,3,0.16968325791855204
428,3,0.16968325791855204
307,3,0.16968325791855204
245,3,0.16968325791855204
368,3,0.16968325791855204
119,3,0.16968325791855204
325,3,0.16968325791855204
320,3,0.16968325791855204
259,3,0.16968325791855204
330,3,0.16968325791855204
312,3,0.16968325791855204
475,3,0.16968325791855204
229,3,0.16968325791855204
523,2,0.11312217194570137
347,2,0.11312217194570137
442,2,0.11312217194570137
264,2,0.11312217194570137
284,2,0.11312217194570137
375,2,0.11312217194570137
403,2,0.11312217194570137
218,2,0.11312217194570137
473,2,0.11312217194570137
348,2,0.11312217194570137
471,2,0.11312217194570137
453,2,0.11312217194570137
285,2,0.11312217194570137
410,2,0.11312217194570137
383,2,0.11312217194570137
404,2,0.11312217194570137
439,2,0.11312217194570137
263,2,0.11312217194570137
358,2,0.11312217194570137
536,2,0.11312217194570137
311,2,0.11312217194570137
367,2,0.11312217194570137
223,2,0.11312217194570137
480,2,0.11312217194570137
2001,2,0.11312217194570137
350,2,0.11312217194570137
247,2,0.11312217194570137
282,2,0.11312217194570137
306,1,0.056561085972850686
438,1,0.056561085972850686
363,1,0.056561085972850686
3002,1,0.056561085972850686
546,1,0.056561085972850686
435,1,0.056561085972850686
252,1,0.056561085972850686
545,1,0.056561085972850686
257,1,0.056561085972850686
493,1,0.056561085972850686
502,1,0.056561085972850686
462,1,0.056561085972850686
472,1,0.056561085972850686
212,1,0.056561085972850686
303,1,0.056561085972850686
508,1,0.056561085972850686
496,1,0.056561085972850686
529,1,0.056561085972850686
137,1,0.056561085972850686
2012,1,0.056561085972850686
514,1,0.056561085972850686
336,1,0.056561085972850686
327,1,0.056561085972850686
225,1,0.056561085972850686
2003,1,0.056561085972850686
528,1,0.056561085972850686
482,1,0.056561085972850686
474,1,0.056561085972850686
168,1,0.056561085972850686
444,1,0.056561085972850686
236,1,0.056561085972850686
522,1,0.056561085972850686
152,1,0.056561085972850686
228,1,0.056561085972850686
351,1,0.056561085972850686
479,1,0.056561085972850686
494,1,0.056561085972850686
510,1,0.056561085972850686
369,1,0.056561085972850686
443,1,0.056561085972850686
477,1,0.056561085972850686
401,1,0.056561085972850686
470,1,0.056561085972850686
445,1,0.056561085972850686
164,1,0.056561085972850686
297,1,0.056561085972850686
402,1,0.056561085972850686
446,1,0.056561085972850686
490,1,0.056561085972850686
2022,1,0.056561085972850686
461,1,0.056561085972850686
300,1,0.056561085972850686
150,1,0.056561085972850686
289,1,0.056561085972850686
334,1,0.056561085972850686
408,1,0.056561085972850686
290,1,0.056561085972850686
468,1,0.056561085972850686
432,1,0.056561085972850686
295,1,0.056561085972850686
530,1,0.056561085972850686
2004,1,0.056561085972850686
127,1,0.056561085972850686
296,1,0.056561085972850686
