endstation,count,percentage
502,114,4.926534140017287
350,76,3.2843560933448575
307,57,2.4632670700086434
291,50,2.16076058772688
532,48,2.0743301642178045
151,47,2.031114952463267
250,46,1.9878997407087293
531,44,1.9014693171996542
295,39,1.6853932584269662
340,39,1.6853932584269662
330,38,1.6421780466724287
301,37,1.598962834917891
311,35,1.512532411408816
265,32,1.382886776145203
401,31,1.3396715643906656
259,31,1.3396715643906656
315,30,1.296456352636128
2002,30,1.296456352636128
251,28,1.2100259291270528
285,27,1.166810717372515
308,27,1.166810717372515
382,26,1.1235955056179776
504,26,1.1235955056179776
361,26,1.1235955056179776
147,25,1.08038029386344
332,24,1.0371650821089022
537,24,1.0371650821089022
195,23,0.9939498703543647
342,22,0.9507346585998271
224,22,0.9507346585998271
410,22,0.9507346585998271
400,21,0.9075194468452896
432,21,0.9075194468452896
347,20,0.864304235090752
312,20,0.864304235090752
331,20,0.864304235090752
473,20,0.864304235090752
428,20,0.864304235090752
263,19,0.8210890233362144
369,17,0.7346585998271392
3002,17,0.7346585998271392
297,17,0.7346585998271392
2009,17,0.7346585998271392
279,16,0.6914433880726015
355,16,0.6914433880726015
319,16,0.6914433880726015
296,16,0.6914433880726015
356,16,0.6914433880726015
408,15,0.648228176318064
229,14,0.6050129645635264
533,14,0.6050129645635264
303,14,0.6050129645635264
341,14,0.6050129645635264
442,14,0.6050129645635264
481,14,0.6050129645635264
539,14,0.6050129645635264
349,13,0.5617977528089888
412,13,0.5617977528089888
375,13,0.5617977528089888
348,13,0.5617977528089888
300,12,0.5185825410544511
128,12,0.5185825410544511
460,12,0.5185825410544511
386,12,0.5185825410544511
471,11,0.47536732929991354
317,11,0.47536732929991354
417,11,0.47536732929991354
2004,10,0.432152117545376
444,10,0.432152117545376
150,10,0.432152117545376
237,10,0.432152117545376
351,10,0.432152117545376
337,10,0.432152117545376
519,10,0.432152117545376
497,10,0.432152117545376
438,9,0.38893690579083834
445,9,0.38893690579083834
427,9,0.38893690579083834
327,9,0.38893690579083834
293,9,0.38893690579083834
521,9,0.38893690579083834
491,9,0.38893690579083834
411,8,0.34572169403630076
394,8,0.34572169403630076
516,8,0.34572169403630076
435,8,0.34572169403630076
232,8,0.34572169403630076
433,8,0.34572169403630076
161,8,0.34572169403630076
507,8,0.34572169403630076
476,8,0.34572169403630076
223,7,0.3025064822817632
316,7,0.3025064822817632
402,7,0.3025064822817632
503,7,0.3025064822817632
387,7,0.3025064822817632
545,7,0.3025064822817632
326,7,0.3025064822817632
284,7,0.3025064822817632
392,7,0.3025064822817632
2010,6,0.25929127052722556
264,6,0.25929127052722556
268,6,0.25929127052722556
257,6,0.25929127052722556
320,6,0.25929127052722556
458,6,0.25929127052722556
380,6,0.25929127052722556
455,6,0.25929127052722556
439,6,0.25929127052722556
358,6,0.25929127052722556
304,6,0.25929127052722556
496,6,0.25929127052722556
534,5,0.216076058772688
518,5,0.216076058772688
116,5,0.216076058772688
276,5,0.216076058772688
168,5,0.216076058772688
306,5,0.216076058772688
528,5,0.216076058772688
466,5,0.216076058772688
266,5,0.216076058772688
236,5,0.216076058772688
79,5,0.216076058772688
474,5,0.216076058772688
146,4,0.17286084701815038
415,4,0.17286084701815038
2003,4,0.17286084701815038
501,4,0.17286084701815038
174,4,0.17286084701815038
511,4,0.17286084701815038
2008,4,0.17286084701815038
377,4,0.17286084701815038
517,4,0.17286084701815038
82,4,0.17286084701815038
540,4,0.17286084701815038
173,4,0.17286084701815038
368,4,0.17286084701815038
302,4,0.17286084701815038
249,4,0.17286084701815038
328,4,0.17286084701815038
376,3,0.12964563526361278
152,3,0.12964563526361278
309,3,0.12964563526361278
280,3,0.12964563526361278
127,3,0.12964563526361278
489,3,0.12964563526361278
403,3,0.12964563526361278
426,3,0.12964563526361278
352,3,0.12964563526361278
345,3,0.12964563526361278
383,3,0.12964563526361278
252,3,0.12964563526361278
404,3,0.12964563526361278
310,2,0.08643042350907519
520,2,0.08643042350907519
321,2,0.08643042350907519
393,2,0.08643042350907519
461,2,0.08643042350907519
449,2,0.08643042350907519
486,2,0.08643042350907519
379,2,0.08643042350907519
464,2,0.08643042350907519
453,2,0.08643042350907519
363,2,0.08643042350907519
462,2,0.08643042350907519
536,2,0.08643042350907519
2000,2,0.08643042350907519
487,2,0.08643042350907519
443,2,0.08643042350907519
396,2,0.08643042350907519
498,2,0.08643042350907519
483,2,0.08643042350907519
334,2,0.08643042350907519
389,2,0.08643042350907519
357,2,0.08643042350907519
2012,2,0.08643042350907519
546,2,0.08643042350907519
510,2,0.08643042350907519
514,2,0.08643042350907519
508,2,0.08643042350907519
360,2,0.08643042350907519
512,2,0.08643042350907519
398,2,0.08643042350907519
472,1,0.043215211754537596
344,1,0.043215211754537596
359,1,0.043215211754537596
479,1,0.043215211754537596
490,1,0.043215211754537596
447,1,0.043215211754537596
2017,1,0.043215211754537596
339,1,0.043215211754537596
346,1,0.043215211754537596
478,1,0.043215211754537596
499,1,0.043215211754537596
2006,1,0.043215211754537596
414,1,0.043215211754537596
523,1,0.043215211754537596
238,1,0.043215211754537596
494,1,0.043215211754537596
323,1,0.043215211754537596
262,1,0.043215211754537596
260,1,0.043215211754537596
470,1,0.043215211754537596
294,1,0.043215211754537596
446,1,0.043215211754537596
469,1,0.043215211754537596
509,1,0.043215211754537596
336,1,0.043215211754537596
529,1,0.043215211754537596
290,1,0.043215211754537596
212,1,0.043215211754537596
463,1,0.043215211754537596
405,1,0.043215211754537596
248,1,0.043215211754537596
325,1,0.043215211754537596
274,1,0.043215211754537596
448,1,0.043215211754537596
526,1,0.043215211754537596
275,1,0.043215211754537596
335,1,0.043215211754537596
267,1,0.043215211754537596
430,1,0.043215211754537596
388,1,0.043215211754537596
