endstation,count,percentage
489,7,0.1954215522054718
529,7,0.1954215522054718
508,7,0.1954215522054718
458,7,0.1954215522054718
229,7,0.1954215522054718
238,7,0.1954215522054718
401,7,0.1954215522054718
252,6,0.16750418760469013
357,6,0.16750418760469013
434,6,0.16750418760469013
459,6,0.16750418760469013
530,6,0.16750418760469013
306,6,0.16750418760469013
479,6,0.16750418760469013
307,6,0.16750418760469013
294,6,0.16750418760469013
539,5,0.13958682300390843
417,5,0.13958682300390843
525,5,0.13958682300390843
516,5,0.13958682300390843
330,5,0.13958682300390843
2012,5,0.13958682300390843
2017,5,0.13958682300390843
445,5,0.13958682300390843
336,5,0.13958682300390843
480,5,0.13958682300390843
341,5,0.13958682300390843
368,5,0.13958682300390843
335,5,0.13958682300390843
2010,5,0.13958682300390843
394,5,0.13958682300390843
327,5,0.13958682300390843
284,5,0.13958682300390843
332,5,0.13958682300390843
438,5,0.13958682300390843
317,4,0.11166945840312675
422,4,0.11166945840312675
212,4,0.11166945840312675
331,4,0.11166945840312675
265,4,0.11166945840312675
150,4,0.11166945840312675
494,4,0.11166945840312675
263,4,0.11166945840312675
428,4,0.11166945840312675
386,4,0.11166945840312675
346,4,0.11166945840312675
303,4,0.11166945840312675
233,4,0.11166945840312675
319,4,0.11166945840312675
224,4,0.11166945840312675
514,4,0.11166945840312675
3002,3,0.08375209380234507
513,3,0.08375209380234507
500,3,0.08375209380234507
356,3,0.08375209380234507
387,3,0.08375209380234507
502,3,0.08375209380234507
453,3,0.08375209380234507
116,3,0.08375209380234507
409,3,0.08375209380234507
375,3,0.08375209380234507
423,3,0.08375209380234507
531,3,0.08375209380234507
349,3,0.08375209380234507
295,3,0.08375209380234507
337,3,0.08375209380234507
412,3,0.08375209380234507
481,3,0.08375209380234507
324,3,0.08375209380234507
329,3,0.08375209380234507
404,3,0.08375209380234507
339,3,0.08375209380234507
308,3,0.08375209380234507
301,2,0.05583472920156338
398,2,0.05583472920156338
232,2,0.05583472920156338
127,2,0.05583472920156338
400,2,0.05583472920156338
2004,2,0.05583472920156338
72,2,0.05583472920156338
146,2,0.05583472920156338
79,2,0.05583472920156338
340,2,0.05583472920156338
348,2,0.05583472920156338
302,2,0.05583472920156338
309,2,0.05583472920156338
495,2,0.05583472920156338
414,2,0.05583472920156338
82,2,0.05583472920156338
259,2,0.05583472920156338
360,2,0.05583472920156338
470,2,0.05583472920156338
363,2,0.05583472920156338
147,1,0.02791736460078169
291,1,0.02791736460078169
532,1,0.02791736460078169
406,1,0.02791736460078169
270,1,0.02791736460078169
83,1,0.02791736460078169
393,1,0.02791736460078169
467,1,0.02791736460078169
350,1,0.02791736460078169
388,1,0.02791736460078169
304,1,0.02791736460078169
392,1,0.02791736460078169
268,1,0.02791736460078169
311,1,0.02791736460078169
415,1,0.02791736460078169
266,1,0.02791736460078169
323,1,0.02791736460078169
320,1,0.02791736460078169
298,1,0.02791736460078169
2002,1,0.02791736460078169
257,1,0.02791736460078169
369,1,0.02791736460078169
157,1,0.02791736460078169
473,1,0.02791736460078169
279,1,0.02791736460078169
471,1,0.02791736460078169
195,1,0.02791736460078169
376,1,0.02791736460078169
248,1,0.02791736460078169
426,1,0.02791736460078169
264,1,0.02791736460078169
342,1,0.02791736460078169
