endstation,count,percentage
477,49,2.68640350877193
359,48,2.631578947368421
529,45,2.4671052631578947
464,44,2.4122807017543857
164,40,2.1929824561403506
518,40,2.1929824561403506
2022,39,2.138157894736842
498,37,2.0285087719298245
528,37,2.0285087719298245
2017,35,1.9188596491228072
492,35,1.9188596491228072
457,34,1.8640350877192982
281,32,1.7543859649122806
499,32,1.7543859649122806
479,32,1.7543859649122806
516,27,1.4802631578947367
455,27,1.4802631578947367
441,27,1.4802631578947367
510,27,1.4802631578947367
352,26,1.425438596491228
501,25,1.3706140350877192
468,22,1.2061403508771928
519,22,1.2061403508771928
237,21,1.151315789473684
500,19,1.0416666666666665
290,18,0.9868421052631579
493,18,0.9868421052631579
385,18,0.9868421052631579
472,17,0.9320175438596491
422,16,0.8771929824561403
423,15,0.8223684210526315
533,15,0.8223684210526315
469,15,0.8223684210526315
484,15,0.8223684210526315
305,14,0.7675438596491228
127,14,0.7675438596491228
537,14,0.7675438596491228
297,13,0.712719298245614
456,13,0.712719298245614
334,13,0.712719298245614
440,13,0.712719298245614
312,13,0.712719298245614
495,13,0.712719298245614
367,12,0.6578947368421052
236,12,0.6578947368421052
137,11,0.6030701754385964
480,11,0.6030701754385964
507,11,0.6030701754385964
307,11,0.6030701754385964
461,10,0.5482456140350876
497,10,0.5482456140350876
153,10,0.5482456140350876
435,10,0.5482456140350876
488,10,0.5482456140350876
173,10,0.5482456140350876
285,9,0.4934210526315789
530,9,0.4934210526315789
432,9,0.4934210526315789
476,9,0.4934210526315789
513,9,0.4934210526315789
520,9,0.4934210526315789
2006,9,0.4934210526315789
466,8,0.43859649122807015
250,8,0.43859649122807015
494,8,0.43859649122807015
485,8,0.43859649122807015
300,8,0.43859649122807015
462,8,0.43859649122807015
2023,8,0.43859649122807015
523,8,0.43859649122807015
490,7,0.3837719298245614
517,7,0.3837719298245614
380,7,0.3837719298245614
174,7,0.3837719298245614
465,6,0.3289473684210526
439,6,0.3289473684210526
478,6,0.3289473684210526
483,6,0.3289473684210526
167,6,0.3289473684210526
521,6,0.3289473684210526
438,6,0.3289473684210526
318,6,0.3289473684210526
508,6,0.3289473684210526
251,6,0.3289473684210526
546,6,0.3289473684210526
168,6,0.3289473684210526
2003,6,0.3289473684210526
504,6,0.3289473684210526
379,6,0.3289473684210526
540,6,0.3289473684210526
335,5,0.2741228070175438
433,5,0.2741228070175438
449,5,0.2741228070175438
512,5,0.2741228070175438
382,5,0.2741228070175438
72,5,0.2741228070175438
160,5,0.2741228070175438
434,5,0.2741228070175438
515,5,0.2741228070175438
447,5,0.2741228070175438
486,5,0.2741228070175438
351,5,0.2741228070175438
313,5,0.2741228070175438
412,5,0.2741228070175438
228,5,0.2741228070175438
349,5,0.2741228070175438
326,4,0.21929824561403508
317,4,0.21929824561403508
325,4,0.21929824561403508
511,4,0.21929824561403508
522,4,0.21929824561403508
532,4,0.21929824561403508
411,4,0.21929824561403508
267,4,0.21929824561403508
330,4,0.21929824561403508
467,4,0.21929824561403508
296,4,0.21929824561403508
444,4,0.21929824561403508
350,4,0.21929824561403508
505,4,0.21929824561403508
514,4,0.21929824561403508
526,4,0.21929824561403508
265,4,0.21929824561403508
545,4,0.21929824561403508
151,4,0.21929824561403508
368,4,0.21929824561403508
442,4,0.21929824561403508
474,3,0.1644736842105263
161,3,0.1644736842105263
223,3,0.1644736842105263
491,3,0.1644736842105263
393,3,0.1644736842105263
2002,3,0.1644736842105263
229,3,0.1644736842105263
345,3,0.1644736842105263
293,3,0.1644736842105263
195,3,0.1644736842105263
315,3,0.1644736842105263
402,3,0.1644736842105263
270,3,0.1644736842105263
531,3,0.1644736842105263
496,3,0.1644736842105263
453,3,0.1644736842105263
502,3,0.1644736842105263
264,3,0.1644736842105263
394,3,0.1644736842105263
487,3,0.1644736842105263
454,3,0.1644736842105263
306,3,0.1644736842105263
459,3,0.1644736842105263
276,3,0.1644736842105263
428,3,0.1644736842105263
332,3,0.1644736842105263
147,2,0.10964912280701754
405,2,0.10964912280701754
426,2,0.10964912280701754
446,2,0.10964912280701754
2012,2,0.10964912280701754
395,2,0.10964912280701754
263,2,0.10964912280701754
362,2,0.10964912280701754
475,2,0.10964912280701754
410,2,0.10964912280701754
342,2,0.10964912280701754
2010,2,0.10964912280701754
356,2,0.10964912280701754
445,2,0.10964912280701754
388,2,0.10964912280701754
509,2,0.10964912280701754
301,2,0.10964912280701754
225,2,0.10964912280701754
303,2,0.10964912280701754
116,2,0.10964912280701754
150,2,0.10964912280701754
450,2,0.10964912280701754
348,2,0.10964912280701754
257,2,0.10964912280701754
252,2,0.10964912280701754
280,2,0.10964912280701754
274,2,0.10964912280701754
327,2,0.10964912280701754
366,2,0.10964912280701754
316,2,0.10964912280701754
284,2,0.10964912280701754
448,2,0.10964912280701754
212,2,0.10964912280701754
340,2,0.10964912280701754
358,2,0.10964912280701754
420,1,0.05482456140350877
152,1,0.05482456140350877
337,1,0.05482456140350877
534,1,0.05482456140350877
389,1,0.05482456140350877
392,1,0.05482456140350877
336,1,0.05482456140350877
525,1,0.05482456140350877
238,1,0.05482456140350877
311,1,0.05482456140350877
403,1,0.05482456140350877
471,1,0.05482456140350877
357,1,0.05482456140350877
341,1,0.05482456140350877
329,1,0.05482456140350877
2021,1,0.05482456140350877
360,1,0.05482456140350877
400,1,0.05482456140350877
