endstation,count,percentage
323,43,3.7985865724381624
271,42,3.7102473498233217
406,39,3.4452296819787986
395,39,3.4452296819787986
233,38,3.356890459363958
143,32,2.8268551236749118
241,31,2.7385159010600706
298,30,2.65017667844523
467,29,2.5618374558303887
274,28,2.4734982332155475
398,26,2.2968197879858656
2000,25,2.208480565371025
217,25,2.208480565371025
83,23,2.0318021201413425
416,20,1.76678445229682
244,18,1.5901060070671376
384,18,1.5901060070671376
397,17,1.5017667844522968
321,16,1.4134275618374559
157,16,1.4134275618374559
310,16,1.4134275618374559
417,16,1.4134275618374559
430,15,1.325088339222615
261,15,1.325088339222615
442,14,1.2367491166077738
275,13,1.1484098939929328
324,13,1.1484098939929328
473,13,1.1484098939929328
319,13,1.1484098939929328
232,13,1.1484098939929328
420,12,1.0600706713780919
373,12,1.0600706713780919
243,11,0.9717314487632509
354,11,0.9717314487632509
314,11,0.9717314487632509
120,10,0.88339222614841
325,10,0.88339222614841
262,10,0.88339222614841
414,9,0.7950530035335688
365,9,0.7950530035335688
366,9,0.7950530035335688
306,9,0.7950530035335688
216,8,0.7067137809187279
399,8,0.7067137809187279
270,8,0.7067137809187279
392,8,0.7067137809187279
364,7,0.6183745583038869
546,7,0.6183745583038869
218,7,0.6183745583038869
249,7,0.6183745583038869
152,7,0.6183745583038869
258,7,0.6183745583038869
2002,6,0.5300353356890459
146,6,0.5300353356890459
305,6,0.5300353356890459
289,6,0.5300353356890459
539,6,0.5300353356890459
387,6,0.5300353356890459
282,5,0.441696113074205
404,5,0.441696113074205
353,5,0.441696113074205
407,5,0.441696113074205
358,5,0.441696113074205
391,5,0.441696113074205
265,4,0.35335689045936397
377,4,0.35335689045936397
437,4,0.35335689045936397
164,4,0.35335689045936397
250,4,0.35335689045936397
248,4,0.35335689045936397
532,4,0.35335689045936397
396,4,0.35335689045936397
195,4,0.35335689045936397
390,3,0.26501766784452296
309,3,0.26501766784452296
460,3,0.26501766784452296
438,3,0.26501766784452296
386,3,0.26501766784452296
224,3,0.26501766784452296
444,3,0.26501766784452296
347,3,0.26501766784452296
147,3,0.26501766784452296
344,3,0.26501766784452296
436,2,0.17667844522968199
237,2,0.17667844522968199
517,2,0.17667844522968199
522,2,0.17667844522968199
167,2,0.17667844522968199
385,2,0.17667844522968199
367,2,0.17667844522968199
497,2,0.17667844522968199
412,2,0.17667844522968199
311,2,0.17667844522968199
481,2,0.17667844522968199
402,2,0.17667844522968199
355,2,0.17667844522968199
3002,2,0.17667844522968199
465,2,0.17667844522968199
361,2,0.17667844522968199
499,2,0.17667844522968199
257,2,0.17667844522968199
2023,2,0.17667844522968199
268,2,0.17667844522968199
245,2,0.17667844522968199
343,2,0.17667844522968199
296,2,0.17667844522968199
446,2,0.17667844522968199
464,2,0.17667844522968199
151,2,0.17667844522968199
2008,2,0.17667844522968199
174,2,0.17667844522968199
128,1,0.08833922261484099
533,1,0.08833922261484099
161,1,0.08833922261484099
285,1,0.08833922261484099
409,1,0.08833922261484099
369,1,0.08833922261484099
119,1,0.08833922261484099
457,1,0.08833922261484099
491,1,0.08833922261484099
290,1,0.08833922261484099
317,1,0.08833922261484099
294,1,0.08833922261484099
394,1,0.08833922261484099
388,1,0.08833922261484099
432,1,0.08833922261484099
422,1,0.08833922261484099
443,1,0.08833922261484099
419,1,0.08833922261484099
239,1,0.08833922261484099
127,1,0.08833922261484099
212,1,0.08833922261484099
439,1,0.08833922261484099
410,1,0.08833922261484099
316,1,0.08833922261484099
389,1,0.08833922261484099
330,1,0.08833922261484099
304,1,0.08833922261484099
536,1,0.08833922261484099
328,1,0.08833922261484099
337,1,0.08833922261484099
537,1,0.08833922261484099
348,1,0.08833922261484099
521,1,0.08833922261484099
144,1,0.08833922261484099
441,1,0.08833922261484099
376,1,0.08833922261484099
455,1,0.08833922261484099
368,1,0.08833922261484099
512,1,0.08833922261484099
445,1,0.08833922261484099
308,1,0.08833922261484099
251,1,0.08833922261484099
518,1,0.08833922261484099
313,1,0.08833922261484099
326,1,0.08833922261484099
228,1,0.08833922261484099
453,1,0.08833922261484099
545,1,0.08833922261484099
301,1,0.08833922261484099
459,1,0.08833922261484099
431,1,0.08833922261484099
