endstation,count,percentage
430,72,11.881188118811881
414,33,5.445544554455446
2000,32,5.2805280528052805
321,26,4.29042904290429
2002,23,3.7953795379537953
217,20,3.3003300330033
418,20,3.3003300330033
232,14,2.31023102310231
539,13,2.145214521452145
282,13,2.145214521452145
343,13,2.145214521452145
481,12,1.9801980198019802
323,12,1.9801980198019802
460,12,1.9801980198019802
532,12,1.9801980198019802
471,12,1.9801980198019802
398,11,1.8151815181518154
242,11,1.8151815181518154
412,11,1.8151815181518154
392,11,1.8151815181518154
389,10,1.65016501650165
397,10,1.65016501650165
324,9,1.4851485148514851
278,9,1.4851485148514851
384,8,1.3201320132013201
420,8,1.3201320132013201
407,8,1.3201320132013201
224,7,1.155115511551155
274,7,1.155115511551155
144,6,0.9900990099009901
216,6,0.9900990099009901
373,5,0.825082508250825
258,5,0.825082508250825
387,5,0.825082508250825
366,5,0.825082508250825
361,4,0.6600660066006601
233,4,0.6600660066006601
241,4,0.6600660066006601
284,4,0.6600660066006601
319,4,0.6600660066006601
239,3,0.49504950495049505
157,3,0.49504950495049505
365,3,0.49504950495049505
293,3,0.49504950495049505
353,3,0.49504950495049505
83,3,0.49504950495049505
390,3,0.49504950495049505
244,3,0.49504950495049505
237,3,0.49504950495049505
2005,3,0.49504950495049505
483,3,0.49504950495049505
303,3,0.49504950495049505
151,3,0.49504950495049505
314,3,0.49504950495049505
519,2,0.33003300330033003
401,2,0.33003300330033003
310,2,0.33003300330033003
301,2,0.33003300330033003
2012,2,0.33003300330033003
271,2,0.33003300330033003
438,2,0.33003300330033003
443,2,0.33003300330033003
369,2,0.33003300330033003
396,2,0.33003300330033003
490,2,0.33003300330033003
2001,2,0.33003300330033003
416,2,0.33003300330033003
347,2,0.33003300330033003
229,2,0.33003300330033003
410,1,0.16501650165016502
263,1,0.16501650165016502
250,1,0.16501650165016502
372,1,0.16501650165016502
270,1,0.16501650165016502
473,1,0.16501650165016502
386,1,0.16501650165016502
465,1,0.16501650165016502
437,1,0.16501650165016502
406,1,0.16501650165016502
403,1,0.16501650165016502
252,1,0.16501650165016502
307,1,0.16501650165016502
421,1,0.16501650165016502
298,1,0.16501650165016502
326,1,0.16501650165016502
251,1,0.16501650165016502
245,1,0.16501650165016502
344,1,0.16501650165016502
445,1,0.16501650165016502
268,1,0.16501650165016502
415,1,0.16501650165016502
285,1,0.16501650165016502
