endstation,count,percentage
540,81,3.4380305602716468
528,67,2.843803056027165
160,63,2.67402376910017
537,45,1.9100169779286926
492,45,1.9100169779286926
497,44,1.8675721561969438
498,38,1.6129032258064515
507,36,1.5280135823429541
465,36,1.5280135823429541
476,35,1.4855687606112054
523,35,1.4855687606112054
472,31,1.3157894736842104
510,29,1.230899830220713
362,29,1.230899830220713
297,29,1.230899830220713
490,28,1.1884550084889642
285,26,1.1035653650254669
491,26,1.1035653650254669
379,26,1.1035653650254669
402,24,1.0186757215619695
493,24,1.0186757215619695
461,24,1.0186757215619695
305,24,1.0186757215619695
545,23,0.9762308998302207
501,23,0.9762308998302207
2003,22,0.9337860780984719
359,21,0.8913412563667233
485,21,0.8913412563667233
442,20,0.8488964346349746
448,20,0.8488964346349746
164,20,0.8488964346349746
489,19,0.8064516129032258
546,19,0.8064516129032258
318,19,0.8064516129032258
435,19,0.8064516129032258
237,18,0.7640067911714771
488,17,0.7215619694397283
477,17,0.7215619694397283
483,17,0.7215619694397283
475,16,0.6791171477079796
518,16,0.6791171477079796
533,16,0.6791171477079796
466,16,0.6791171477079796
325,15,0.6366723259762309
519,15,0.6366723259762309
293,15,0.6366723259762309
503,15,0.6366723259762309
334,14,0.5942275042444821
2022,14,0.5942275042444821
439,13,0.5517826825127334
271,13,0.5517826825127334
512,13,0.5517826825127334
520,13,0.5517826825127334
536,13,0.5517826825127334
444,13,0.5517826825127334
515,13,0.5517826825127334
2021,13,0.5517826825127334
440,13,0.5517826825127334
315,13,0.5517826825127334
335,13,0.5517826825127334
484,12,0.5093378607809848
446,12,0.5093378607809848
250,12,0.5093378607809848
504,12,0.5093378607809848
236,12,0.5093378607809848
499,12,0.5093378607809848
505,12,0.5093378607809848
352,12,0.5093378607809848
474,12,0.5093378607809848
153,12,0.5093378607809848
456,11,0.46689303904923596
174,11,0.46689303904923596
369,11,0.46689303904923596
367,11,0.46689303904923596
358,10,0.4244482173174873
380,10,0.4244482173174873
445,10,0.4244482173174873
361,10,0.4244482173174873
294,10,0.4244482173174873
173,10,0.4244482173174873
441,10,0.4244482173174873
459,10,0.4244482173174873
128,10,0.4244482173174873
526,10,0.4244482173174873
496,10,0.4244482173174873
300,10,0.4244482173174873
511,10,0.4244482173174873
521,9,0.38200339558573854
290,9,0.38200339558573854
281,9,0.38200339558573854
2023,9,0.38200339558573854
137,9,0.38200339558573854
268,9,0.38200339558573854
151,9,0.38200339558573854
486,9,0.38200339558573854
280,9,0.38200339558573854
336,9,0.38200339558573854
2006,9,0.38200339558573854
267,9,0.38200339558573854
341,9,0.38200339558573854
458,8,0.3395585738539898
482,8,0.3395585738539898
404,8,0.3395585738539898
345,7,0.29711375212224106
228,7,0.29711375212224106
326,7,0.29711375212224106
479,7,0.29711375212224106
415,7,0.29711375212224106
212,7,0.29711375212224106
375,7,0.29711375212224106
447,7,0.29711375212224106
408,7,0.29711375212224106
433,7,0.29711375212224106
382,7,0.29711375212224106
449,7,0.29711375212224106
2017,7,0.29711375212224106
168,6,0.2546689303904924
487,6,0.2546689303904924
428,6,0.2546689303904924
351,6,0.2546689303904924
225,6,0.2546689303904924
522,6,0.2546689303904924
457,6,0.2546689303904924
454,6,0.2546689303904924
438,6,0.2546689303904924
509,6,0.2546689303904924
329,6,0.2546689303904924
478,6,0.2546689303904924
161,5,0.21222410865874364
368,5,0.21222410865874364
319,5,0.21222410865874364
303,5,0.21222410865874364
385,5,0.21222410865874364
517,5,0.21222410865874364
265,5,0.21222410865874364
291,5,0.21222410865874364
327,5,0.21222410865874364
529,5,0.21222410865874364
312,5,0.21222410865874364
455,5,0.21222410865874364
514,5,0.21222410865874364
401,4,0.1697792869269949
346,4,0.1697792869269949
473,4,0.1697792869269949
284,4,0.1697792869269949
464,4,0.1697792869269949
422,4,0.1697792869269949
453,4,0.1697792869269949
394,4,0.1697792869269949
531,4,0.1697792869269949
252,4,0.1697792869269949
468,4,0.1697792869269949
516,4,0.1697792869269949
79,4,0.1697792869269949
470,4,0.1697792869269949
450,4,0.1697792869269949
403,4,0.1697792869269949
462,4,0.1697792869269949
393,4,0.1697792869269949
229,4,0.1697792869269949
412,4,0.1697792869269949
500,4,0.1697792869269949
387,4,0.1697792869269949
224,4,0.1697792869269949
251,4,0.1697792869269949
263,4,0.1697792869269949
259,4,0.1697792869269949
2012,4,0.1697792869269949
306,4,0.1697792869269949
223,3,0.1273344651952462
360,3,0.1273344651952462
494,3,0.1273344651952462
2009,3,0.1273344651952462
363,3,0.1273344651952462
434,3,0.1273344651952462
127,3,0.1273344651952462
347,3,0.1273344651952462
388,3,0.1273344651952462
3002,3,0.1273344651952462
72,3,0.1273344651952462
307,3,0.1273344651952462
426,3,0.1273344651952462
357,3,0.1273344651952462
469,3,0.1273344651952462
383,2,0.08488964346349745
317,2,0.08488964346349745
392,2,0.08488964346349745
410,2,0.08488964346349745
423,2,0.08488964346349745
350,2,0.08488964346349745
276,2,0.08488964346349745
2004,2,0.08488964346349745
308,2,0.08488964346349745
405,2,0.08488964346349745
330,2,0.08488964346349745
463,2,0.08488964346349745
244,2,0.08488964346349745
332,2,0.08488964346349745
301,2,0.08488964346349745
355,2,0.08488964346349745
508,2,0.08488964346349745
349,2,0.08488964346349745
232,2,0.08488964346349745
328,2,0.08488964346349745
279,2,0.08488964346349745
296,2,0.08488964346349745
530,2,0.08488964346349745
278,2,0.08488964346349745
2010,2,0.08488964346349745
513,2,0.08488964346349745
377,1,0.042444821731748725
147,1,0.042444821731748725
313,1,0.042444821731748725
348,1,0.042444821731748725
167,1,0.042444821731748725
411,1,0.042444821731748725
282,1,0.042444821731748725
481,1,0.042444821731748725
337,1,0.042444821731748725
144,1,0.042444821731748725
495,1,0.042444821731748725
195,1,0.042444821731748725
2000,1,0.042444821731748725
502,1,0.042444821731748725
386,1,0.042444821731748725
397,1,0.042444821731748725
525,1,0.042444821731748725
257,1,0.042444821731748725
311,1,0.042444821731748725
116,1,0.042444821731748725
249,1,0.042444821731748725
248,1,0.042444821731748725
260,1,0.042444821731748725
427,1,0.042444821731748725
432,1,0.042444821731748725
376,1,0.042444821731748725
532,1,0.042444821731748725
266,1,0.042444821731748725
242,1,0.042444821731748725
