endstation,count,percentage
360,80,3.257328990228013
415,67,2.728013029315961
534,60,2.44299674267101
320,58,2.3615635179153096
417,55,2.239413680781759
427,53,2.1579804560260585
387,52,2.1172638436482085
306,52,2.1172638436482085
2010,50,2.035830618892508
377,48,1.9543973941368076
147,45,1.8322475570032575
329,44,1.7915309446254073
327,44,1.7915309446254073
264,39,1.5879478827361564
386,38,1.5472312703583062
308,38,1.5472312703583062
304,37,1.506514657980456
260,34,1.3843648208469055
259,34,1.3843648208469055
268,33,1.3436482084690555
351,32,1.3029315960912053
355,30,1.221498371335505
233,29,1.1807817589576548
348,27,1.0993485342019544
257,27,1.0993485342019544
3002,26,1.0586319218241043
79,25,1.017915309446254
151,25,1.017915309446254
347,25,1.017915309446254
358,21,0.8550488599348535
250,21,0.8550488599348535
249,20,0.8143322475570033
195,20,0.8143322475570033
521,19,0.7736156351791531
530,18,0.7328990228013029
316,18,0.7328990228013029
232,18,0.7328990228013029
345,17,0.6921824104234527
361,17,0.6921824104234527
426,16,0.6514657980456027
315,16,0.6514657980456027
363,16,0.6514657980456027
403,16,0.6514657980456027
337,15,0.6107491856677525
238,15,0.6107491856677525
294,14,0.5700325732899023
392,14,0.5700325732899023
514,13,0.5293159609120521
462,13,0.5293159609120521
330,13,0.5293159609120521
459,13,0.5293159609120521
263,13,0.5293159609120521
328,13,0.5293159609120521
279,12,0.4885993485342019
376,12,0.4885993485342019
128,11,0.4478827361563518
2008,11,0.4478827361563518
225,11,0.4478827361563518
303,11,0.4478827361563518
402,11,0.4478827361563518
161,11,0.4478827361563518
519,11,0.4478827361563518
248,11,0.4478827361563518
511,10,0.40716612377850164
293,10,0.40716612377850164
296,10,0.40716612377850164
435,10,0.40716612377850164
157,10,0.40716612377850164
82,10,0.40716612377850164
2004,10,0.40716612377850164
531,10,0.40716612377850164
276,10,0.40716612377850164
224,9,0.36644951140065146
404,9,0.36644951140065146
309,9,0.36644951140065146
405,9,0.36644951140065146
323,9,0.36644951140065146
375,9,0.36644951140065146
236,9,0.36644951140065146
295,9,0.36644951140065146
475,9,0.36644951140065146
127,9,0.36644951140065146
458,9,0.36644951140065146
331,9,0.36644951140065146
143,8,0.32573289902280134
368,8,0.32573289902280134
314,8,0.32573289902280134
353,8,0.32573289902280134
438,8,0.32573289902280134
488,8,0.32573289902280134
284,8,0.32573289902280134
116,8,0.32573289902280134
72,8,0.32573289902280134
525,7,0.28501628664495116
146,7,0.28501628664495116
474,7,0.28501628664495116
428,7,0.28501628664495116
504,7,0.28501628664495116
153,7,0.28501628664495116
515,7,0.28501628664495116
350,7,0.28501628664495116
390,7,0.28501628664495116
307,7,0.28501628664495116
470,7,0.28501628664495116
382,6,0.24429967426710095
2000,6,0.24429967426710095
325,6,0.24429967426710095
401,6,0.24429967426710095
487,6,0.24429967426710095
168,6,0.24429967426710095
380,6,0.24429967426710095
266,6,0.24429967426710095
280,6,0.24429967426710095
508,6,0.24429967426710095
490,5,0.20358306188925082
497,5,0.20358306188925082
252,5,0.20358306188925082
261,5,0.20358306188925082
312,5,0.20358306188925082
482,5,0.20358306188925082
150,5,0.20358306188925082
495,5,0.20358306188925082
478,5,0.20358306188925082
406,5,0.20358306188925082
212,5,0.20358306188925082
453,5,0.20358306188925082
502,5,0.20358306188925082
489,5,0.20358306188925082
369,5,0.20358306188925082
223,5,0.20358306188925082
300,4,0.16286644951140067
422,4,0.16286644951140067
466,4,0.16286644951140067
346,4,0.16286644951140067
499,4,0.16286644951140067
432,4,0.16286644951140067
237,4,0.16286644951140067
496,4,0.16286644951140067
464,4,0.16286644951140067
342,4,0.16286644951140067
265,4,0.16286644951140067
251,4,0.16286644951140067
463,4,0.16286644951140067
454,4,0.16286644951140067
160,4,0.16286644951140067
483,4,0.16286644951140067
442,4,0.16286644951140067
2009,4,0.16286644951140067
494,4,0.16286644951140067
457,4,0.16286644951140067
395,4,0.16286644951140067
310,4,0.16286644951140067
430,4,0.16286644951140067
480,3,0.12214983713355047
326,3,0.12214983713355047
297,3,0.12214983713355047
477,3,0.12214983713355047
410,3,0.12214983713355047
529,3,0.12214983713355047
439,3,0.12214983713355047
468,3,0.12214983713355047
500,3,0.12214983713355047
493,3,0.12214983713355047
445,3,0.12214983713355047
450,3,0.12214983713355047
