endstation,count,percentage
531,104,2.9107192835152533
502,84,2.3509655751469354
265,72,2.0151133501259446
342,70,1.9591379792891126
300,68,1.9031626084522808
128,63,1.7632241813602016
302,63,1.7632241813602016
532,55,1.5393226980128742
251,55,1.5393226980128742
410,49,1.3713965855023789
293,48,1.343408900083963
326,45,1.2594458438287155
356,44,1.2314581584102995
368,44,1.2314581584102995
312,44,1.2314581584102995
307,42,1.1754827875734677
250,41,1.1474951021550517
428,40,1.119507416736636
349,40,1.119507416736636
301,39,1.09151973131822
438,38,1.063532045899804
229,37,1.035544360481388
348,37,1.035544360481388
411,35,0.9795689896445563
161,35,0.9795689896445563
2003,35,0.9795689896445563
412,34,0.9515813042261404
311,34,0.9515813042261404
296,33,0.9235936188077246
151,32,0.8956059333893087
539,31,0.8676182479708928
315,30,0.8396305625524769
350,30,0.8396305625524769
2012,30,0.8396305625524769
432,30,0.8396305625524769
473,28,0.783655191715645
476,28,0.783655191715645
317,28,0.783655191715645
361,27,0.7556675062972292
297,26,0.7276798208788133
341,25,0.6996921354603974
2002,24,0.6717044500419815
264,24,0.6717044500419815
471,24,0.6717044500419815
445,24,0.6717044500419815
402,23,0.6437167646235656
150,23,0.6437167646235656
2004,23,0.6437167646235656
401,23,0.6437167646235656
382,22,0.6157290792051497
511,21,0.5877413937867338
237,21,0.5877413937867338
483,21,0.5877413937867338
2010,21,0.5877413937867338
295,20,0.559753708368318
536,20,0.559753708368318
236,20,0.559753708368318
291,20,0.559753708368318
439,20,0.559753708368318
263,20,0.559753708368318
433,20,0.559753708368318
268,20,0.559753708368318
383,19,0.531766022949902
528,19,0.531766022949902
347,19,0.531766022949902
497,18,0.5037783375314862
331,17,0.4757906521130702
486,17,0.4757906521130702
319,16,0.44780296669465436
2009,16,0.44780296669465436
340,16,0.44780296669465436
472,16,0.44780296669465436
426,16,0.44780296669465436
257,16,0.44780296669465436
435,16,0.44780296669465436
545,15,0.41981528127623846
325,15,0.41981528127623846
507,15,0.41981528127623846
504,15,0.41981528127623846
306,15,0.41981528127623846
310,15,0.41981528127623846
393,15,0.41981528127623846
339,15,0.41981528127623846
285,15,0.41981528127623846
387,14,0.3918275958578225
355,14,0.3918275958578225
375,14,0.3918275958578225
279,14,0.3918275958578225
346,14,0.3918275958578225
195,13,0.36383991043940667
430,13,0.36383991043940667
308,13,0.36383991043940667
403,13,0.36383991043940667
284,13,0.36383991043940667
261,12,0.33585222502099077
332,12,0.33585222502099077
127,12,0.33585222502099077
345,12,0.33585222502099077
540,12,0.33585222502099077
336,12,0.33585222502099077
252,11,0.30786453960257487
249,11,0.30786453960257487
304,11,0.30786453960257487
533,11,0.30786453960257487
232,11,0.30786453960257487
303,11,0.30786453960257487
427,11,0.30786453960257487
357,11,0.30786453960257487
294,11,0.30786453960257487
481,10,0.279876854184159
280,10,0.279876854184159
400,10,0.279876854184159
82,10,0.279876854184159
282,10,0.279876854184159
358,10,0.279876854184159
415,10,0.279876854184159
537,10,0.279876854184159
522,10,0.279876854184159
461,9,0.2518891687657431
377,9,0.2518891687657431
212,9,0.2518891687657431
79,9,0.2518891687657431
455,9,0.2518891687657431
408,9,0.2518891687657431
247,9,0.2518891687657431
530,9,0.2518891687657431
405,9,0.2518891687657431
386,8,0.22390148334732718
360,8,0.22390148334732718
266,8,0.22390148334732718
259,8,0.22390148334732718
147,8,0.22390148334732718
460,8,0.22390148334732718
380,8,0.22390148334732718
546,8,0.22390148334732718
417,8,0.22390148334732718
446,8,0.22390148334732718
394,8,0.22390148334732718
330,8,0.22390148334732718
518,8,0.22390148334732718
327,8,0.22390148334732718
475,7,0.19591379792891125
335,7,0.19591379792891125
389,7,0.19591379792891125
276,7,0.19591379792891125
328,7,0.19591379792891125
491,6,0.16792611251049538
351,6,0.16792611251049538
469,6,0.16792611251049538
337,6,0.16792611251049538
462,6,0.16792611251049538
444,6,0.16792611251049538
414,6,0.16792611251049538
369,6,0.16792611251049538
404,6,0.16792611251049538
316,6,0.16792611251049538
320,5,0.1399384270920795
359,5,0.1399384270920795
137,5,0.1399384270920795
168,5,0.1399384270920795
474,5,0.1399384270920795
466,5,0.1399384270920795
493,5,0.1399384270920795
238,5,0.1399384270920795
519,5,0.1399384270920795
164,5,0.1399384270920795
329,5,0.1399384270920795
512,5,0.1399384270920795
363,4,0.11195074167366359
442,4,0.11195074167366359
398,4,0.11195074167366359
453,4,0.11195074167366359
467,4,0.11195074167366359
395,4,0.11195074167366359
454,4,0.11195074167366359
463,4,0.11195074167366359
217,4,0.11195074167366359
3002,4,0.11195074167366359
487,4,0.11195074167366359
116,4,0.11195074167366359
334,4,0.11195074167366359
521,4,0.11195074167366359
418,4,0.11195074167366359
174,4,0.11195074167366359
309,4,0.11195074167366359
376,4,0.11195074167366359
2000,4,0.11195074167366359
223,4,0.11195074167366359
505,4,0.11195074167366359
482,4,0.11195074167366359
146,4,0.11195074167366359
514,3,0.08396305625524769
406,3,0.08396305625524769
434,3,0.08396305625524769
2023,3,0.08396305625524769
396,3,0.08396305625524769
440,3,0.08396305625524769
362,3,0.08396305625524769
498,3,0.08396305625524769
499,3,0.08396305625524769
494,3,0.08396305625524769
421,3,0.08396305625524769
244,3,0.08396305625524769
2008,3,0.08396305625524769
420,3,0.08396305625524769
488,3,0.08396305625524769
367,3,0.08396305625524769
2022,3,0.08396305625524769
392,3,0.08396305625524769
290,3,0.08396305625524769
271,2,0.055975370836831795
225,2,0.055975370836831795
270,2,0.055975370836831795
2017,2,0.055975370836831795
298,2,0.055975370836831795
416,2,0.055975370836831795
144,2,0.055975370836831795
470,2,0.055975370836831795
242,2,0.055975370836831795
260,2,0.055975370836831795
480,2,0.055975370836831795
409,2,0.055975370836831795
167,2,0.055975370836831795
366,2,0.055975370836831795
457,2,0.055975370836831795
119,2,0.055975370836831795
281,2,0.055975370836831795
447,2,0.055975370836831795
352,2,0.055975370836831795
373,2,0.055975370836831795
443,2,0.055975370836831795
477,2,0.055975370836831795
517,2,0.055975370836831795
323,2,0.055975370836831795
436,2,0.055975370836831795
495,2,0.055975370836831795
385,2,0.055975370836831795
278,2,0.055975370836831795
157,2,0.055975370836831795
274,1,0.027987685418415897
478,1,0.027987685418415897
