endstation,count,percentage
528,34,3.78619153674833
519,34,3.78619153674833
526,34,3.78619153674833
444,21,2.338530066815145
402,19,2.1158129175946545
492,18,2.0044543429844097
497,18,2.0044543429844097
318,17,1.893095768374165
472,14,1.55902004454343
476,14,1.55902004454343
518,14,1.55902004454343
517,13,1.447661469933185
493,13,1.447661469933185
537,12,1.3363028953229399
382,12,1.3363028953229399
153,12,1.3363028953229399
501,12,1.3363028953229399
465,12,1.3363028953229399
477,11,1.2249443207126949
498,11,1.2249443207126949
293,11,1.2249443207126949
137,11,1.2249443207126949
523,11,1.2249443207126949
167,11,1.2249443207126949
536,10,1.1135857461024499
507,10,1.1135857461024499
490,10,1.1135857461024499
168,9,1.0022271714922049
128,9,1.0022271714922049
379,9,1.0022271714922049
263,8,0.8908685968819599
496,8,0.8908685968819599
290,8,0.8908685968819599
267,8,0.8908685968819599
540,8,0.8908685968819599
160,7,0.779510022271715
491,7,0.779510022271715
462,7,0.779510022271715
442,7,0.779510022271715
435,7,0.779510022271715
228,6,0.6681514476614699
439,6,0.6681514476614699
505,6,0.6681514476614699
368,6,0.6681514476614699
446,6,0.6681514476614699
280,6,0.6681514476614699
326,6,0.6681514476614699
285,6,0.6681514476614699
461,6,0.6681514476614699
453,6,0.6681514476614699
334,6,0.6681514476614699
281,5,0.5567928730512249
116,5,0.5567928730512249
464,5,0.5567928730512249
336,5,0.5567928730512249
448,5,0.5567928730512249
454,5,0.5567928730512249
516,5,0.5567928730512249
441,5,0.5567928730512249
545,5,0.5567928730512249
403,5,0.5567928730512249
345,5,0.5567928730512249
499,5,0.5567928730512249
512,5,0.5567928730512249
305,5,0.5567928730512249
515,5,0.5567928730512249
367,4,0.4454342984409799
457,4,0.4454342984409799
164,4,0.4454342984409799
237,4,0.4454342984409799
459,4,0.4454342984409799
303,4,0.4454342984409799
525,4,0.4454342984409799
317,4,0.4454342984409799
488,4,0.4454342984409799
438,4,0.4454342984409799
456,4,0.4454342984409799
348,4,0.4454342984409799
520,4,0.4454342984409799
478,3,0.33407572383073497
352,3,0.33407572383073497
455,3,0.33407572383073497
325,3,0.33407572383073497
485,3,0.33407572383073497
479,3,0.33407572383073497
72,3,0.33407572383073497
522,3,0.33407572383073497
251,3,0.33407572383073497
2003,3,0.33407572383073497
2017,3,0.33407572383073497
393,3,0.33407572383073497
2021,3,0.33407572383073497
546,3,0.33407572383073497
468,3,0.33407572383073497
335,3,0.33407572383073497
450,3,0.33407572383073497
466,3,0.33407572383073497
297,3,0.33407572383073497
380,3,0.33407572383073497
359,3,0.33407572383073497
385,3,0.33407572383073497
504,3,0.33407572383073497
440,3,0.33407572383073497
315,2,0.22271714922048996
250,2,0.22271714922048996
284,2,0.22271714922048996
320,2,0.22271714922048996
511,2,0.22271714922048996
405,2,0.22271714922048996
265,2,0.22271714922048996
494,2,0.22271714922048996
307,2,0.22271714922048996
514,2,0.22271714922048996
474,2,0.22271714922048996
530,2,0.22271714922048996
415,2,0.22271714922048996
174,2,0.22271714922048996
509,2,0.22271714922048996
489,2,0.22271714922048996
510,2,0.22271714922048996
422,2,0.22271714922048996
173,2,0.22271714922048996
355,2,0.22271714922048996
484,2,0.22271714922048996
475,2,0.22271714922048996
533,2,0.22271714922048996
3002,2,0.22271714922048996
500,2,0.22271714922048996
229,2,0.22271714922048996
319,2,0.22271714922048996
294,2,0.22271714922048996
327,2,0.22271714922048996
151,2,0.22271714922048996
236,2,0.22271714922048996
223,2,0.22271714922048996
470,2,0.22271714922048996
482,2,0.22271714922048996
532,2,0.22271714922048996
316,2,0.22271714922048996
2006,1,0.11135857461024498
458,1,0.11135857461024498
266,1,0.11135857461024498
369,1,0.11135857461024498
486,1,0.11135857461024498
423,1,0.11135857461024498
347,1,0.11135857461024498
418,1,0.11135857461024498
312,1,0.11135857461024498
433,1,0.11135857461024498
361,1,0.11135857461024498
340,1,0.11135857461024498
362,1,0.11135857461024498
268,1,0.11135857461024498
521,1,0.11135857461024498
314,1,0.11135857461024498
212,1,0.11135857461024498
467,1,0.11135857461024498
306,1,0.11135857461024498
449,1,0.11135857461024498
2012,1,0.11135857461024498
147,1,0.11135857461024498
432,1,0.11135857461024498
495,1,0.11135857461024498
513,1,0.11135857461024498
414,1,0.11135857461024498
2004,1,0.11135857461024498
411,1,0.11135857461024498
357,1,0.11135857461024498
349,1,0.11135857461024498
503,1,0.11135857461024498
401,1,0.11135857461024498
330,1,0.11135857461024498
410,1,0.11135857461024498
406,1,0.11135857461024498
445,1,0.11135857461024498
394,1,0.11135857461024498
400,1,0.11135857461024498
386,1,0.11135857461024498
487,1,0.11135857461024498
