endstation,count,percentage
408,83,6.429124709527498
361,56,4.337722695584818
304,34,2.6336173508907823
291,33,2.5561580170410534
265,27,2.0914020139426803
315,27,2.0914020139426803
264,26,2.0139426800929514
306,25,1.9364833462432223
401,25,1.9364833462432223
501,22,1.7041053446940357
295,21,1.6266460108443066
427,21,1.6266460108443066
531,20,1.549186676994578
82,20,1.549186676994578
412,20,1.549186676994578
340,20,1.549186676994578
351,19,1.471727343144849
307,19,1.471727343144849
332,18,1.39426800929512
308,18,1.39426800929512
259,17,1.3168086754453912
279,16,1.2393493415956625
327,16,1.2393493415956625
316,16,1.2393493415956625
472,16,1.2393493415956625
415,15,1.1618900077459333
337,15,1.1618900077459333
195,14,1.0844306738962044
2009,14,1.0844306738962044
387,14,1.0844306738962044
484,13,1.0069713400464757
312,12,0.9295120061967467
296,12,0.9295120061967467
345,12,0.9295120061967467
331,12,0.9295120061967467
487,11,0.8520526723470179
502,11,0.8520526723470179
360,10,0.774593338497289
545,10,0.774593338497289
260,10,0.774593338497289
433,10,0.774593338497289
151,10,0.774593338497289
257,10,0.774593338497289
147,10,0.774593338497289
348,10,0.774593338497289
350,9,0.69713400464756
266,9,0.69713400464756
504,9,0.69713400464756
363,9,0.69713400464756
394,8,0.6196746707978312
150,8,0.6196746707978312
224,8,0.6196746707978312
483,8,0.6196746707978312
461,8,0.6196746707978312
432,8,0.6196746707978312
250,8,0.6196746707978312
2008,7,0.5422153369481022
251,7,0.5422153369481022
430,7,0.5422153369481022
376,7,0.5422153369481022
473,7,0.5422153369481022
476,7,0.5422153369481022
3002,7,0.5422153369481022
317,6,0.46475600309837334
368,6,0.46475600309837334
2003,6,0.46475600309837334
377,6,0.46475600309837334
285,6,0.46475600309837334
319,6,0.46475600309837334
293,6,0.46475600309837334
268,6,0.46475600309837334
411,5,0.3872966692486445
355,5,0.3872966692486445
217,5,0.3872966692486445
375,5,0.3872966692486445
403,5,0.3872966692486445
320,5,0.3872966692486445
311,5,0.3872966692486445
417,4,0.3098373353989156
497,4,0.3098373353989156
532,4,0.3098373353989156
382,4,0.3098373353989156
459,4,0.3098373353989156
410,4,0.3098373353989156
439,4,0.3098373353989156
341,4,0.3098373353989156
321,4,0.3098373353989156
402,4,0.3098373353989156
330,4,0.3098373353989156
414,4,0.3098373353989156
2012,4,0.3098373353989156
507,4,0.3098373353989156
263,4,0.3098373353989156
2010,3,0.23237800154918667
386,3,0.23237800154918667
528,3,0.23237800154918667
444,3,0.23237800154918667
329,3,0.23237800154918667
326,3,0.23237800154918667
428,3,0.23237800154918667
252,3,0.23237800154918667
161,3,0.23237800154918667
536,3,0.23237800154918667
339,3,0.23237800154918667
174,3,0.23237800154918667
342,3,0.23237800154918667
236,3,0.23237800154918667
152,3,0.23237800154918667
294,3,0.23237800154918667
462,3,0.23237800154918667
438,3,0.23237800154918667
146,2,0.1549186676994578
290,2,0.1549186676994578
385,2,0.1549186676994578
518,2,0.1549186676994578
426,2,0.1549186676994578
280,2,0.1549186676994578
238,2,0.1549186676994578
303,2,0.1549186676994578
460,2,0.1549186676994578
128,2,0.1549186676994578
347,2,0.1549186676994578
232,2,0.1549186676994578
404,2,0.1549186676994578
328,2,0.1549186676994578
495,2,0.1549186676994578
2000,2,0.1549186676994578
314,2,0.1549186676994578
434,2,0.1549186676994578
529,2,0.1549186676994578
380,2,0.1549186676994578
297,2,0.1549186676994578
511,2,0.1549186676994578
300,1,0.0774593338497289
393,1,0.0774593338497289
284,1,0.0774593338497289
153,1,0.0774593338497289
137,1,0.0774593338497289
463,1,0.0774593338497289
2017,1,0.0774593338497289
491,1,0.0774593338497289
512,1,0.0774593338497289
546,1,0.0774593338497289
309,1,0.0774593338497289
537,1,0.0774593338497289
237,1,0.0774593338497289
514,1,0.0774593338497289
421,1,0.0774593338497289
505,1,0.0774593338497289
362,1,0.0774593338497289
258,1,0.0774593338497289
482,1,0.0774593338497289
453,1,0.0774593338497289
490,1,0.0774593338497289
539,1,0.0774593338497289
445,1,0.0774593338497289
455,1,0.0774593338497289
418,1,0.0774593338497289
336,1,0.0774593338497289
267,1,0.0774593338497289
540,1,0.0774593338497289
301,1,0.0774593338497289
465,1,0.0774593338497289
229,1,0.0774593338497289
157,1,0.0774593338497289
164,1,0.0774593338497289
369,1,0.0774593338497289
356,1,0.0774593338497289
349,1,0.0774593338497289
508,1,0.0774593338497289
481,1,0.0774593338497289
343,1,0.0774593338497289
