endstation,count,percentage
489,174,3.7363109297831225
523,135,2.8988619282800085
168,125,2.684131415074082
458,122,2.619712261112304
444,91,1.9540476701739318
482,84,1.8037363109297833
435,80,1.7178441056474127
284,80,1.7178441056474127
442,80,1.7178441056474127
472,75,1.6104788490444493
509,74,1.5890057977238567
497,70,1.503113592441486
540,69,1.4816405411208933
519,67,1.438694438479708
388,65,1.3957483358385225
448,64,1.37427528451793
463,61,1.309856130556152
546,59,1.2669100279149668
334,58,1.245436976594374
521,56,1.2024908739531888
496,56,1.2024908739531888
380,54,1.1595447713120033
462,53,1.1380717199914108
402,52,1.116598668670818
477,51,1.0951256173502255
515,50,1.0736525660296328
382,49,1.05217951470904
493,45,0.9662873094266696
459,41,0.8803951041442989
116,41,0.8803951041442989
223,40,0.8589220528237064
368,40,0.8589220528237064
499,38,0.8159759501825209
450,37,0.7945028988619284
491,37,0.7945028988619284
512,36,0.7730298475413356
318,35,0.751556796220743
404,34,0.7300837449001503
446,34,0.7300837449001503
488,33,0.7086106935795576
529,32,0.687137642258965
127,32,0.687137642258965
447,31,0.6656645909383724
517,31,0.6656645909383724
405,30,0.6441915396177796
507,30,0.6441915396177796
345,30,0.6441915396177796
505,30,0.6441915396177796
293,29,0.622718488297187
432,29,0.622718488297187
470,28,0.6012454369765944
434,28,0.6012454369765944
461,28,0.6012454369765944
2012,28,0.6012454369765944
212,27,0.5797723856560016
537,27,0.5797723856560016
494,27,0.5797723856560016
285,27,0.5797723856560016
347,27,0.5797723856560016
238,26,0.558299334335409
490,26,0.558299334335409
528,26,0.558299334335409
348,25,0.5368262830148164
479,25,0.5368262830148164
545,24,0.5153532316942238
457,24,0.5153532316942238
484,24,0.5153532316942238
153,23,0.4938801803736311
426,21,0.4509340777324458
465,21,0.4509340777324458
453,21,0.4509340777324458
247,20,0.4294610264118532
474,20,0.4294610264118532
335,20,0.4294610264118532
476,19,0.40798797509126045
237,19,0.40798797509126045
530,19,0.40798797509126045
346,19,0.40798797509126045
312,18,0.3865149237706678
2021,18,0.3865149237706678
357,18,0.3865149237706678
483,18,0.3865149237706678
128,17,0.36504187245007513
325,17,0.36504187245007513
297,16,0.3435688211294825
250,16,0.3435688211294825
498,16,0.3435688211294825
510,16,0.3435688211294825
358,16,0.3435688211294825
478,16,0.3435688211294825
531,16,0.3435688211294825
504,15,0.3220957698088898
469,15,0.3220957698088898
475,15,0.3220957698088898
466,15,0.3220957698088898
536,15,0.3220957698088898
236,15,0.3220957698088898
485,14,0.3006227184882972
174,14,0.3006227184882972
294,14,0.3006227184882972
2010,14,0.3006227184882972
445,14,0.3006227184882972
375,14,0.3006227184882972
303,13,0.2791496671677045
383,13,0.2791496671677045
2003,13,0.2791496671677045
3002,13,0.2791496671677045
252,13,0.2791496671677045
359,12,0.2576766158471119
161,12,0.2576766158471119
526,12,0.2576766158471119
487,12,0.2576766158471119
336,12,0.2576766158471119
2006,11,0.23620356452651922
486,11,0.23620356452651922
511,11,0.23620356452651922
423,11,0.23620356452651922
495,10,0.2147305132059266
160,10,0.2147305132059266
377,10,0.2147305132059266
369,10,0.2147305132059266
500,10,0.2147305132059266
410,10,0.2147305132059266
72,9,0.1932574618853339
438,9,0.1932574618853339
228,9,0.1932574618853339
2004,9,0.1932574618853339
533,9,0.1932574618853339
225,9,0.1932574618853339
326,9,0.1932574618853339
433,9,0.1932574618853339
146,8,0.17178441056474125
520,8,0.17178441056474125
363,8,0.17178441056474125
508,8,0.17178441056474125
280,8,0.17178441056474125
251,7,0.1503113592441486
532,7,0.1503113592441486
393,7,0.1503113592441486
301,7,0.1503113592441486
394,7,0.1503113592441486
415,7,0.1503113592441486
151,7,0.1503113592441486
439,7,0.1503113592441486
428,7,0.1503113592441486
455,7,0.1503113592441486
480,7,0.1503113592441486
300,6,0.12883830792355594
362,6,0.12883830792355594
329,6,0.12883830792355594
501,6,0.12883830792355594
173,6,0.12883830792355594
304,6,0.12883830792355594
281,6,0.12883830792355594
352,6,0.12883830792355594
403,6,0.12883830792355594
327,6,0.12883830792355594
229,6,0.12883830792355594
319,6,0.12883830792355594
267,6,0.12883830792355594
195,6,0.12883830792355594
503,6,0.12883830792355594
468,6,0.12883830792355594
147,6,0.12883830792355594
367,6,0.12883830792355594
518,6,0.12883830792355594
449,6,0.12883830792355594
379,5,0.1073652566029633
525,5,0.1073652566029633
315,5,0.1073652566029633
355,5,0.1073652566029633
328,5,0.1073652566029633
401,5,0.1073652566029633
305,5,0.1073652566029633
473,5,0.1073652566029633
412,5,0.1073652566029633
268,5,0.1073652566029633
492,4,0.08589220528237063
79,4,0.08589220528237063
317,4,0.08589220528237063
522,4,0.08589220528237063
349,4,0.08589220528237063
417,4,0.08589220528237063
150,4,0.08589220528237063
263,4,0.08589220528237063
248,4,0.08589220528237063
440,4,0.08589220528237063
422,4,0.08589220528237063
2017,4,0.08589220528237063
376,4,0.08589220528237063
2023,3,0.06441915396177797
471,3,0.06441915396177797
514,3,0.06441915396177797
290,3,0.06441915396177797
276,3,0.06441915396177797
441,3,0.06441915396177797
350,3,0.06441915396177797
306,3,0.06441915396177797
257,3,0.06441915396177797
2008,3,0.06441915396177797
307,3,0.06441915396177797
265,2,0.04294610264118531
311,2,0.04294610264118531
454,2,0.04294610264118531
2002,2,0.04294610264118531
420,2,0.04294610264118531
137,2,0.04294610264118531
386,2,0.04294610264118531
2022,2,0.04294610264118531
249,2,0.04294610264118531
279,2,0.04294610264118531
167,2,0.04294610264118531
456,2,0.04294610264118531
309,2,0.04294610264118531
308,2,0.04294610264118531
385,2,0.04294610264118531
296,2,0.04294610264118531
152,2,0.04294610264118531
513,2,0.04294610264118531
330,2,0.04294610264118531
464,2,0.04294610264118531
356,2,0.04294610264118531
351,1,0.021473051320592657
399,1,0.021473051320592657
427,1,0.021473051320592657
460,1,0.021473051320592657
390,1,0.021473051320592657
516,1,0.021473051320592657
406,1,0.021473051320592657
323,1,0.021473051320592657
266,1,0.021473051320592657
481,1,0.021473051320592657
