endstation,count,percentage
281,1029,16.835732984293195
499,470,7.689790575916231
2006,370,6.053664921465969
457,268,4.384816753926701
153,117,1.9142670157068065
305,90,1.4725130890052356
529,90,1.4725130890052356
492,83,1.3579842931937174
484,82,1.3416230366492148
477,81,1.325261780104712
173,79,1.2925392670157068
498,78,1.2761780104712042
510,75,1.2270942408376964
318,69,1.1289267015706805
520,67,1.0962041884816753
514,67,1.0962041884816753
444,66,1.0798429319371727
519,66,1.0798429319371727
479,65,1.0634816753926701
441,59,0.9653141361256544
485,59,0.9653141361256544
290,55,0.899869109947644
528,52,0.8507853403141361
422,52,0.8507853403141361
468,51,0.8344240837696335
493,50,0.8180628272251309
474,49,0.8017015706806283
488,48,0.7853403141361256
530,42,0.68717277486911
359,40,0.6544502617801047
352,40,0.6544502617801047
472,37,0.6053664921465969
449,36,0.5890052356020943
450,36,0.5890052356020943
267,36,0.5890052356020943
500,36,0.5890052356020943
137,34,0.556282722513089
497,34,0.556282722513089
490,33,0.5399214659685864
518,32,0.5235602094240838
402,31,0.5071989528795812
423,31,0.5071989528795812
2017,30,0.4908376963350785
546,30,0.4908376963350785
2023,29,0.4744764397905759
469,29,0.4744764397905759
2021,29,0.4744764397905759
523,29,0.4744764397905759
522,28,0.45811518324607325
533,28,0.45811518324607325
478,27,0.4417539267015707
515,26,0.42539267015706805
465,26,0.42539267015706805
440,25,0.40903141361256545
72,25,0.40903141361256545
379,25,0.40903141361256545
385,25,0.40903141361256545
496,23,0.3763089005235602
448,23,0.3763089005235602
2022,23,0.3763089005235602
403,23,0.3763089005235602
491,22,0.3599476439790576
367,22,0.3599476439790576
509,22,0.3599476439790576
447,21,0.343586387434555
458,21,0.343586387434555
237,21,0.343586387434555
461,21,0.343586387434555
464,20,0.32722513089005234
382,20,0.32722513089005234
507,20,0.32722513089005234
164,20,0.32722513089005234
228,19,0.31086387434554974
517,19,0.31086387434554974
476,19,0.31086387434554974
505,19,0.31086387434554974
439,18,0.29450261780104714
456,17,0.2781413612565445
358,17,0.2781413612565445
521,17,0.2781413612565445
293,17,0.2781413612565445
480,17,0.2781413612565445
285,17,0.2781413612565445
297,16,0.2617801047120419
513,16,0.2617801047120419
526,16,0.2617801047120419
463,16,0.2617801047120419
516,16,0.2617801047120419
540,16,0.2617801047120419
347,15,0.24541884816753926
495,15,0.24541884816753926
236,15,0.24541884816753926
442,15,0.24541884816753926
501,14,0.22905759162303663
508,14,0.22905759162303663
167,14,0.22905759162303663
435,14,0.22905759162303663
426,14,0.22905759162303663
160,14,0.22905759162303663
446,14,0.22905759162303663
394,13,0.21269633507853403
405,13,0.21269633507853403
375,13,0.21269633507853403
404,12,0.1963350785340314
368,12,0.1963350785340314
438,12,0.1963350785340314
512,12,0.1963350785340314
294,12,0.1963350785340314
250,12,0.1963350785340314
251,11,0.1799738219895288
345,11,0.1799738219895288
362,11,0.1799738219895288
388,11,0.1799738219895288
455,10,0.16361256544502617
346,10,0.16361256544502617
489,10,0.16361256544502617
238,10,0.16361256544502617
445,10,0.16361256544502617
312,10,0.16361256544502617
432,10,0.16361256544502617
2003,9,0.14725130890052357
380,9,0.14725130890052357
326,9,0.14725130890052357
334,9,0.14725130890052357
545,8,0.13089005235602094
212,8,0.13089005235602094
466,8,0.13089005235602094
486,8,0.13089005235602094
536,8,0.13089005235602094
3002,8,0.13089005235602094
470,7,0.11452879581151831
328,7,0.11452879581151831
434,7,0.11452879581151831
494,7,0.11452879581151831
327,7,0.11452879581151831
473,6,0.0981675392670157
128,6,0.0981675392670157
459,6,0.0981675392670157
225,6,0.0981675392670157
252,6,0.0981675392670157
383,6,0.0981675392670157
357,6,0.0981675392670157
361,6,0.0981675392670157
454,6,0.0981675392670157
348,6,0.0981675392670157
504,6,0.0981675392670157
161,5,0.08180628272251309
525,5,0.08180628272251309
301,5,0.08180628272251309
2002,5,0.08180628272251309
487,5,0.08180628272251309
453,5,0.08180628272251309
265,5,0.08180628272251309
483,5,0.08180628272251309
356,5,0.08180628272251309
247,5,0.08180628272251309
263,5,0.08180628272251309
511,5,0.08180628272251309
462,5,0.08180628272251309
482,5,0.08180628272251309
116,5,0.08180628272251309
229,5,0.08180628272251309
284,4,0.06544502617801047
416,4,0.06544502617801047
410,4,0.06544502617801047
335,4,0.06544502617801047
304,4,0.06544502617801047
336,4,0.06544502617801047
151,4,0.06544502617801047
417,4,0.06544502617801047
325,4,0.06544502617801047
329,4,0.06544502617801047
332,4,0.06544502617801047
223,4,0.06544502617801047
316,3,0.04908376963350785
268,3,0.04908376963350785
427,3,0.04908376963350785
79,3,0.04908376963350785
147,3,0.04908376963350785
168,3,0.04908376963350785
195,3,0.04908376963350785
503,3,0.04908376963350785
127,3,0.04908376963350785
531,3,0.04908376963350785
280,3,0.04908376963350785
475,3,0.04908376963350785
150,3,0.04908376963350785
411,3,0.04908376963350785
2010,3,0.04908376963350785
276,2,0.032722513089005235
393,2,0.032722513089005235
433,2,0.032722513089005235
460,2,0.032722513089005235
2004,2,0.032722513089005235
412,2,0.032722513089005235
351,2,0.032722513089005235
307,2,0.032722513089005235
387,2,0.032722513089005235
350,2,0.032722513089005235
471,2,0.032722513089005235
377,2,0.032722513089005235
317,2,0.032722513089005235
330,2,0.032722513089005235
174,2,0.032722513089005235
401,2,0.032722513089005235
337,2,0.032722513089005235
376,1,0.016361256544502618
249,1,0.016361256544502618
481,1,0.016361256544502618
355,1,0.016361256544502618
502,1,0.016361256544502618
331,1,0.016361256544502618
467,1,0.016361256544502618
392,1,0.016361256544502618
400,1,0.016361256544502618
360,1,0.016361256544502618
398,1,0.016361256544502618
259,1,0.016361256544502618
341,1,0.016361256544502618
319,1,0.016361256544502618
349,1,0.016361256544502618
537,1,0.016361256544502618
257,1,0.016361256544502618
264,1,0.016361256544502618
309,1,0.016361256544502618
420,1,0.016361256544502618
428,1,0.016361256544502618
369,1,0.016361256544502618
296,1,0.016361256544502618
146,1,0.016361256544502618
320,1,0.016361256544502618
271,1,0.016361256544502618
532,1,0.016361256544502618
