endstation,count,percentage
319,100,4.189359028068706
358,80,3.3514872224549643
377,58,2.4298282362798496
417,57,2.387934645999162
147,43,1.8014243820695435
355,40,1.6757436112274822
368,39,1.6338500209467952
2010,38,1.5919564306661083
127,37,1.550062840385421
268,37,1.550062840385421
327,36,1.508169250104734
146,36,1.508169250104734
151,34,1.4243820695433598
347,31,1.2987012987012987
263,30,1.2568077084206117
3002,29,1.2149141181399248
195,28,1.1730205278592376
475,25,1.0473397570171765
250,23,0.9635525764558024
435,21,0.8797653958944283
369,21,0.8797653958944283
483,21,0.8797653958944283
328,21,0.8797653958944283
363,20,0.8378718056137411
382,20,0.8378718056137411
128,20,0.8378718056137411
294,19,0.7959782153330541
514,19,0.7959782153330541
251,19,0.7959782153330541
519,18,0.754084625052367
168,18,0.754084625052367
404,18,0.754084625052367
336,18,0.754084625052367
438,18,0.754084625052367
2004,17,0.7121910347716799
380,17,0.7121910347716799
152,17,0.7121910347716799
439,17,0.7121910347716799
523,16,0.6702974444909928
471,16,0.6702974444909928
296,16,0.6702974444909928
293,15,0.6284038542103059
348,15,0.6284038542103059
295,15,0.6284038542103059
459,15,0.6284038542103059
229,15,0.6284038542103059
284,15,0.6284038542103059
426,15,0.6284038542103059
161,15,0.6284038542103059
116,14,0.5865102639296188
432,14,0.5865102639296188
531,14,0.5865102639296188
387,13,0.5446166736489317
505,13,0.5446166736489317
521,13,0.5446166736489317
375,13,0.5446166736489317
345,13,0.5446166736489317
329,12,0.5027230833682447
276,12,0.5027230833682447
458,12,0.5027230833682447
346,12,0.5027230833682447
238,12,0.5027230833682447
403,12,0.5027230833682447
361,12,0.5027230833682447
502,12,0.5027230833682447
300,11,0.4608294930875576
401,11,0.4608294930875576
473,11,0.4608294930875576
360,11,0.4608294930875576
383,11,0.4608294930875576
376,11,0.4608294930875576
285,10,0.41893590280687054
402,10,0.41893590280687054
445,10,0.41893590280687054
493,10,0.41893590280687054
330,10,0.41893590280687054
303,10,0.41893590280687054
320,10,0.41893590280687054
257,10,0.41893590280687054
350,10,0.41893590280687054
223,10,0.41893590280687054
267,10,0.41893590280687054
304,10,0.41893590280687054
448,10,0.41893590280687054
405,10,0.41893590280687054
2008,10,0.41893590280687054
386,9,0.3770423125261835
446,9,0.3770423125261835
489,9,0.3770423125261835
442,9,0.3770423125261835
499,9,0.3770423125261835
534,9,0.3770423125261835
410,9,0.3770423125261835
312,9,0.3770423125261835
488,9,0.3770423125261835
450,9,0.3770423125261835
301,9,0.3770423125261835
334,8,0.3351487222454964
466,8,0.3351487222454964
430,8,0.3351487222454964
306,8,0.3351487222454964
150,8,0.3351487222454964
453,8,0.3351487222454964
486,8,0.3351487222454964
316,8,0.3351487222454964
247,8,0.3351487222454964
515,8,0.3351487222454964
467,8,0.3351487222454964
412,8,0.3351487222454964
509,7,0.2932551319648094
308,7,0.2932551319648094
326,7,0.2932551319648094
232,7,0.2932551319648094
427,7,0.2932551319648094
495,7,0.2932551319648094
79,7,0.2932551319648094
225,7,0.2932551319648094
252,6,0.25136154168412234
444,6,0.25136154168412234
265,6,0.25136154168412234
317,6,0.25136154168412234
530,6,0.25136154168412234
342,6,0.25136154168412234
462,6,0.25136154168412234
494,6,0.25136154168412234
309,6,0.25136154168412234
496,6,0.25136154168412234
325,6,0.25136154168412234
470,6,0.25136154168412234
540,6,0.25136154168412234
212,5,0.20946795140343527
528,5,0.20946795140343527
472,5,0.20946795140343527
72,5,0.20946795140343527
280,5,0.20946795140343527
310,5,0.20946795140343527
291,5,0.20946795140343527
481,5,0.20946795140343527
243,5,0.20946795140343527
236,5,0.20946795140343527
497,4,0.1675743611227482
433,4,0.1675743611227482
217,4,0.1675743611227482
2003,4,0.1675743611227482
337,4,0.1675743611227482
479,4,0.1675743611227482
396,4,0.1675743611227482
341,4,0.1675743611227482
525,4,0.1675743611227482
477,4,0.1675743611227482
307,4,0.1675743611227482
485,4,0.1675743611227482
315,4,0.1675743611227482
482,4,0.1675743611227482
428,4,0.1675743611227482
379,4,0.1675743611227482
290,4,0.1675743611227482
508,4,0.1675743611227482
357,4,0.1675743611227482
460,4,0.1675743611227482
434,4,0.1675743611227482
546,4,0.1675743611227482
271,4,0.1675743611227482
504,3,0.12568077084206117
281,3,0.12568077084206117
224,3,0.12568077084206117
539,3,0.12568077084206117
143,3,0.12568077084206117
522,3,0.12568077084206117
318,3,0.12568077084206117
248,3,0.12568077084206117
335,3,0.12568077084206117
83,3,0.12568077084206117
313,3,0.12568077084206117
153,3,0.12568077084206117
529,3,0.12568077084206117
511,3,0.12568077084206117
394,3,0.12568077084206117
461,3,0.12568077084206117
476,3,0.12568077084206117
321,3,0.12568077084206117
407,3,0.12568077084206117
2006,3,0.12568077084206117
510,3,0.12568077084206117
536,3,0.12568077084206117
249,3,0.12568077084206117
492,3,0.12568077084206117
362,3,0.12568077084206117
302,3,0.12568077084206117
349,3,0.12568077084206117
352,2,0.0837871805613741
512,2,0.0837871805613741
260,2,0.0837871805613741
279,2,0.0837871805613741
237,2,0.0837871805613741
364,2,0.0837871805613741
474,2,0.0837871805613741
537,2,0.0837871805613741
264,2,0.0837871805613741
384,2,0.0837871805613741
423,2,0.0837871805613741
415,2,0.0837871805613741
298,2,0.0837871805613741
388,2,0.0837871805613741
2009,2,0.0837871805613741
