endstation,count,percentage
238,7,0.26227051330086176
502,7,0.26227051330086176
546,7,0.26227051330086176
481,7,0.26227051330086176
276,7,0.26227051330086176
444,7,0.26227051330086176
476,7,0.26227051330086176
411,7,0.26227051330086176
361,7,0.26227051330086176
430,7,0.26227051330086176
236,7,0.26227051330086176
355,7,0.26227051330086176
266,6,0.22480329711502436
224,6,0.22480329711502436
300,6,0.22480329711502436
507,6,0.22480329711502436
212,6,0.22480329711502436
233,6,0.22480329711502436
2012,6,0.22480329711502436
296,6,0.22480329711502436
519,6,0.22480329711502436
302,6,0.22480329711502436
474,6,0.22480329711502436
328,6,0.22480329711502436
537,6,0.22480329711502436
459,6,0.22480329711502436
528,6,0.22480329711502436
309,6,0.22480329711502436
467,6,0.22480329711502436
486,5,0.18733608092918697
489,5,0.18733608092918697
514,5,0.18733608092918697
485,5,0.18733608092918697
304,5,0.18733608092918697
359,5,0.18733608092918697
393,5,0.18733608092918697
120,5,0.18733608092918697
462,5,0.18733608092918697
446,5,0.18733608092918697
152,5,0.18733608092918697
493,5,0.18733608092918697
377,5,0.18733608092918697
264,5,0.18733608092918697
405,5,0.18733608092918697
323,5,0.18733608092918697
463,4,0.14986886474334957
388,4,0.14986886474334957
267,4,0.14986886474334957
311,4,0.14986886474334957
465,4,0.14986886474334957
412,4,0.14986886474334957
337,4,0.14986886474334957
290,4,0.14986886474334957
2022,4,0.14986886474334957
499,4,0.14986886474334957
464,4,0.14986886474334957
518,4,0.14986886474334957
525,4,0.14986886474334957
150,3,0.11240164855751218
457,3,0.11240164855751218
331,3,0.11240164855751218
350,3,0.11240164855751218
472,3,0.11240164855751218
242,3,0.11240164855751218
2021,3,0.11240164855751218
351,3,0.11240164855751218
167,3,0.11240164855751218
488,3,0.11240164855751218
232,3,0.11240164855751218
307,3,0.11240164855751218
2006,3,0.11240164855751218
500,3,0.11240164855751218
349,3,0.11240164855751218
450,3,0.11240164855751218
314,3,0.11240164855751218
529,3,0.11240164855751218
469,2,0.07493443237167478
346,2,0.07493443237167478
455,2,0.07493443237167478
225,2,0.07493443237167478
261,2,0.07493443237167478
146,2,0.07493443237167478
454,2,0.07493443237167478
364,2,0.07493443237167478
316,2,0.07493443237167478
341,2,0.07493443237167478
440,2,0.07493443237167478
281,2,0.07493443237167478
153,2,0.07493443237167478
249,2,0.07493443237167478
479,2,0.07493443237167478
530,2,0.07493443237167478
352,2,0.07493443237167478
458,2,0.07493443237167478
494,2,0.07493443237167478
534,2,0.07493443237167478
366,2,0.07493443237167478
306,2,0.07493443237167478
415,2,0.07493443237167478
392,2,0.07493443237167478
373,2,0.07493443237167478
332,2,0.07493443237167478
339,2,0.07493443237167478
82,2,0.07493443237167478
447,2,0.07493443237167478
501,1,0.03746721618583739
362,1,0.03746721618583739
244,1,0.03746721618583739
478,1,0.03746721618583739
279,1,0.03746721618583739
516,1,0.03746721618583739
408,1,0.03746721618583739
318,1,0.03746721618583739
449,1,0.03746721618583739
385,1,0.03746721618583739
173,1,0.03746721618583739
510,1,0.03746721618583739
515,1,0.03746721618583739
260,1,0.03746721618583739
520,1,0.03746721618583739
399,1,0.03746721618583739
245,1,0.03746721618583739
400,1,0.03746721618583739
423,1,0.03746721618583739
243,1,0.03746721618583739
259,1,0.03746721618583739
365,1,0.03746721618583739
448,1,0.03746721618583739
274,1,0.03746721618583739
406,1,0.03746721618583739
484,1,0.03746721618583739
513,1,0.03746721618583739
310,1,0.03746721618583739
143,1,0.03746721618583739
414,1,0.03746721618583739
2002,1,0.03746721618583739
522,1,0.03746721618583739
305,1,0.03746721618583739
354,1,0.03746721618583739
480,1,0.03746721618583739
174,1,0.03746721618583739
308,1,0.03746721618583739
416,1,0.03746721618583739
420,1,0.03746721618583739
397,1,0.03746721618583739
2017,1,0.03746721618583739
