endstation,count,percentage
355,124,4.20481519159037
151,105,3.560528992878942
79,72,2.441505595116989
329,60,2.034587995930824
147,60,2.034587995930824
377,57,1.9328585961342828
415,54,1.8311291963377416
250,51,1.7293997965412005
2009,49,1.6615801966768398
195,47,1.5937605968124788
307,46,1.5598507968802984
417,39,1.3224821973550356
263,38,1.2885723974228551
347,36,1.2207527975584944
319,34,1.1529331976941335
251,33,1.119023397761953
327,33,1.119023397761953
293,31,1.0512037978975926
309,30,1.017293997965412
268,29,0.9833841980332316
2004,29,0.9833841980332316
257,28,0.9494743981010513
521,28,0.9494743981010513
82,28,0.9494743981010513
330,28,0.9494743981010513
426,28,0.9494743981010513
3002,27,0.9155645981688708
249,27,0.9155645981688708
387,27,0.9155645981688708
532,27,0.9155645981688708
497,26,0.8816547982366905
306,26,0.8816547982366905
161,25,0.84774499830451
331,24,0.8138351983723295
308,24,0.8138351983723295
296,24,0.8138351983723295
2008,22,0.7460155985079688
128,22,0.7460155985079688
401,22,0.7460155985079688
316,21,0.7121057985757884
320,21,0.7121057985757884
304,21,0.7121057985757884
472,21,0.7121057985757884
285,21,0.7121057985757884
519,21,0.7121057985757884
229,20,0.678195998643608
276,20,0.678195998643608
315,18,0.6103763987792472
531,18,0.6103763987792472
279,18,0.6103763987792472
337,18,0.6103763987792472
435,17,0.5764665988470667
264,17,0.5764665988470667
232,17,0.5764665988470667
265,16,0.5425567989148864
342,16,0.5425567989148864
428,16,0.5425567989148864
291,16,0.5425567989148864
471,15,0.508646998982706
455,15,0.508646998982706
284,15,0.508646998982706
127,15,0.508646998982706
348,15,0.508646998982706
405,15,0.508646998982706
2010,15,0.508646998982706
386,15,0.508646998982706
146,14,0.47473719905052564
224,14,0.47473719905052564
341,13,0.44082739911834523
432,13,0.44082739911834523
248,13,0.44082739911834523
295,13,0.44082739911834523
363,13,0.44082739911834523
360,12,0.40691759918616477
408,12,0.40691759918616477
312,12,0.40691759918616477
303,12,0.40691759918616477
376,12,0.40691759918616477
368,12,0.40691759918616477
382,12,0.40691759918616477
473,12,0.40691759918616477
412,12,0.40691759918616477
438,11,0.3730077992539844
318,11,0.3730077992539844
380,11,0.3730077992539844
345,11,0.3730077992539844
445,11,0.3730077992539844
446,11,0.3730077992539844
351,11,0.3730077992539844
502,11,0.3730077992539844
402,10,0.339097999321804
379,10,0.339097999321804
361,10,0.339097999321804
439,10,0.339097999321804
300,10,0.339097999321804
326,10,0.339097999321804
546,10,0.339097999321804
349,10,0.339097999321804
340,10,0.339097999321804
419,9,0.3051881993896236
311,9,0.3051881993896236
297,9,0.3051881993896236
505,9,0.3051881993896236
238,9,0.3051881993896236
383,9,0.3051881993896236
2003,9,0.3051881993896236
375,8,0.2712783994574432
174,8,0.2712783994574432
325,8,0.2712783994574432
499,8,0.2712783994574432
120,8,0.2712783994574432
358,8,0.2712783994574432
504,8,0.2712783994574432
2012,8,0.2712783994574432
410,7,0.23736859952526282
442,7,0.23736859952526282
477,7,0.23736859952526282
317,7,0.23736859952526282
328,7,0.23736859952526282
369,7,0.23736859952526282
407,6,0.20345879959308238
496,6,0.20345879959308238
427,6,0.20345879959308238
534,6,0.20345879959308238
217,6,0.20345879959308238
470,6,0.20345879959308238
545,6,0.20345879959308238
537,6,0.20345879959308238
448,6,0.20345879959308238
403,6,0.20345879959308238
392,6,0.20345879959308238
336,6,0.20345879959308238
406,5,0.169548999660902
536,5,0.169548999660902
321,5,0.169548999660902
168,5,0.169548999660902
478,5,0.169548999660902
467,5,0.169548999660902
237,5,0.169548999660902
261,5,0.169548999660902
357,5,0.169548999660902
259,5,0.169548999660902
491,5,0.169548999660902
492,5,0.169548999660902
483,5,0.169548999660902
302,5,0.169548999660902
216,4,0.1356391997287216
487,4,0.1356391997287216
503,4,0.1356391997287216
83,4,0.1356391997287216
462,4,0.1356391997287216
511,4,0.1356391997287216
260,4,0.1356391997287216
501,4,0.1356391997287216
152,4,0.1356391997287216
294,4,0.1356391997287216
430,4,0.1356391997287216
310,4,0.1356391997287216
356,4,0.1356391997287216
411,4,0.1356391997287216
528,4,0.1356391997287216
2002,4,0.1356391997287216
301,4,0.1356391997287216
475,4,0.1356391997287216
280,4,0.1356391997287216
459,4,0.1356391997287216
233,3,0.10172939979654119
498,3,0.10172939979654119
509,3,0.10172939979654119
278,3,0.10172939979654119
466,3,0.10172939979654119
323,3,0.10172939979654119
431,3,0.10172939979654119
530,3,0.10172939979654119
116,3,0.10172939979654119
2021,3,0.10172939979654119
252,3,0.10172939979654119
225,3,0.10172939979654119
385,3,0.10172939979654119
507,3,0.10172939979654119
486,3,0.10172939979654119
453,3,0.10172939979654119
490,3,0.10172939979654119
350,3,0.10172939979654119
143,3,0.10172939979654119
