endstation,count,percentage
409,44,10.091743119266056
258,20,4.587155963302752
430,15,3.4403669724770642
241,15,3.4403669724770642
396,15,3.4403669724770642
324,14,3.211009174311927
497,12,2.7522935779816518
271,11,2.522935779816514
323,11,2.522935779816514
344,10,2.293577981651376
384,10,2.293577981651376
539,10,2.293577981651376
364,9,2.064220183486239
2002,9,2.064220183486239
437,9,2.064220183486239
354,8,1.834862385321101
418,8,1.834862385321101
233,8,1.834862385321101
270,8,1.834862385321101
2000,7,1.6055045871559634
353,7,1.6055045871559634
262,6,1.3761467889908259
532,6,1.3761467889908259
496,6,1.3761467889908259
436,6,1.3761467889908259
83,6,1.3761467889908259
373,6,1.3761467889908259
360,6,1.3761467889908259
243,6,1.3761467889908259
310,5,1.146788990825688
275,5,1.146788990825688
274,5,1.146788990825688
366,5,1.146788990825688
460,5,1.146788990825688
481,5,1.146788990825688
387,4,0.9174311926605505
414,4,0.9174311926605505
217,4,0.9174311926605505
264,3,0.6880733944954129
390,3,0.6880733944954129
313,3,0.6880733944954129
284,3,0.6880733944954129
244,3,0.6880733944954129
320,3,0.6880733944954129
443,3,0.6880733944954129
167,3,0.6880733944954129
419,3,0.6880733944954129
365,3,0.6880733944954129
372,2,0.45871559633027525
127,2,0.45871559633027525
361,2,0.45871559633027525
242,2,0.45871559633027525
376,2,0.45871559633027525
391,2,0.45871559633027525
343,2,0.45871559633027525
282,2,0.45871559633027525
218,2,0.45871559633027525
473,2,0.45871559633027525
239,1,0.22935779816513763
442,1,0.22935779816513763
428,1,0.22935779816513763
389,1,0.22935779816513763
398,1,0.22935779816513763
401,1,0.22935779816513763
471,1,0.22935779816513763
349,1,0.22935779816513763
494,1,0.22935779816513763
348,1,0.22935779816513763
347,1,0.22935779816513763
446,1,0.22935779816513763
314,1,0.22935779816513763
474,1,0.22935779816513763
143,1,0.22935779816513763
285,1,0.22935779816513763
245,1,0.22935779816513763
278,1,0.22935779816513763
421,1,0.22935779816513763
326,1,0.22935779816513763
531,1,0.22935779816513763
420,1,0.22935779816513763
375,1,0.22935779816513763
161,1,0.22935779816513763
395,1,0.22935779816513763
312,1,0.22935779816513763
119,1,0.22935779816513763
116,1,0.22935779816513763
265,1,0.22935779816513763
146,1,0.22935779816513763
438,1,0.22935779816513763
260,1,0.22935779816513763
399,1,0.22935779816513763
504,1,0.22935779816513763
385,1,0.22935779816513763
157,1,0.22935779816513763
