endstation,count,percentage
387,94,9.073359073359073
406,57,5.501930501930502
407,48,4.633204633204633
2000,42,4.054054054054054
217,40,3.861003861003861
398,37,3.571428571428571
314,34,3.2818532818532815
157,34,3.2818532818532815
310,32,3.088803088803089
414,27,2.606177606177606
430,27,2.606177606177606
143,25,2.413127413127413
216,21,2.027027027027027
335,20,1.9305019305019304
386,18,1.7374517374517375
321,17,1.6409266409266408
151,16,1.5444015444015444
233,14,1.3513513513513513
418,14,1.3513513513513513
195,10,0.9652509652509652
467,10,0.9652509652509652
412,10,0.9652509652509652
224,9,0.8687258687258688
2002,9,0.8687258687258688
330,9,0.8687258687258688
280,9,0.8687258687258688
251,9,0.8687258687258688
265,8,0.7722007722007722
232,8,0.7722007722007722
249,8,0.7722007722007722
392,8,0.7722007722007722
298,7,0.6756756756756757
395,7,0.6756756756756757
3002,7,0.6756756756756757
291,7,0.6756756756756757
144,7,0.6756756756756757
309,6,0.5791505791505791
329,6,0.5791505791505791
83,6,0.5791505791505791
285,6,0.5791505791505791
270,6,0.5791505791505791
416,6,0.5791505791505791
308,6,0.5791505791505791
242,6,0.5791505791505791
278,5,0.4826254826254826
391,5,0.4826254826254826
539,5,0.4826254826254826
353,5,0.4826254826254826
296,5,0.4826254826254826
336,5,0.4826254826254826
439,5,0.4826254826254826
260,4,0.3861003861003861
271,4,0.3861003861003861
284,4,0.3861003861003861
497,4,0.3861003861003861
250,4,0.3861003861003861
147,4,0.3861003861003861
460,4,0.3861003861003861
324,4,0.3861003861003861
481,4,0.3861003861003861
245,4,0.3861003861003861
426,3,0.28957528957528955
293,3,0.28957528957528955
376,3,0.28957528957528955
384,3,0.28957528957528955
420,3,0.28957528957528955
504,3,0.28957528957528955
146,3,0.28957528957528955
364,3,0.28957528957528955
505,3,0.28957528957528955
447,3,0.28957528957528955
268,3,0.28957528957528955
2010,3,0.28957528957528955
304,3,0.28957528957528955
343,3,0.28957528957528955
274,3,0.28957528957528955
546,3,0.28957528957528955
366,3,0.28957528957528955
402,3,0.28957528957528955
319,2,0.19305019305019305
282,2,0.19305019305019305
218,2,0.19305019305019305
263,2,0.19305019305019305
509,2,0.19305019305019305
150,2,0.19305019305019305
337,2,0.19305019305019305
348,2,0.19305019305019305
327,2,0.19305019305019305
2008,2,0.19305019305019305
372,2,0.19305019305019305
2006,2,0.19305019305019305
320,2,0.19305019305019305
332,2,0.19305019305019305
307,2,0.19305019305019305
316,2,0.19305019305019305
490,2,0.19305019305019305
428,2,0.19305019305019305
82,2,0.19305019305019305
301,2,0.19305019305019305
243,2,0.19305019305019305
261,2,0.19305019305019305
152,2,0.19305019305019305
502,2,0.19305019305019305
168,2,0.19305019305019305
390,2,0.19305019305019305
345,2,0.19305019305019305
79,2,0.19305019305019305
313,1,0.09652509652509653
537,1,0.09652509652509653
498,1,0.09652509652509653
396,1,0.09652509652509653
326,1,0.09652509652509653
341,1,0.09652509652509653
294,1,0.09652509652509653
241,1,0.09652509652509653
354,1,0.09652509652509653
323,1,0.09652509652509653
483,1,0.09652509652509653
522,1,0.09652509652509653
410,1,0.09652509652509653
445,1,0.09652509652509653
259,1,0.09652509652509653
423,1,0.09652509652509653
489,1,0.09652509652509653
238,1,0.09652509652509653
303,1,0.09652509652509653
377,1,0.09652509652509653
257,1,0.09652509652509653
306,1,0.09652509652509653
401,1,0.09652509652509653
397,1,0.09652509652509653
116,1,0.09652509652509653
419,1,0.09652509652509653
229,1,0.09652509652509653
473,1,0.09652509652509653
239,1,0.09652509652509653
275,1,0.09652509652509653
311,1,0.09652509652509653
344,1,0.09652509652509653
501,1,0.09652509652509653
469,1,0.09652509652509653
433,1,0.09652509652509653
228,1,0.09652509652509653
72,1,0.09652509652509653
476,1,0.09652509652509653
521,1,0.09652509652509653
457,1,0.09652509652509653
355,1,0.09652509652509653
446,1,0.09652509652509653
358,1,0.09652509652509653
507,1,0.09652509652509653
