endstation,count,percentage
307,87,3.856382978723404
195,58,2.5709219858156027
296,58,2.5709219858156027
291,56,2.4822695035460995
340,52,2.304964539007092
341,46,2.039007092198582
361,44,1.950354609929078
386,37,1.6400709219858156
306,36,1.5957446808510638
531,36,1.5957446808510638
312,34,1.5070921985815602
342,33,1.4627659574468086
401,28,1.2411347517730498
295,28,1.2411347517730498
151,26,1.152482269503546
502,26,1.152482269503546
302,26,1.152482269503546
331,26,1.152482269503546
430,25,1.1081560283687943
387,25,1.1081560283687943
356,24,1.0638297872340425
249,24,1.0638297872340425
2009,24,1.0638297872340425
263,23,1.019503546099291
82,23,1.019503546099291
319,23,1.019503546099291
316,23,1.019503546099291
417,23,1.019503546099291
250,23,1.019503546099291
355,22,0.975177304964539
408,22,0.975177304964539
320,21,0.9308510638297872
428,20,0.8865248226950355
264,19,0.8421985815602837
265,19,0.8421985815602837
350,18,0.7978723404255319
257,18,0.7978723404255319
410,17,0.7535460992907801
504,17,0.7535460992907801
315,16,0.7092198581560284
415,16,0.7092198581560284
427,16,0.7092198581560284
150,16,0.7092198581560284
432,16,0.7092198581560284
229,15,0.6648936170212766
259,15,0.6648936170212766
2003,15,0.6648936170212766
304,14,0.6205673758865249
412,13,0.576241134751773
251,13,0.576241134751773
461,13,0.576241134751773
491,13,0.576241134751773
317,13,0.576241134751773
311,13,0.576241134751773
377,12,0.5319148936170213
285,12,0.5319148936170213
360,12,0.5319148936170213
337,11,0.4875886524822695
349,11,0.4875886524822695
368,11,0.4875886524822695
375,11,0.4875886524822695
119,11,0.4875886524822695
268,11,0.4875886524822695
351,11,0.4875886524822695
232,11,0.4875886524822695
128,11,0.4875886524822695
326,10,0.44326241134751776
534,10,0.44326241134751776
445,10,0.44326241134751776
146,10,0.44326241134751776
348,10,0.44326241134751776
147,9,0.39893617021276595
446,9,0.39893617021276595
545,9,0.39893617021276595
308,9,0.39893617021276595
532,9,0.39893617021276595
279,9,0.39893617021276595
507,9,0.39893617021276595
327,9,0.39893617021276595
511,9,0.39893617021276595
2010,9,0.39893617021276595
376,9,0.39893617021276595
300,9,0.39893617021276595
293,9,0.39893617021276595
330,9,0.39893617021276595
358,8,0.3546099290780142
363,8,0.3546099290780142
483,8,0.3546099290780142
237,8,0.3546099290780142
2004,8,0.3546099290780142
2008,8,0.3546099290780142
392,8,0.3546099290780142
458,8,0.3546099290780142
271,8,0.3546099290780142
345,7,0.31028368794326244
477,7,0.31028368794326244
236,7,0.31028368794326244
426,7,0.31028368794326244
400,7,0.31028368794326244
297,7,0.31028368794326244
233,7,0.31028368794326244
403,7,0.31028368794326244
2012,7,0.31028368794326244
476,7,0.31028368794326244
3002,6,0.26595744680851063
465,6,0.26595744680851063
433,6,0.26595744680851063
383,6,0.26595744680851063
419,6,0.26595744680851063
294,6,0.26595744680851063
402,6,0.26595744680851063
276,6,0.26595744680851063
332,6,0.26595744680851063
261,6,0.26595744680851063
393,6,0.26595744680851063
394,6,0.26595744680851063
414,6,0.26595744680851063
536,6,0.26595744680851063
519,5,0.22163120567375888
301,5,0.22163120567375888
329,5,0.22163120567375888
2000,5,0.22163120567375888
518,5,0.22163120567375888
2002,5,0.22163120567375888
406,5,0.22163120567375888
266,5,0.22163120567375888
174,5,0.22163120567375888
473,5,0.22163120567375888
217,5,0.22163120567375888
438,5,0.22163120567375888
127,4,0.1773049645390071
528,4,0.1773049645390071
284,4,0.1773049645390071
411,4,0.1773049645390071
439,4,0.1773049645390071
314,4,0.1773049645390071
472,4,0.1773049645390071
546,4,0.1773049645390071
479,4,0.1773049645390071
168,4,0.1773049645390071
497,4,0.1773049645390071
540,4,0.1773049645390071
321,4,0.1773049645390071
382,4,0.1773049645390071
280,4,0.1773049645390071
521,4,0.1773049645390071
328,3,0.13297872340425532
83,3,0.13297872340425532
505,3,0.13297872340425532
325,3,0.13297872340425532
310,3,0.13297872340425532
339,3,0.13297872340425532
243,3,0.13297872340425532
481,3,0.13297872340425532
247,3,0.13297872340425532
453,3,0.13297872340425532
224,3,0.13297872340425532
475,3,0.13297872340425532
450,3,0.13297872340425532
242,3,0.13297872340425532
508,3,0.13297872340425532
460,3,0.13297872340425532
498,3,0.13297872340425532
167,3,0.13297872340425532
395,3,0.13297872340425532
499,3,0.13297872340425532
260,3,0.13297872340425532
384,3,0.13297872340425532
537,2,0.08865248226950355
398,2,0.08865248226950355
431,2,0.08865248226950355
346,2,0.08865248226950355
434,2,0.08865248226950355
152,2,0.08865248226950355
336,2,0.08865248226950355
539,2,0.08865248226950355
487,2,0.08865248226950355
448,2,0.08865248226950355
501,2,0.08865248226950355
517,2,0.08865248226950355
496,2,0.08865248226950355
529,2,0.08865248226950355
241,2,0.08865248226950355
161,2,0.08865248226950355
116,2,0.08865248226950355
489,2,0.08865248226950355
245,2,0.08865248226950355
228,2,0.08865248226950355
309,2,0.08865248226950355
467,2,0.08865248226950355
290,2,0.08865248226950355
218,2,0.08865248226950355
366,2,0.08865248226950355
324,2,0.08865248226950355
494,2,0.08865248226950355
270,2,0.08865248226950355
421,2,0.08865248226950355
530,2,0.08865248226950355
435,2,0.08865248226950355
466,2,0.08865248226950355
418,1,0.044326241134751775
79,1,0.044326241134751775
157,1,0.044326241134751775
153,1,0.044326241134751775
347,1,0.044326241134751775
343,1,0.044326241134751775
468,1,0.044326241134751775
404,1,0.044326241134751775
223,1,0.044326241134751775
160,1,0.044326241134751775
462,1,0.044326241134751775
367,1,0.044326241134751775
407,1,0.044326241134751775
248,1,0.044326241134751775
391,1,0.044326241134751775
323,1,0.044326241134751775
380,1,0.044326241134751775
459,1,0.044326241134751775
72,1,0.044326241134751775
258,1,0.044326241134751775
238,1,0.044326241134751775
143,1,0.044326241134751775
454,1,0.044326241134751775
512,1,0.044326241134751775
2023,1,0.044326241134751775
216,1,0.044326241134751775
471,1,0.044326241134751775
486,1,0.044326241134751775
457,1,0.044326241134751775
244,1,0.044326241134751775
455,1,0.044326241134751775
357,1,0.044326241134751775
278,1,0.044326241134751775
523,1,0.044326241134751775
2001,1,0.044326241134751775
335,1,0.044326241134751775
515,1,0.044326241134751775
516,1,0.044326241134751775
492,1,0.044326241134751775
298,1,0.044326241134751775
212,1,0.044326241134751775
388,1,0.044326241134751775
303,1,0.044326241134751775
334,1,0.044326241134751775
482,1,0.044326241134751775
522,1,0.044326241134751775
422,1,0.044326241134751775
444,1,0.044326241134751775
509,1,0.044326241134751775
2021,1,0.044326241134751775
274,1,0.044326241134751775
2022,1,0.044326241134751775
443,1,0.044326241134751775
373,1,0.044326241134751775
463,1,0.044326241134751775
405,1,0.044326241134751775
164,1,0.044326241134751775
449,1,0.044326241134751775
