endstation,count,percentage
430,18,13.432835820895523
271,14,10.44776119402985
414,11,8.208955223880597
261,10,7.462686567164178
2001,8,5.970149253731343
412,5,3.731343283582089
242,4,2.9850746268656714
473,4,2.9850746268656714
471,4,2.9850746268656714
443,3,2.2388059701492535
282,3,2.2388059701492535
532,3,2.2388059701492535
539,3,2.2388059701492535
460,3,2.2388059701492535
285,2,1.4925373134328357
257,2,1.4925373134328357
2000,2,1.4925373134328357
278,2,1.4925373134328357
466,2,1.4925373134328357
313,2,1.4925373134328357
2002,2,1.4925373134328357
241,2,1.4925373134328357
263,1,0.7462686567164178
2003,1,0.7462686567164178
428,1,0.7462686567164178
354,1,0.7462686567164178
2004,1,0.7462686567164178
387,1,0.7462686567164178
275,1,0.7462686567164178
383,1,0.7462686567164178
514,1,0.7462686567164178
307,1,0.7462686567164178
308,1,0.7462686567164178
325,1,0.7462686567164178
396,1,0.7462686567164178
312,1,0.7462686567164178
418,1,0.7462686567164178
531,1,0.7462686567164178
251,1,0.7462686567164178
317,1,0.7462686567164178
401,1,0.7462686567164178
467,1,0.7462686567164178
353,1,0.7462686567164178
483,1,0.7462686567164178
262,1,0.7462686567164178
151,1,0.7462686567164178
2005,1,0.7462686567164178
