endstation,count,percentage
428,71,3.6004056795131847
250,67,3.3975659229208928
229,57,2.890466531440162
293,55,2.789046653144016
150,54,2.738336713995943
403,51,2.586206896551724
433,37,1.8762677484787018
432,33,1.6734279918864097
151,31,1.5720081135902637
285,31,1.5720081135902637
375,28,1.4198782961460445
347,27,1.3691683569979716
280,26,1.3184584178498986
340,26,1.3184584178498986
312,25,1.2677484787018256
445,25,1.2677484787018256
300,24,1.2170385395537524
497,22,1.1156186612576064
410,22,1.1156186612576064
483,22,1.1156186612576064
511,21,1.0649087221095335
401,21,1.0649087221095335
301,21,1.0649087221095335
79,20,1.0141987829614605
168,20,1.0141987829614605
531,19,0.9634888438133874
501,19,0.9634888438133874
435,19,0.9634888438133874
368,19,0.9634888438133874
394,18,0.9127789046653144
251,18,0.9127789046653144
311,18,0.9127789046653144
504,17,0.8620689655172413
236,17,0.8620689655172413
304,17,0.8620689655172413
237,17,0.8620689655172413
161,16,0.8113590263691683
307,15,0.7606490872210954
265,15,0.7606490872210954
315,14,0.7099391480730223
263,14,0.7099391480730223
540,14,0.7099391480730223
297,13,0.6592292089249493
402,13,0.6592292089249493
128,13,0.6592292089249493
536,12,0.6085192697768762
438,12,0.6085192697768762
507,12,0.6085192697768762
473,12,0.6085192697768762
342,11,0.5578093306288032
532,11,0.5578093306288032
369,11,0.5578093306288032
195,11,0.5578093306288032
336,11,0.5578093306288032
472,11,0.5578093306288032
361,11,0.5578093306288032
393,11,0.5578093306288032
279,10,0.5070993914807302
302,10,0.5070993914807302
335,10,0.5070993914807302
326,10,0.5070993914807302
320,10,0.5070993914807302
296,10,0.5070993914807302
259,9,0.4563894523326572
164,9,0.4563894523326572
348,9,0.4563894523326572
306,9,0.4563894523326572
474,9,0.4563894523326572
496,9,0.4563894523326572
317,9,0.4563894523326572
382,9,0.4563894523326572
116,9,0.4563894523326572
358,9,0.4563894523326572
329,8,0.4056795131845842
459,8,0.4056795131845842
327,8,0.4056795131845842
487,8,0.4056795131845842
481,8,0.4056795131845842
503,8,0.4056795131845842
153,8,0.4056795131845842
446,7,0.35496957403651114
295,7,0.35496957403651114
502,7,0.35496957403651114
350,7,0.35496957403651114
471,7,0.35496957403651114
2010,7,0.35496957403651114
493,7,0.35496957403651114
519,7,0.35496957403651114
442,7,0.35496957403651114
351,7,0.35496957403651114
2009,7,0.35496957403651114
439,7,0.35496957403651114
360,6,0.3042596348884381
303,6,0.3042596348884381
291,6,0.3042596348884381
2003,6,0.3042596348884381
518,6,0.3042596348884381
341,6,0.3042596348884381
383,6,0.3042596348884381
252,6,0.3042596348884381
455,6,0.3042596348884381
498,6,0.3042596348884381
505,6,0.3042596348884381
332,5,0.2535496957403651
457,5,0.2535496957403651
404,5,0.2535496957403651
427,5,0.2535496957403651
2002,5,0.2535496957403651
294,5,0.2535496957403651
537,5,0.2535496957403651
379,5,0.2535496957403651
284,5,0.2535496957403651
466,5,0.2535496957403651
475,5,0.2535496957403651
313,5,0.2535496957403651
127,5,0.2535496957403651
461,5,0.2535496957403651
268,5,0.2535496957403651
523,5,0.2535496957403651
386,4,0.2028397565922921
264,4,0.2028397565922921
266,4,0.2028397565922921
486,4,0.2028397565922921
426,4,0.2028397565922921
491,4,0.2028397565922921
349,4,0.2028397565922921
316,4,0.2028397565922921
267,4,0.2028397565922921
276,4,0.2028397565922921
545,4,0.2028397565922921
345,4,0.2028397565922921
2000,4,0.2028397565922921
257,4,0.2028397565922921
539,4,0.2028397565922921
380,4,0.2028397565922921
510,4,0.2028397565922921
411,4,0.2028397565922921
223,4,0.2028397565922921
337,3,0.15212981744421905
356,3,0.15212981744421905
174,3,0.15212981744421905
444,3,0.15212981744421905
359,3,0.15212981744421905
377,3,0.15212981744421905
147,3,0.15212981744421905
534,3,0.15212981744421905
363,3,0.15212981744421905
389,3,0.15212981744421905
408,3,0.15212981744421905
470,3,0.15212981744421905
248,3,0.15212981744421905
388,2,0.10141987829614604
228,2,0.10141987829614604
157,2,0.10141987829614604
412,2,0.10141987829614604
357,2,0.10141987829614604
346,2,0.10141987829614604
458,2,0.10141987829614604
233,2,0.10141987829614604
355,2,0.10141987829614604
476,2,0.10141987829614604
82,2,0.10141987829614604
319,2,0.10141987829614604
281,2,0.10141987829614604
456,2,0.10141987829614604
465,2,0.10141987829614604
2006,2,0.10141987829614604
3002,2,0.10141987829614604
339,2,0.10141987829614604
334,2,0.10141987829614604
482,2,0.10141987829614604
290,2,0.10141987829614604
160,2,0.10141987829614604
376,2,0.10141987829614604
271,2,0.10141987829614604
308,2,0.10141987829614604
310,2,0.10141987829614604
367,2,0.10141987829614604
443,2,0.10141987829614604
462,2,0.10141987829614604
415,2,0.10141987829614604
468,2,0.10141987829614604
492,2,0.10141987829614604
362,2,0.10141987829614604
528,2,0.10141987829614604
480,2,0.10141987829614604
325,2,0.10141987829614604
485,2,0.10141987829614604
463,2,0.10141987829614604
546,2,0.10141987829614604
318,1,0.05070993914807302
450,1,0.05070993914807302
352,1,0.05070993914807302
400,1,0.05070993914807302
494,1,0.05070993914807302
244,1,0.05070993914807302
419,1,0.05070993914807302
2023,1,0.05070993914807302
309,1,0.05070993914807302
520,1,0.05070993914807302
488,1,0.05070993914807302
260,1,0.05070993914807302
224,1,0.05070993914807302
490,1,0.05070993914807302
385,1,0.05070993914807302
278,1,0.05070993914807302
515,1,0.05070993914807302
328,1,0.05070993914807302
232,1,0.05070993914807302
499,1,0.05070993914807302
