endstation,count,percentage
444,168,3.288958496476116
492,132,2.5841816758026623
478,121,2.3688332028191073
519,111,2.173061863743148
318,91,1.7815191855912293
510,88,1.7227877838684416
505,85,1.6640563821456538
465,84,1.644479248238058
498,83,1.624902114330462
486,80,1.5661707126076743
497,76,1.4878621769772904
153,74,1.4487079091620987
267,72,1.4095536413469067
402,70,1.370399373531715
517,66,1.2920908379013312
352,63,1.2333594361785434
359,61,1.1942051683633517
515,60,1.1746280344557558
518,60,1.1746280344557558
448,59,1.1550509005481597
442,58,1.1354737666405637
514,58,1.1354737666405637
546,57,1.1158966327329678
495,56,1.096319498825372
490,55,1.076742364917776
281,54,1.05716523101018
305,53,1.0375880971025842
446,52,1.0180109631949883
496,51,0.9984338292873923
477,50,0.9788566953797965
484,50,0.9788566953797965
493,50,0.9788566953797965
509,49,0.9592795614722005
362,46,0.9005481597494126
160,45,0.8809710258418167
474,45,0.8809710258418167
499,44,0.8613938919342208
2017,41,0.8026624902114331
447,40,0.7830853563038371
450,38,0.7439310884886452
461,38,0.7439310884886452
367,37,0.7243539545810493
440,37,0.7243539545810493
507,36,0.7047768206734534
435,36,0.7047768206734534
228,35,0.6851996867658575
457,34,0.6656225528582616
464,33,0.6460454189506656
537,33,0.6460454189506656
2023,32,0.6264682850430697
167,32,0.6264682850430697
455,31,0.6068911511354738
382,31,0.6068911511354738
540,31,0.6068911511354738
485,30,0.5873140172278779
293,30,0.5873140172278779
476,29,0.5677368833202818
491,29,0.5677368833202818
488,29,0.5677368833202818
334,29,0.5677368833202818
536,29,0.5677368833202818
528,28,0.548159749412686
522,28,0.548159749412686
472,28,0.548159749412686
285,27,0.52858261550509
137,27,0.52858261550509
2006,27,0.52858261550509
466,27,0.52858261550509
523,27,0.52858261550509
168,26,0.5090054815974941
2021,26,0.5090054815974941
280,25,0.48942834768989824
508,24,0.4698512137823023
294,23,0.4502740798747063
237,23,0.4502740798747063
520,22,0.4306969459671104
470,22,0.4306969459671104
530,21,0.4111198120595145
516,20,0.39154267815191857
479,20,0.39154267815191857
521,20,0.39154267815191857
480,20,0.39154267815191857
284,19,0.3719655442443226
385,19,0.3719655442443226
375,19,0.3719655442443226
388,19,0.3719655442443226
325,19,0.3719655442443226
434,19,0.3719655442443226
531,19,0.3719655442443226
533,19,0.3719655442443226
393,19,0.3719655442443226
458,18,0.3523884103367267
456,18,0.3523884103367267
2022,17,0.3328112764291308
453,17,0.3328112764291308
345,17,0.3328112764291308
326,17,0.3328112764291308
379,17,0.3328112764291308
236,16,0.31323414252153486
512,16,0.31323414252153486
426,16,0.31323414252153486
358,15,0.29365700861393895
494,15,0.29365700861393895
223,14,0.274079874706343
432,14,0.274079874706343
164,14,0.274079874706343
462,14,0.274079874706343
380,13,0.2545027407987471
504,13,0.2545027407987471
72,13,0.2545027407987471
459,13,0.2545027407987471
489,13,0.2545027407987471
404,13,0.2545027407987471
295,12,0.23492560689115116
482,12,0.23492560689115116
449,12,0.23492560689115116
545,12,0.23492560689115116
161,12,0.23492560689115116
469,12,0.23492560689115116
348,12,0.23492560689115116
229,11,0.2153484729835552
473,11,0.2153484729835552
128,11,0.2153484729835552
173,11,0.2153484729835552
475,11,0.2153484729835552
317,11,0.2153484729835552
351,11,0.2153484729835552
335,11,0.2153484729835552
529,11,0.2153484729835552
468,11,0.2153484729835552
423,11,0.2153484729835552
316,11,0.2153484729835552
127,10,0.19577133907595928
303,10,0.19577133907595928
433,10,0.19577133907595928
290,10,0.19577133907595928
445,10,0.19577133907595928
212,9,0.17619420516836334
327,9,0.17619420516836334
3002,9,0.17619420516836334
357,9,0.17619420516836334
264,8,0.15661707126076743
501,8,0.15661707126076743
336,8,0.15661707126076743
2010,8,0.15661707126076743
147,8,0.15661707126076743
526,8,0.15661707126076743
383,8,0.15661707126076743
463,8,0.15661707126076743
369,8,0.15661707126076743
268,7,0.1370399373531715
454,7,0.1370399373531715
151,7,0.1370399373531715
439,7,0.1370399373531715
441,7,0.1370399373531715
312,7,0.1370399373531715
250,7,0.1370399373531715
368,7,0.1370399373531715
346,7,0.1370399373531715
513,7,0.1370399373531715
428,6,0.11746280344557558
296,6,0.11746280344557558
438,6,0.11746280344557558
225,6,0.11746280344557558
297,6,0.11746280344557558
503,6,0.11746280344557558
483,6,0.11746280344557558
251,5,0.09788566953797964
252,5,0.09788566953797964
328,5,0.09788566953797964
355,5,0.09788566953797964
152,5,0.09788566953797964
79,5,0.09788566953797964
487,5,0.09788566953797964
525,5,0.09788566953797964
387,5,0.09788566953797964
377,5,0.09788566953797964
347,5,0.09788566953797964
500,5,0.09788566953797964
263,5,0.09788566953797964
511,5,0.09788566953797964
401,5,0.09788566953797964
116,5,0.09788566953797964
300,5,0.09788566953797964
405,5,0.09788566953797964
2003,4,0.07830853563038372
350,4,0.07830853563038372
394,4,0.07830853563038372
422,4,0.07830853563038372
376,4,0.07830853563038372
195,4,0.07830853563038372
329,4,0.07830853563038372
363,4,0.07830853563038372
410,3,0.05873140172278779
324,3,0.05873140172278779
157,3,0.05873140172278779
502,3,0.05873140172278779
532,3,0.05873140172278779
271,3,0.05873140172278779
266,3,0.05873140172278779
314,3,0.05873140172278779
2012,3,0.05873140172278779
174,3,0.05873140172278779
238,3,0.05873140172278779
257,3,0.05873140172278779
415,3,0.05873140172278779
539,3,0.05873140172278779
146,2,0.03915426781519186
406,2,0.03915426781519186
304,2,0.03915426781519186
247,2,0.03915426781519186
467,2,0.03915426781519186
386,2,0.03915426781519186
2000,2,0.03915426781519186
417,2,0.03915426781519186
2004,2,0.03915426781519186
144,2,0.03915426781519186
301,2,0.03915426781519186
150,2,0.03915426781519186
265,2,0.03915426781519186
534,2,0.03915426781519186
279,2,0.03915426781519186
260,2,0.03915426781519186
330,2,0.03915426781519186
309,2,0.03915426781519186
233,1,0.01957713390759593
427,1,0.01957713390759593
418,1,0.01957713390759593
431,1,0.01957713390759593
411,1,0.01957713390759593
321,1,0.01957713390759593
249,1,0.01957713390759593
356,1,0.01957713390759593
398,1,0.01957713390759593
361,1,0.01957713390759593
481,1,0.01957713390759593
278,1,0.01957713390759593
217,1,0.01957713390759593
332,1,0.01957713390759593
2009,1,0.01957713390759593
319,1,0.01957713390759593
412,1,0.01957713390759593
2002,1,0.01957713390759593
341,1,0.01957713390759593
320,1,0.01957713390759593
259,1,0.01957713390759593
337,1,0.01957713390759593
372,1,0.01957713390759593
307,1,0.01957713390759593
232,1,0.01957713390759593
276,1,0.01957713390759593
471,1,0.01957713390759593
408,1,0.01957713390759593
311,1,0.01957713390759593
349,1,0.01957713390759593
