endstation,count,percentage
327,110,5.524861878453039
3002,109,5.474635861376194
427,68,3.415369161225515
315,67,3.3651431441486688
501,47,2.360622802611753
363,44,2.209944751381215
2008,43,2.15971873430437
387,42,2.109492717227524
279,40,2.0090406830738323
408,39,1.9588146659969865
195,35,1.757910597689603
426,34,1.7076845806127574
417,33,1.6574585635359116
304,31,1.55700652938222
319,29,1.4565544952285283
514,27,1.356102461074837
545,26,1.3058764439979909
358,23,1.1551983927674536
224,23,1.1551983927674536
530,23,1.1551983927674536
332,22,1.1049723756906076
458,22,1.1049723756906076
296,20,1.0045203415369162
361,20,1.0045203415369162
82,20,1.0045203415369162
147,18,0.9040683073832245
312,17,0.8538422903063787
2009,16,0.803616273229533
259,16,0.803616273229533
432,15,0.7533902561526872
368,15,0.7533902561526872
328,14,0.7031642390758412
309,14,0.7031642390758412
411,13,0.6529382219989954
446,13,0.6529382219989954
331,13,0.6529382219989954
521,13,0.6529382219989954
360,13,0.6529382219989954
341,13,0.6529382219989954
534,12,0.6027122049221497
306,12,0.6027122049221497
401,12,0.6027122049221497
415,12,0.6027122049221497
280,11,0.5524861878453038
525,11,0.5524861878453038
487,11,0.5524861878453038
445,11,0.5524861878453038
291,10,0.5022601707684581
405,10,0.5022601707684581
316,10,0.5022601707684581
459,10,0.5022601707684581
351,10,0.5022601707684581
515,10,0.5022601707684581
347,10,0.5022601707684581
488,9,0.45203415369161226
509,9,0.45203415369161226
531,9,0.45203415369161226
326,9,0.45203415369161226
238,9,0.45203415369161226
257,9,0.45203415369161226
146,8,0.4018081366147665
386,8,0.4018081366147665
470,8,0.4018081366147665
508,8,0.4018081366147665
507,8,0.4018081366147665
212,8,0.4018081366147665
337,8,0.4018081366147665
440,8,0.4018081366147665
494,8,0.4018081366147665
402,8,0.4018081366147665
300,8,0.4018081366147665
428,7,0.3515821195379206
393,7,0.3515821195379206
307,7,0.3515821195379206
260,7,0.3515821195379206
293,7,0.3515821195379206
303,7,0.3515821195379206
349,7,0.3515821195379206
499,6,0.30135610246107486
225,6,0.30135610246107486
302,6,0.30135610246107486
497,6,0.30135610246107486
151,6,0.30135610246107486
72,6,0.30135610246107486
284,6,0.30135610246107486
348,6,0.30135610246107486
350,5,0.25113008538422904
223,5,0.25113008538422904
267,5,0.25113008538422904
394,5,0.25113008538422904
237,5,0.25113008538422904
301,5,0.25113008538422904
383,5,0.25113008538422904
463,5,0.25113008538422904
435,5,0.25113008538422904
442,5,0.25113008538422904
462,5,0.25113008538422904
329,5,0.25113008538422904
465,5,0.25113008538422904
127,5,0.25113008538422904
295,5,0.25113008538422904
250,5,0.25113008538422904
263,5,0.25113008538422904
511,5,0.25113008538422904
320,5,0.25113008538422904
150,5,0.25113008538422904
490,5,0.25113008538422904
537,5,0.25113008538422904
336,4,0.20090406830738325
251,4,0.20090406830738325
529,4,0.20090406830738325
79,4,0.20090406830738325
2003,4,0.20090406830738325
376,4,0.20090406830738325
460,4,0.20090406830738325
2010,4,0.20090406830738325
152,4,0.20090406830738325
161,4,0.20090406830738325
252,4,0.20090406830738325
519,4,0.20090406830738325
355,4,0.20090406830738325
340,4,0.20090406830738325
478,4,0.20090406830738325
457,4,0.20090406830738325
345,4,0.20090406830738325
504,4,0.20090406830738325
174,4,0.20090406830738325
420,4,0.20090406830738325
317,4,0.20090406830738325
410,4,0.20090406830738325
404,4,0.20090406830738325
505,4,0.20090406830738325
311,4,0.20090406830738325
247,4,0.20090406830738325
