endstation,count,percentage
2002,38,6.5743944636678195
144,32,5.536332179930796
430,28,4.844290657439446
412,25,4.325259515570934
217,23,3.9792387543252596
2000,18,3.1141868512110724
416,16,2.768166089965398
271,14,2.422145328719723
414,13,2.249134948096886
387,13,2.249134948096886
282,12,2.0761245674740483
396,11,1.9031141868512111
143,11,1.9031141868512111
242,11,1.9031141868512111
323,11,1.9031141868512111
313,10,1.7301038062283738
539,10,1.7301038062283738
262,8,1.384083044982699
321,8,1.384083044982699
384,8,1.384083044982699
278,8,1.384083044982699
366,8,1.384083044982699
481,8,1.384083044982699
258,7,1.2110726643598615
157,7,1.2110726643598615
532,6,1.0380622837370241
361,6,1.0380622837370241
389,6,1.0380622837370241
471,5,0.8650519031141869
398,5,0.8650519031141869
407,5,0.8650519031141869
233,5,0.8650519031141869
274,5,0.8650519031141869
243,5,0.8650519031141869
392,5,0.8650519031141869
343,5,0.8650519031141869
533,4,0.6920415224913495
428,4,0.6920415224913495
151,4,0.6920415224913495
401,4,0.6920415224913495
473,4,0.6920415224913495
406,4,0.6920415224913495
504,4,0.6920415224913495
2001,3,0.5190311418685121
460,3,0.5190311418685121
314,3,0.5190311418685121
232,3,0.5190311418685121
82,3,0.5190311418685121
310,3,0.5190311418685121
128,3,0.5190311418685121
397,3,0.5190311418685121
307,3,0.5190311418685121
417,3,0.5190311418685121
372,3,0.5190311418685121
410,3,0.5190311418685121
324,3,0.5190311418685121
120,3,0.5190311418685121
354,2,0.34602076124567477
437,2,0.34602076124567477
420,2,0.34602076124567477
311,2,0.34602076124567477
261,2,0.34602076124567477
252,2,0.34602076124567477
355,2,0.34602076124567477
119,2,0.34602076124567477
436,2,0.34602076124567477
536,2,0.34602076124567477
421,2,0.34602076124567477
467,2,0.34602076124567477
275,2,0.34602076124567477
2009,2,0.34602076124567477
245,2,0.34602076124567477
290,2,0.34602076124567477
289,2,0.34602076124567477
293,2,0.34602076124567477
390,2,0.34602076124567477
160,2,0.34602076124567477
350,2,0.34602076124567477
83,2,0.34602076124567477
195,2,0.34602076124567477
244,2,0.34602076124567477
312,2,0.34602076124567477
265,1,0.17301038062283738
218,1,0.17301038062283738
435,1,0.17301038062283738
284,1,0.17301038062283738
173,1,0.17301038062283738
353,1,0.17301038062283738
268,1,0.17301038062283738
364,1,0.17301038062283738
347,1,0.17301038062283738
395,1,0.17301038062283738
511,1,0.17301038062283738
505,1,0.17301038062283738
146,1,0.17301038062283738
521,1,0.17301038062283738
295,1,0.17301038062283738
418,1,0.17301038062283738
216,1,0.17301038062283738
2017,1,0.17301038062283738
375,1,0.17301038062283738
241,1,0.17301038062283738
365,1,0.17301038062283738
455,1,0.17301038062283738
503,1,0.17301038062283738
445,1,0.17301038062283738
239,1,0.17301038062283738
296,1,0.17301038062283738
510,1,0.17301038062283738
487,1,0.17301038062283738
385,1,0.17301038062283738
386,1,0.17301038062283738
2003,1,0.17301038062283738
237,1,0.17301038062283738
513,1,0.17301038062283738
348,1,0.17301038062283738
327,1,0.17301038062283738
507,1,0.17301038062283738
540,1,0.17301038062283738
431,1,0.17301038062283738
150,1,0.17301038062283738
438,1,0.17301038062283738
251,1,0.17301038062283738
373,1,0.17301038062283738
