endstation,count,percentage
293,179,5.507692307692308
285,95,2.923076923076923
438,78,2.4
402,57,1.7538461538461538
507,53,1.6307692307692307
229,48,1.4769230769230768
497,46,1.4153846153846155
380,45,1.3846153846153846
382,43,1.323076923076923
345,41,1.2615384615384615
297,41,1.2615384615384615
410,37,1.1384615384615386
325,36,1.1076923076923075
251,35,1.0769230769230769
511,33,1.0153846153846153
435,32,0.9846153846153847
383,32,0.9846153846153847
432,32,0.9846153846153847
252,32,0.9846153846153847
536,32,0.9846153846153847
504,31,0.9538461538461539
236,31,0.9538461538461539
445,31,0.9538461538461539
358,30,0.9230769230769231
2003,29,0.8923076923076922
284,28,0.8615384615384615
294,28,0.8615384615384615
379,28,0.8615384615384615
116,28,0.8615384615384615
483,28,0.8615384615384615
403,27,0.8307692307692307
151,27,0.8307692307692307
404,27,0.8307692307692307
491,27,0.8307692307692307
474,27,0.8307692307692307
168,26,0.8
250,26,0.8
394,26,0.8
528,26,0.8
455,25,0.7692307692307693
476,25,0.7692307692307693
518,24,0.7384615384615384
369,23,0.7076923076923077
375,23,0.7076923076923077
223,23,0.7076923076923077
326,23,0.7076923076923077
385,22,0.676923076923077
545,22,0.676923076923077
161,22,0.676923076923077
540,21,0.6461538461538461
401,21,0.6461538461538461
505,21,0.6461538461538461
433,20,0.6153846153846154
368,20,0.6153846153846154
519,20,0.6153846153846154
317,20,0.6153846153846154
2012,19,0.5846153846153846
537,19,0.5846153846153846
237,19,0.5846153846153846
461,19,0.5846153846153846
280,19,0.5846153846153846
348,18,0.5538461538461538
439,18,0.5538461538461538
265,17,0.5230769230769231
393,17,0.5230769230769231
546,17,0.5230769230769231
531,17,0.5230769230769231
411,17,0.5230769230769231
150,17,0.5230769230769231
312,17,0.5230769230769231
301,16,0.49230769230769234
453,16,0.49230769230769234
361,16,0.49230769230769234
473,16,0.49230769230769234
128,16,0.49230769230769234
263,15,0.46153846153846156
472,14,0.43076923076923074
281,14,0.43076923076923074
174,14,0.43076923076923074
442,14,0.43076923076923074
498,14,0.43076923076923074
466,14,0.43076923076923074
487,14,0.43076923076923074
311,13,0.4
488,13,0.4
300,13,0.4
346,13,0.4
515,13,0.4
336,13,0.4
347,13,0.4
335,13,0.4
486,12,0.3692307692307692
79,12,0.3692307692307692
494,12,0.3692307692307692
500,12,0.3692307692307692
521,12,0.3692307692307692
303,12,0.3692307692307692
532,11,0.3384615384615385
444,11,0.3384615384615385
307,11,0.3384615384615385
164,11,0.3384615384615385
428,11,0.3384615384615385
268,11,0.3384615384615385
290,11,0.3384615384615385
493,10,0.3076923076923077
315,10,0.3076923076923077
465,10,0.3076923076923077
503,10,0.3076923076923077
477,10,0.3076923076923077
266,10,0.3076923076923077
454,9,0.2769230769230769
376,9,0.2769230769230769
459,9,0.2769230769230769
302,9,0.2769230769230769
485,8,0.24615384615384617
327,8,0.24615384615384617
357,8,0.24615384615384617
405,8,0.24615384615384617
257,8,0.24615384615384617
337,8,0.24615384615384617
167,7,0.21538461538461537
212,7,0.21538461538461537
509,7,0.21538461538461537
306,7,0.21538461538461537
195,7,0.21538461538461537
496,7,0.21538461538461537
355,7,0.21538461538461537
225,7,0.21538461538461537
349,6,0.1846153846153846
426,6,0.1846153846153846
296,6,0.1846153846153846
3002,6,0.1846153846153846
334,6,0.1846153846153846
386,6,0.1846153846153846
446,6,0.1846153846153846
387,6,0.1846153846153846
267,6,0.1846153846153846
492,6,0.1846153846153846
2002,5,0.15384615384615385
367,5,0.15384615384615385
482,5,0.15384615384615385
475,5,0.15384615384615385
