endstation,count,percentage
229,101,3.5550862372404084
250,89,3.132699753607884
301,72,2.534318901795143
251,66,2.3231256599788805
293,64,2.2527279127067934
428,57,2.0063357972544877
236,46,1.6191481872580078
511,45,1.583949313621964
403,44,1.5487504399859204
237,43,1.5135515663498769
285,42,1.478352692713833
433,42,1.478352692713833
497,41,1.4431538190777895
445,41,1.4431538190777895
300,38,1.3375571981696586
504,31,1.0911650827173531
361,31,1.0911650827173531
326,30,1.0559662090813093
531,30,1.0559662090813093
2002,29,1.0207673354452658
2012,29,1.0207673354452658
382,28,0.9855684618092222
161,28,0.9855684618092222
317,27,0.9503695881731784
532,26,0.9151707145371348
312,26,0.9151707145371348
263,26,0.9151707145371348
151,26,0.9151707145371348
402,25,0.8799718409010912
375,25,0.8799718409010912
347,25,0.8799718409010912
168,24,0.8447729672650475
128,24,0.8447729672650475
368,23,0.8095740936290039
284,22,0.7743752199929602
438,21,0.7391763463569165
345,21,0.7391763463569165
358,21,0.7391763463569165
528,21,0.7391763463569165
307,21,0.7391763463569165
280,21,0.7391763463569165
432,20,0.703977472720873
369,20,0.703977472720873
380,20,0.703977472720873
297,19,0.6687785990848293
394,19,0.6687785990848293
336,19,0.6687785990848293
473,19,0.6687785990848293
2010,18,0.6335797254487857
507,17,0.5983808518127419
401,17,0.5983808518127419
483,17,0.5983808518127419
265,16,0.5631819781766984
360,16,0.5631819781766984
410,16,0.5631819781766984
351,16,0.5631819781766984
223,16,0.5631819781766984
383,16,0.5631819781766984
325,16,0.5631819781766984
150,15,0.5279831045406547
461,15,0.5279831045406547
296,15,0.5279831045406547
311,14,0.4927842309046111
356,14,0.4927842309046111
268,14,0.4927842309046111
435,13,0.4575853572685674
502,13,0.4575853572685674
294,13,0.4575853572685674
349,13,0.4575853572685674
279,13,0.4575853572685674
539,13,0.4575853572685674
439,13,0.4575853572685674
291,13,0.4575853572685674
315,12,0.42238648363252373
319,12,0.42238648363252373
510,12,0.42238648363252373
350,12,0.42238648363252373
503,12,0.42238648363252373
455,12,0.42238648363252373
357,12,0.42238648363252373
393,11,0.3871876099964801
545,11,0.3871876099964801
302,11,0.3871876099964801
342,11,0.3871876099964801
327,11,0.3871876099964801
411,11,0.3871876099964801
334,11,0.3871876099964801
127,11,0.3871876099964801
303,10,0.3519887363604365
486,10,0.3519887363604365
444,10,0.3519887363604365
466,10,0.3519887363604365
167,10,0.3519887363604365
482,10,0.3519887363604365
341,10,0.3519887363604365
352,10,0.3519887363604365
331,9,0.31678986272439286
332,9,0.31678986272439286
367,9,0.31678986272439286
386,9,0.31678986272439286
259,9,0.31678986272439286
379,9,0.31678986272439286
335,9,0.31678986272439286
536,9,0.31678986272439286
412,8,0.2815909890883492
501,8,0.2815909890883492
546,8,0.2815909890883492
2006,8,0.2815909890883492
355,8,0.2815909890883492
346,8,0.2815909890883492
529,8,0.2815909890883492
348,8,0.2815909890883492
487,8,0.2815909890883492
195,8,0.2815909890883492
491,8,0.2815909890883492
505,8,0.2815909890883492
471,7,0.24639211545230555
340,7,0.24639211545230555
400,7,0.24639211545230555
518,7,0.24639211545230555
460,7,0.24639211545230555
474,7,0.24639211545230555
377,7,0.24639211545230555
174,7,0.24639211545230555
2004,7,0.24639211545230555
442,7,0.24639211545230555
540,6,0.21119324181626187
2022,6,0.21119324181626187
404,6,0.21119324181626187
521,6,0.21119324181626187
290,6,0.21119324181626187
2003,6,0.21119324181626187
490,6,0.21119324181626187
147,6,0.21119324181626187
153,5,0.17599436818021824
459,5,0.17599436818021824
470,5,0.17599436818021824
537,5,0.17599436818021824
304,5,0.17599436818021824
465,5,0.17599436818021824
281,5,0.17599436818021824
116,5,0.17599436818021824
523,5,0.17599436818021824
408,5,0.17599436818021824
295,5,0.17599436818021824
489,5,0.17599436818021824
306,5,0.17599436818021824
3002,5,0.17599436818021824
257,5,0.17599436818021824
475,5,0.17599436818021824
453,5,0.17599436818021824
2023,4,0.1407954945441746
492,4,0.1407954945441746
476,4,0.1407954945441746
477,4,0.1407954945441746
405,4,0.1407954945441746
519,4,0.1407954945441746
462,4,0.1407954945441746
2017,4,0.1407954945441746
533,4,0.1407954945441746
310,4,0.1407954945441746
330,4,0.1407954945441746
472,4,0.1407954945441746
252,4,0.1407954945441746
485,3,0.10559662090813093
359,3,0.10559662090813093
146,3,0.10559662090813093
344,3,0.10559662090813093
388,3,0.10559662090813093
329,3,0.10559662090813093
426,3,0.10559662090813093
212,3,0.10559662090813093
164,3,0.10559662090813093
457,3,0.10559662090813093
228,3,0.10559662090813093
160,3,0.10559662090813093
498,3,0.10559662090813093
266,3,0.10559662090813093
362,3,0.10559662090813093
515,3,0.10559662090813093
415,3,0.10559662090813093
2009,3,0.10559662090813093
264,3,0.10559662090813093
267,3,0.10559662090813093
224,3,0.10559662090813093
339,3,0.10559662090813093
496,3,0.10559662090813093
376,3,0.10559662090813093
314,3,0.10559662090813093
320,3,0.10559662090813093
514,2,0.0703977472720873
79,2,0.0703977472720873
309,2,0.0703977472720873
522,2,0.0703977472720873
337,2,0.0703977472720873
417,2,0.0703977472720873
249,2,0.0703977472720873
450,2,0.0703977472720873
481,2,0.0703977472720873
282,2,0.0703977472720873
526,2,0.0703977472720873
316,2,0.0703977472720873
385,2,0.0703977472720873
440,2,0.0703977472720873
2021,2,0.0703977472720873
467,2,0.0703977472720873
484,2,0.0703977472720873
82,2,0.0703977472720873
389,2,0.0703977472720873
407,2,0.0703977472720873
454,2,0.0703977472720873
216,2,0.0703977472720873
427,2,0.0703977472720873
218,1,0.03519887363604365
512,1,0.03519887363604365
397,1,0.03519887363604365
72,1,0.03519887363604365
232,1,0.03519887363604365
396,1,0.03519887363604365
173,1,0.03519887363604365
430,1,0.03519887363604365
318,1,0.03519887363604365
323,1,0.03519887363604365
513,1,0.03519887363604365
373,1,0.03519887363604365
500,1,0.03519887363604365
328,1,0.03519887363604365
441,1,0.03519887363604365
144,1,0.03519887363604365
120,1,0.03519887363604365
494,1,0.03519887363604365
274,1,0.03519887363604365
508,1,0.03519887363604365
530,1,0.03519887363604365
517,1,0.03519887363604365
436,1,0.03519887363604365
308,1,0.03519887363604365
137,1,0.03519887363604365
247,1,0.03519887363604365
419,1,0.03519887363604365
217,1,0.03519887363604365
275,1,0.03519887363604365
509,1,0.03519887363604365
525,1,0.03519887363604365
152,1,0.03519887363604365
493,1,0.03519887363604365
261,1,0.03519887363604365
2008,1,0.03519887363604365
363,1,0.03519887363604365
313,1,0.03519887363604365
463,1,0.03519887363604365
480,1,0.03519887363604365
258,1,0.03519887363604365
446,1,0.03519887363604365
387,1,0.03519887363604365
