endstation,count,percentage
480,8,0.25756600128783
468,8,0.25756600128783
388,8,0.25756600128783
367,8,0.25756600128783
423,8,0.25756600128783
369,8,0.25756600128783
504,8,0.25756600128783
422,8,0.25756600128783
522,8,0.25756600128783
2003,8,0.25756600128783
434,8,0.25756600128783
514,7,0.22537025112685125
432,7,0.22537025112685125
167,7,0.22537025112685125
312,7,0.22537025112685125
2021,7,0.22537025112685125
335,7,0.22537025112685125
503,7,0.22537025112685125
348,7,0.22537025112685125
405,7,0.22537025112685125
458,7,0.22537025112685125
545,7,0.22537025112685125
2010,7,0.22537025112685125
252,6,0.19317450096587252
315,6,0.19317450096587252
360,6,0.19317450096587252
303,6,0.19317450096587252
346,6,0.19317450096587252
483,6,0.19317450096587252
478,6,0.19317450096587252
464,6,0.19317450096587252
445,5,0.16097875080489374
536,5,0.16097875080489374
462,5,0.16097875080489374
386,5,0.16097875080489374
530,5,0.16097875080489374
450,5,0.16097875080489374
257,5,0.16097875080489374
439,5,0.16097875080489374
297,5,0.16097875080489374
161,5,0.16097875080489374
401,5,0.16097875080489374
268,5,0.16097875080489374
174,5,0.16097875080489374
513,5,0.16097875080489374
127,4,0.128783000643915
508,4,0.128783000643915
212,4,0.128783000643915
2009,4,0.128783000643915
2012,4,0.128783000643915
316,4,0.128783000643915
347,4,0.128783000643915
72,4,0.128783000643915
500,4,0.128783000643915
320,4,0.128783000643915
494,4,0.128783000643915
265,4,0.128783000643915
487,4,0.128783000643915
380,4,0.128783000643915
349,4,0.128783000643915
516,4,0.128783000643915
301,4,0.128783000643915
428,4,0.128783000643915
526,4,0.128783000643915
3002,3,0.09658725048293626
355,3,0.09658725048293626
387,3,0.09658725048293626
223,3,0.09658725048293626
263,3,0.09658725048293626
300,3,0.09658725048293626
377,3,0.09658725048293626
306,3,0.09658725048293626
361,3,0.09658725048293626
417,3,0.09658725048293626
238,3,0.09658725048293626
317,3,0.09658725048293626
470,3,0.09658725048293626
385,3,0.09658725048293626
326,3,0.09658725048293626
328,3,0.09658725048293626
304,2,0.0643915003219575
247,2,0.0643915003219575
438,2,0.0643915003219575
502,2,0.0643915003219575
327,2,0.0643915003219575
469,2,0.0643915003219575
329,2,0.0643915003219575
342,2,0.0643915003219575
341,2,0.0643915003219575
408,2,0.0643915003219575
403,2,0.0643915003219575
307,2,0.0643915003219575
295,2,0.0643915003219575
319,2,0.0643915003219575
79,2,0.0643915003219575
251,2,0.0643915003219575
356,2,0.0643915003219575
411,2,0.0643915003219575
249,1,0.03219575016097875
366,1,0.03219575016097875
279,1,0.03219575016097875
309,1,0.03219575016097875
229,1,0.03219575016097875
150,1,0.03219575016097875
407,1,0.03219575016097875
534,1,0.03219575016097875
120,1,0.03219575016097875
147,1,0.03219575016097875
473,1,0.03219575016097875
414,1,0.03219575016097875
330,1,0.03219575016097875
532,1,0.03219575016097875
400,1,0.03219575016097875
394,1,0.03219575016097875
302,1,0.03219575016097875
