endstation,count,percentage
387,119,8.960843373493976
412,55,4.141566265060241
392,55,4.141566265060241
271,47,3.5391566265060246
467,37,2.786144578313253
406,29,2.183734939759036
217,28,2.108433734939759
414,27,2.033132530120482
310,27,2.033132530120482
83,24,1.8072289156626504
195,24,1.8072289156626504
386,23,1.7319277108433735
2000,21,1.5813253012048192
319,21,1.5813253012048192
430,20,1.5060240963855422
417,18,1.355421686746988
270,18,1.355421686746988
157,17,1.2801204819277108
282,17,1.2801204819277108
298,17,1.2801204819277108
519,17,1.2801204819277108
216,16,1.2048192771084338
321,15,1.1295180722891567
151,15,1.1295180722891567
390,14,1.0542168674698795
398,14,1.0542168674698795
502,13,0.9789156626506025
311,13,0.9789156626506025
418,13,0.9789156626506025
481,12,0.9036144578313252
407,11,0.8283132530120483
416,10,0.7530120481927711
324,10,0.7530120481927711
366,9,0.677710843373494
373,9,0.677710843373494
330,9,0.677710843373494
245,9,0.677710843373494
395,9,0.677710843373494
365,8,0.6024096385542169
539,8,0.6024096385542169
309,8,0.6024096385542169
396,8,0.6024096385542169
384,8,0.6024096385542169
233,8,0.6024096385542169
243,8,0.6024096385542169
229,7,0.5271084337349398
119,7,0.5271084337349398
426,7,0.5271084337349398
2002,7,0.5271084337349398
397,7,0.5271084337349398
353,7,0.5271084337349398
263,7,0.5271084337349398
143,6,0.4518072289156626
224,6,0.4518072289156626
473,6,0.4518072289156626
274,6,0.4518072289156626
2008,6,0.4518072289156626
313,6,0.4518072289156626
350,6,0.4518072289156626
152,6,0.4518072289156626
531,6,0.4518072289156626
232,6,0.4518072289156626
399,5,0.37650602409638556
364,5,0.37650602409638556
265,5,0.37650602409638556
455,5,0.37650602409638556
419,5,0.37650602409638556
218,5,0.37650602409638556
262,5,0.37650602409638556
296,5,0.37650602409638556
323,5,0.37650602409638556
147,5,0.37650602409638556
337,5,0.37650602409638556
343,4,0.30120481927710846
82,4,0.30120481927710846
504,4,0.30120481927710846
305,4,0.30120481927710846
401,4,0.30120481927710846
244,4,0.30120481927710846
511,4,0.30120481927710846
307,4,0.30120481927710846
258,4,0.30120481927710846
435,4,0.30120481927710846
268,4,0.30120481927710846
290,4,0.30120481927710846
239,4,0.30120481927710846
278,4,0.30120481927710846
389,4,0.30120481927710846
361,4,0.30120481927710846
79,3,0.2259036144578313
314,3,0.2259036144578313
285,3,0.2259036144578313
437,3,0.2259036144578313
300,3,0.2259036144578313
428,3,0.2259036144578313
421,3,0.2259036144578313
275,3,0.2259036144578313
3002,3,0.2259036144578313
249,3,0.2259036144578313
144,3,0.2259036144578313
293,3,0.2259036144578313
308,3,0.2259036144578313
515,3,0.2259036144578313
443,3,0.2259036144578313
251,3,0.2259036144578313
431,3,0.2259036144578313
420,3,0.2259036144578313
454,3,0.2259036144578313
372,3,0.2259036144578313
355,3,0.2259036144578313
291,3,0.2259036144578313
347,3,0.2259036144578313
242,3,0.2259036144578313
363,3,0.2259036144578313
466,3,0.2259036144578313
250,3,0.2259036144578313
238,2,0.15060240963855423
446,2,0.15060240963855423
146,2,0.15060240963855423
494,2,0.15060240963855423
289,2,0.15060240963855423
259,2,0.15060240963855423
264,2,0.15060240963855423
344,2,0.15060240963855423
304,2,0.15060240963855423
295,2,0.15060240963855423
436,2,0.15060240963855423
316,2,0.15060240963855423
478,2,0.15060240963855423
369,2,0.15060240963855423
460,2,0.15060240963855423
356,2,0.15060240963855423
536,2,0.15060240963855423
432,2,0.15060240963855423
415,2,0.15060240963855423
241,2,0.15060240963855423
120,2,0.15060240963855423
280,2,0.15060240963855423
2005,1,0.07530120481927711
335,1,0.07530120481927711
532,1,0.07530120481927711
382,1,0.07530120481927711
357,1,0.07530120481927711
534,1,0.07530120481927711
439,1,0.07530120481927711
497,1,0.07530120481927711
334,1,0.07530120481927711
223,1,0.07530120481927711
411,1,0.07530120481927711
284,1,0.07530120481927711
303,1,0.07530120481927711
326,1,0.07530120481927711
279,1,0.07530120481927711
476,1,0.07530120481927711
528,1,0.07530120481927711
545,1,0.07530120481927711
281,1,0.07530120481927711
116,1,0.07530120481927711
261,1,0.07530120481927711
490,1,0.07530120481927711
433,1,0.07530120481927711
297,1,0.07530120481927711
320,1,0.07530120481927711
442,1,0.07530120481927711
127,1,0.07530120481927711
312,1,0.07530120481927711
496,1,0.07530120481927711
345,1,0.07530120481927711
348,1,0.07530120481927711
2003,1,0.07530120481927711
518,1,0.07530120481927711
2012,1,0.07530120481927711
252,1,0.07530120481927711
376,1,0.07530120481927711
470,1,0.07530120481927711
360,1,0.07530120481927711
459,1,0.07530120481927711
402,1,0.07530120481927711
354,1,0.07530120481927711
212,1,0.07530120481927711
391,1,0.07530120481927711
306,1,0.07530120481927711
383,1,0.07530120481927711
472,1,0.07530120481927711
498,1,0.07530120481927711
489,1,0.07530120481927711
434,1,0.07530120481927711
393,1,0.07530120481927711
161,1,0.07530120481927711
328,1,0.07530120481927711
301,1,0.07530120481927711
341,1,0.07530120481927711
340,1,0.07530120481927711
449,1,0.07530120481927711
474,1,0.07530120481927711
