endstation,count,percentage
251,119,3.1784188034188032
250,90,2.403846153846154
229,83,2.216880341880342
410,76,2.02991452991453
293,70,1.8696581196581197
151,68,1.8162393162393164
532,67,1.7895299145299144
432,60,1.6025641025641024
531,55,1.469017094017094
265,49,1.3087606837606838
285,48,1.282051282051282
473,47,1.2553418803418803
497,45,1.201923076923077
317,44,1.1752136752136753
539,44,1.1752136752136753
401,42,1.1217948717948718
161,40,1.0683760683760684
445,40,1.0683760683760684
511,39,1.0416666666666665
428,38,1.014957264957265
382,37,0.9882478632478632
303,37,0.9882478632478632
348,35,0.9348290598290598
361,35,0.9348290598290598
368,35,0.9348290598290598
307,34,0.9081196581196582
393,34,0.9081196581196582
236,34,0.9081196581196582
295,33,0.8814102564102564
259,33,0.8814102564102564
300,33,0.8814102564102564
402,31,0.827991452991453
297,31,0.827991452991453
237,30,0.8012820512820512
438,30,0.8012820512820512
439,30,0.8012820512820512
347,29,0.7745726495726496
2002,28,0.7478632478632479
433,28,0.7478632478632479
263,28,0.7478632478632479
326,28,0.7478632478632479
280,27,0.7211538461538461
2010,27,0.7211538461538461
360,26,0.6944444444444444
481,26,0.6944444444444444
284,26,0.6944444444444444
350,25,0.6677350427350427
504,25,0.6677350427350427
351,25,0.6677350427350427
435,24,0.641025641025641
153,24,0.641025641025641
320,24,0.641025641025641
394,24,0.641025641025641
540,23,0.6143162393162394
312,22,0.5876068376068376
341,22,0.5876068376068376
311,22,0.5876068376068376
377,22,0.5876068376068376
223,22,0.5876068376068376
128,21,0.5608974358974359
486,21,0.5608974358974359
150,21,0.5608974358974359
127,21,0.5608974358974359
168,21,0.5608974358974359
375,21,0.5608974358974359
264,20,0.5341880341880342
507,20,0.5341880341880342
386,19,0.5074786324786325
345,19,0.5074786324786325
466,19,0.5074786324786325
358,19,0.5074786324786325
336,19,0.5074786324786325
405,18,0.4807692307692308
340,18,0.4807692307692308
389,18,0.4807692307692308
459,18,0.4807692307692308
456,17,0.4540598290598291
471,17,0.4540598290598291
460,17,0.4540598290598291
498,17,0.4540598290598291
195,17,0.4540598290598291
400,17,0.4540598290598291
279,17,0.4540598290598291
116,16,0.4273504273504274
545,16,0.4273504273504274
306,16,0.4273504273504274
301,16,0.4273504273504274
356,16,0.4273504273504274
502,16,0.4273504273504274
296,15,0.4006410256410256
349,15,0.4006410256410256
380,15,0.4006410256410256
376,15,0.4006410256410256
2023,15,0.4006410256410256
411,14,0.37393162393162394
491,14,0.37393162393162394
501,14,0.37393162393162394
302,14,0.37393162393162394
455,13,0.3472222222222222
315,13,0.3472222222222222
2004,13,0.3472222222222222
474,13,0.3472222222222222
403,13,0.3472222222222222
412,12,0.3205128205128205
518,12,0.3205128205128205
369,11,0.2938034188034188
355,11,0.2938034188034188
503,11,0.2938034188034188
444,11,0.2938034188034188
483,11,0.2938034188034188
383,11,0.2938034188034188
252,11,0.2938034188034188
309,10,0.2670940170940171
325,10,0.2670940170940171
2003,10,0.2670940170940171
294,10,0.2670940170940171
257,10,0.2670940170940171
496,9,0.2403846153846154
487,9,0.2403846153846154
482,9,0.2403846153846154
308,9,0.2403846153846154
519,9,0.2403846153846154
404,8,0.2136752136752137
427,8,0.2136752136752137
337,8,0.2136752136752137
266,8,0.2136752136752137
332,8,0.2136752136752137
379,8,0.2136752136752137
316,8,0.2136752136752137
536,7,0.18696581196581197
2012,7,0.18696581196581197
415,7,0.18696581196581197
521,7,0.18696581196581197
392,7,0.18696581196581197
528,7,0.18696581196581197
290,7,0.18696581196581197
461,7,0.18696581196581197
335,7,0.18696581196581197
463,7,0.18696581196581197
488,6,0.16025641025641024
342,6,0.16025641025641024
516,6,0.16025641025641024
388,6,0.16025641025641024
334,6,0.16025641025641024
79,6,0.16025641025641024
146,6,0.16025641025641024
346,6,0.16025641025641024
454,6,0.16025641025641024
495,6,0.16025641025641024
147,6,0.16025641025641024
357,6,0.16025641025641024
517,6,0.16025641025641024
472,6,0.16025641025641024
493,5,0.13354700854700854
3002,5,0.13354700854700854
318,5,0.13354700854700854
476,5,0.13354700854700854
339,5,0.13354700854700854
267,5,0.13354700854700854
330,5,0.13354700854700854
537,5,0.13354700854700854
282,5,0.13354700854700854
442,5,0.13354700854700854
408,5,0.13354700854700854
489,5,0.13354700854700854
304,5,0.13354700854700854
268,5,0.13354700854700854
457,4,0.10683760683760685
434,4,0.10683760683760685
533,4,0.10683760683760685
514,4,0.10683760683760685
475,4,0.10683760683760685
314,4,0.10683760683760685
446,4,0.10683760683760685
260,4,0.10683760683760685
387,4,0.10683760683760685
281,4,0.10683760683760685
224,4,0.10683760683760685
417,4,0.10683760683760685
83,4,0.10683760683760685
437,4,0.10683760683760685
174,4,0.10683760683760685
479,4,0.10683760683760685
529,4,0.10683760683760685
327,4,0.10683760683760685
242,3,0.08012820512820512
515,3,0.08012820512820512
512,3,0.08012820512820512
329,3,0.08012820512820512
160,3,0.08012820512820512
509,3,0.08012820512820512
494,3,0.08012820512820512
291,3,0.08012820512820512
167,3,0.08012820512820512
164,3,0.08012820512820512
247,3,0.08012820512820512
477,3,0.08012820512820512
305,3,0.08012820512820512
2022,3,0.08012820512820512
484,3,0.08012820512820512
490,3,0.08012820512820512
372,3,0.08012820512820512
492,3,0.08012820512820512
373,3,0.08012820512820512
2009,3,0.08012820512820512
212,3,0.08012820512820512
385,3,0.08012820512820512
505,3,0.08012820512820512
508,2,0.05341880341880342
499,2,0.05341880341880342
249,2,0.05341880341880342
546,2,0.05341880341880342
344,2,0.05341880341880342
367,2,0.05341880341880342
2017,2,0.05341880341880342
