endstation,count,percentage
239,172,11.684782608695652
324,114,7.744565217391304
323,75,5.095108695652174
243,67,4.551630434782608
384,51,3.4646739130434785
233,49,3.3288043478260874
271,46,3.125
416,45,3.057065217391304
83,33,2.2418478260869565
310,28,1.9021739130434785
366,26,1.766304347826087
353,24,1.6304347826086956
241,24,1.6304347826086956
390,23,1.5625
365,23,1.5625
274,23,1.5625
539,23,1.5625
399,22,1.4945652173913044
262,21,1.4266304347826086
430,20,1.358695652173913
2002,20,1.358695652173913
257,19,1.2907608695652173
313,19,1.2907608695652173
258,17,1.154891304347826
289,16,1.0869565217391304
261,16,1.0869565217391304
242,16,1.0869565217391304
144,16,1.0869565217391304
354,16,1.0869565217391304
275,15,1.0190217391304348
364,14,0.9510869565217392
373,14,0.9510869565217392
471,14,0.9510869565217392
397,13,0.8831521739130435
372,11,0.7472826086956522
414,10,0.6793478260869565
120,10,0.6793478260869565
396,10,0.6793478260869565
420,10,0.6793478260869565
437,9,0.6114130434782609
421,9,0.6114130434782609
143,9,0.6114130434782609
467,8,0.5434782608695652
406,8,0.5434782608695652
304,8,0.5434782608695652
245,8,0.5434782608695652
392,7,0.4755434782608696
285,7,0.4755434782608696
252,7,0.4755434782608696
395,6,0.4076086956521739
218,6,0.4076086956521739
217,6,0.4076086956521739
2000,6,0.4076086956521739
398,6,0.4076086956521739
344,6,0.4076086956521739
418,6,0.4076086956521739
343,6,0.4076086956521739
195,5,0.33967391304347827
270,5,0.33967391304347827
389,5,0.33967391304347827
387,5,0.33967391304347827
244,5,0.33967391304347827
431,4,0.2717391304347826
232,4,0.2717391304347826
2005,4,0.2717391304347826
303,4,0.2717391304347826
412,4,0.2717391304347826
263,4,0.2717391304347826
522,4,0.2717391304347826
314,4,0.2717391304347826
460,4,0.2717391304347826
409,3,0.20380434782608695
531,3,0.20380434782608695
443,3,0.20380434782608695
282,3,0.20380434782608695
439,3,0.20380434782608695
79,3,0.20380434782608695
157,3,0.20380434782608695
532,3,0.20380434782608695
319,3,0.20380434782608695
445,2,0.1358695652173913
298,2,0.1358695652173913
312,2,0.1358695652173913
417,2,0.1358695652173913
260,2,0.1358695652173913
2009,2,0.1358695652173913
307,2,0.1358695652173913
402,2,0.1358695652173913
369,2,0.1358695652173913
433,2,0.1358695652173913
330,2,0.1358695652173913
278,2,0.1358695652173913
229,2,0.1358695652173913
2010,2,0.1358695652173913
436,2,0.1358695652173913
403,1,0.06793478260869565
348,1,0.06793478260869565
407,1,0.06793478260869565
507,1,0.06793478260869565
216,1,0.06793478260869565
523,1,0.06793478260869565
265,1,0.06793478260869565
382,1,0.06793478260869565
473,1,0.06793478260869565
375,1,0.06793478260869565
164,1,0.06793478260869565
428,1,0.06793478260869565
497,1,0.06793478260869565
311,1,0.06793478260869565
355,1,0.06793478260869565
481,1,0.06793478260869565
511,1,0.06793478260869565
352,1,0.06793478260869565
295,1,0.06793478260869565
415,1,0.06793478260869565
2022,1,0.06793478260869565
383,1,0.06793478260869565
250,1,0.06793478260869565
521,1,0.06793478260869565
500,1,0.06793478260869565
361,1,0.06793478260869565
518,1,0.06793478260869565
454,1,0.06793478260869565
534,1,0.06793478260869565
2004,1,0.06793478260869565
441,1,0.06793478260869565
376,1,0.06793478260869565
345,1,0.06793478260869565
128,1,0.06793478260869565
2023,1,0.06793478260869565
161,1,0.06793478260869565
391,1,0.06793478260869565
174,1,0.06793478260869565
476,1,0.06793478260869565
501,1,0.06793478260869565
119,1,0.06793478260869565
