endstation,count,percentage
271,52,6.933333333333333
323,28,3.733333333333334
417,27,3.5999999999999996
232,26,3.4666666666666663
319,25,3.3333333333333335
406,25,3.3333333333333335
270,20,2.666666666666667
390,20,2.666666666666667
274,19,2.533333333333333
245,19,2.533333333333333
233,17,2.2666666666666666
467,17,2.2666666666666666
392,17,2.2666666666666666
353,16,2.1333333333333333
310,15,2.0
262,15,2.0
119,15,2.0
143,14,1.866666666666667
157,14,1.866666666666667
387,13,1.7333333333333332
366,13,1.7333333333333332
261,13,1.7333333333333332
511,12,1.6
471,12,1.6
251,10,1.3333333333333335
324,9,1.2
280,9,1.2
414,8,1.0666666666666667
430,8,1.0666666666666667
396,7,0.9333333333333335
2000,7,0.9333333333333335
539,6,0.8
314,6,0.8
519,6,0.8
398,6,0.8
250,5,0.6666666666666667
217,5,0.6666666666666667
419,5,0.6666666666666667
384,5,0.6666666666666667
330,5,0.6666666666666667
244,5,0.6666666666666667
397,5,0.6666666666666667
218,5,0.6666666666666667
2002,5,0.6666666666666667
389,5,0.6666666666666667
242,4,0.5333333333333333
313,4,0.5333333333333333
355,4,0.5333333333333333
243,4,0.5333333333333333
298,4,0.5333333333333333
343,4,0.5333333333333333
426,3,0.4
395,3,0.4
241,3,0.4
412,3,0.4
407,3,0.4
416,3,0.4
216,3,0.4
418,3,0.4
239,3,0.4
365,3,0.4
278,3,0.4
316,3,0.4
428,3,0.4
275,3,0.4
195,3,0.4
151,3,0.4
373,3,0.4
361,3,0.4
263,2,0.26666666666666666
448,2,0.26666666666666666
399,2,0.26666666666666666
530,2,0.26666666666666666
312,2,0.26666666666666666
403,2,0.26666666666666666
415,2,0.26666666666666666
258,2,0.26666666666666666
293,2,0.26666666666666666
431,2,0.26666666666666666
354,2,0.26666666666666666
528,2,0.26666666666666666
345,2,0.26666666666666666
422,2,0.26666666666666666
336,2,0.26666666666666666
421,2,0.26666666666666666
307,2,0.26666666666666666
238,2,0.26666666666666666
285,2,0.26666666666666666
433,1,0.13333333333333333
144,1,0.13333333333333333
83,1,0.13333333333333333
533,1,0.13333333333333333
358,1,0.13333333333333333
472,1,0.13333333333333333
420,1,0.13333333333333333
402,1,0.13333333333333333
72,1,0.13333333333333333
531,1,0.13333333333333333
360,1,0.13333333333333333
296,1,0.13333333333333333
279,1,0.13333333333333333
461,1,0.13333333333333333
311,1,0.13333333333333333
443,1,0.13333333333333333
260,1,0.13333333333333333
289,1,0.13333333333333333
146,1,0.13333333333333333
382,1,0.13333333333333333
150,1,0.13333333333333333
128,1,0.13333333333333333
409,1,0.13333333333333333
344,1,0.13333333333333333
508,1,0.13333333333333333
481,1,0.13333333333333333
2010,1,0.13333333333333333
225,1,0.13333333333333333
372,1,0.13333333333333333
394,1,0.13333333333333333
437,1,0.13333333333333333
532,1,0.13333333333333333
321,1,0.13333333333333333
473,1,0.13333333333333333
376,1,0.13333333333333333
265,1,0.13333333333333333
546,1,0.13333333333333333
2004,1,0.13333333333333333
