endstation,count,percentage
2000,77,6.368899917287014
406,70,5.789909015715467
387,59,4.880066170388751
310,58,4.797353184449959
314,39,3.225806451612903
217,39,3.225806451612903
157,38,3.1430934656741107
430,35,2.8949545078577335
216,32,2.6468155500413566
398,30,2.481389578163772
261,26,2.1505376344086025
414,23,1.902398676592225
407,22,1.8196856906534327
467,20,1.6542597187758479
321,19,1.5715467328370554
143,18,1.488833746898263
395,17,1.4061207609594708
386,17,1.4061207609594708
309,16,1.3234077750206783
391,15,1.240694789081886
278,14,1.1579818031430935
241,13,1.0752688172043012
242,13,1.0752688172043012
83,13,1.0752688172043012
418,11,0.9098428453267163
390,11,0.9098428453267163
366,11,0.9098428453267163
2002,10,0.8271298593879239
412,10,0.8271298593879239
274,10,0.8271298593879239
218,10,0.8271298593879239
271,9,0.7444168734491315
293,9,0.7444168734491315
316,9,0.7444168734491315
233,9,0.7444168734491315
330,8,0.6617038875103392
431,7,0.5789909015715468
323,7,0.5789909015715468
313,7,0.5789909015715468
151,7,0.5789909015715468
268,7,0.5789909015715468
119,7,0.5789909015715468
417,6,0.49627791563275436
298,6,0.49627791563275436
250,6,0.49627791563275436
372,6,0.49627791563275436
239,6,0.49627791563275436
324,6,0.49627791563275436
224,6,0.49627791563275436
426,6,0.49627791563275436
282,6,0.49627791563275436
116,5,0.41356492969396197
232,5,0.41356492969396197
285,5,0.41356492969396197
319,5,0.41356492969396197
270,5,0.41356492969396197
377,5,0.41356492969396197
244,4,0.3308519437551696
284,4,0.3308519437551696
262,4,0.3308519437551696
376,4,0.3308519437551696
354,4,0.3308519437551696
348,4,0.3308519437551696
392,4,0.3308519437551696
243,4,0.3308519437551696
519,4,0.3308519437551696
276,4,0.3308519437551696
301,4,0.3308519437551696
263,4,0.3308519437551696
540,4,0.3308519437551696
353,4,0.3308519437551696
311,4,0.3308519437551696
312,4,0.3308519437551696
364,4,0.3308519437551696
237,3,0.24813895781637718
450,3,0.24813895781637718
397,3,0.24813895781637718
82,3,0.24813895781637718
344,3,0.24813895781637718
433,3,0.24813895781637718
296,3,0.24813895781637718
236,3,0.24813895781637718
280,3,0.24813895781637718
257,3,0.24813895781637718
416,3,0.24813895781637718
361,3,0.24813895781637718
514,3,0.24813895781637718
404,3,0.24813895781637718
415,3,0.24813895781637718
477,3,0.24813895781637718
545,3,0.24813895781637718
195,3,0.24813895781637718
144,3,0.24813895781637718
539,3,0.24813895781637718
402,3,0.24813895781637718
481,3,0.24813895781637718
146,3,0.24813895781637718
307,3,0.24813895781637718
511,2,0.1654259718775848
161,2,0.1654259718775848
320,2,0.1654259718775848
531,2,0.1654259718775848
471,2,0.1654259718775848
127,2,0.1654259718775848
275,2,0.1654259718775848
343,2,0.1654259718775848
532,2,0.1654259718775848
308,2,0.1654259718775848
3002,2,0.1654259718775848
434,2,0.1654259718775848
147,2,0.1654259718775848
355,2,0.1654259718775848
365,2,0.1654259718775848
264,2,0.1654259718775848
457,2,0.1654259718775848
504,2,0.1654259718775848
473,2,0.1654259718775848
427,2,0.1654259718775848
363,2,0.1654259718775848
373,2,0.1654259718775848
168,2,0.1654259718775848
327,2,0.1654259718775848
297,2,0.1654259718775848
403,2,0.1654259718775848
382,2,0.1654259718775848
265,1,0.0827129859387924
150,1,0.0827129859387924
463,1,0.0827129859387924
128,1,0.0827129859387924
367,1,0.0827129859387924
483,1,0.0827129859387924
332,1,0.0827129859387924
2005,1,0.0827129859387924
375,1,0.0827129859387924
345,1,0.0827129859387924
251,1,0.0827129859387924
459,1,0.0827129859387924
248,1,0.0827129859387924
421,1,0.0827129859387924
445,1,0.0827129859387924
435,1,0.0827129859387924
453,1,0.0827129859387924
245,1,0.0827129859387924
2023,1,0.0827129859387924
295,1,0.0827129859387924
456,1,0.0827129859387924
2004,1,0.0827129859387924
393,1,0.0827129859387924
389,1,0.0827129859387924
358,1,0.0827129859387924
436,1,0.0827129859387924
360,1,0.0827129859387924
525,1,0.0827129859387924
439,1,0.0827129859387924
465,1,0.0827129859387924
383,1,0.0827129859387924
437,1,0.0827129859387924
120,1,0.0827129859387924
408,1,0.0827129859387924
462,1,0.0827129859387924
497,1,0.0827129859387924
137,1,0.0827129859387924
432,1,0.0827129859387924
482,1,0.0827129859387924
306,1,0.0827129859387924
399,1,0.0827129859387924
384,1,0.0827129859387924
212,1,0.0827129859387924
530,1,0.0827129859387924
502,1,0.0827129859387924
300,1,0.0827129859387924
260,1,0.0827129859387924
444,1,0.0827129859387924
476,1,0.0827129859387924
