endstation,count,percentage
324,49,8.844765342960288
354,38,6.859205776173286
233,18,3.2490974729241873
258,17,3.068592057761733
2002,16,2.888086642599278
274,16,2.888086642599278
241,15,2.707581227436823
384,15,2.707581227436823
83,14,2.527075812274368
366,13,2.3465703971119134
243,13,2.3465703971119134
372,12,2.166064981949458
364,12,2.166064981949458
344,12,2.166064981949458
365,12,2.166064981949458
310,11,1.9855595667870036
195,11,1.9855595667870036
323,11,1.9855595667870036
244,11,1.9855595667870036
430,11,1.9855595667870036
239,10,1.8050541516245486
282,9,1.6245487364620936
120,9,1.6245487364620936
373,9,1.6245487364620936
271,9,1.6245487364620936
539,9,1.6245487364620936
409,8,1.444043321299639
414,7,1.263537906137184
416,7,1.263537906137184
442,6,1.083032490974729
392,6,1.083032490974729
532,6,1.083032490974729
313,6,1.083032490974729
353,5,0.9025270758122743
443,5,0.9025270758122743
262,5,0.9025270758122743
285,4,0.7220216606498195
335,4,0.7220216606498195
471,4,0.7220216606498195
481,4,0.7220216606498195
298,4,0.7220216606498195
396,4,0.7220216606498195
399,4,0.7220216606498195
395,3,0.5415162454873645
144,3,0.5415162454873645
406,3,0.5415162454873645
418,3,0.5415162454873645
289,3,0.5415162454873645
397,3,0.5415162454873645
270,3,0.5415162454873645
314,3,0.5415162454873645
467,3,0.5415162454873645
431,3,0.5415162454873645
358,2,0.36101083032490977
217,2,0.36101083032490977
460,2,0.36101083032490977
242,2,0.36101083032490977
421,2,0.36101083032490977
293,2,0.36101083032490977
143,2,0.36101083032490977
407,2,0.36101083032490977
232,2,0.36101083032490977
419,2,0.36101083032490977
398,1,0.18050541516245489
2000,1,0.18050541516245489
350,1,0.18050541516245489
297,1,0.18050541516245489
375,1,0.18050541516245489
330,1,0.18050541516245489
391,1,0.18050541516245489
504,1,0.18050541516245489
360,1,0.18050541516245489
461,1,0.18050541516245489
278,1,0.18050541516245489
411,1,0.18050541516245489
343,1,0.18050541516245489
349,1,0.18050541516245489
263,1,0.18050541516245489
436,1,0.18050541516245489
390,1,0.18050541516245489
320,1,0.18050541516245489
514,1,0.18050541516245489
157,1,0.18050541516245489
127,1,0.18050541516245489
492,1,0.18050541516245489
284,1,0.18050541516245489
531,1,0.18050541516245489
437,1,0.18050541516245489
218,1,0.18050541516245489
473,1,0.18050541516245489
412,1,0.18050541516245489
476,1,0.18050541516245489
275,1,0.18050541516245489
306,1,0.18050541516245489
264,1,0.18050541516245489
428,1,0.18050541516245489
