endstation,count,percentage
497,89,2.786474639949906
476,66,2.0663744520976834
435,66,2.0663744520976834
472,54,1.6906700062617408
402,52,1.6280525986224168
519,50,1.5654351909830932
285,44,1.3775829680651221
168,44,1.3775829680651221
325,44,1.3775829680651221
236,42,1.3149655604257984
2003,42,1.3149655604257984
482,41,1.2836568566061366
487,40,1.2523481527864746
432,39,1.2210394489668128
536,39,1.2210394489668128
379,39,1.2210394489668128
438,38,1.1897307451471508
167,38,1.1897307451471508
293,37,1.158422041327489
433,37,1.158422041327489
229,34,1.0644959298685035
116,34,1.0644959298685035
345,33,1.0331872260488417
439,33,1.0331872260488417
445,32,1.0018785222291797
237,30,0.939261114589856
504,30,0.939261114589856
483,28,0.8766437069505322
223,27,0.8453350031308704
312,27,0.8453350031308704
475,27,0.8453350031308704
382,26,0.8140262993112084
528,26,0.8140262993112084
401,25,0.7827175954915466
173,25,0.7827175954915466
403,25,0.7827175954915466
434,25,0.7827175954915466
546,25,0.7827175954915466
251,24,0.7514088916718847
317,24,0.7514088916718847
335,24,0.7514088916718847
540,23,0.720100187852223
462,23,0.720100187852223
128,23,0.720100187852223
361,22,0.6887914840325611
444,21,0.6574827802128992
511,21,0.6574827802128992
151,21,0.6574827802128992
442,21,0.6574827802128992
459,21,0.6574827802128992
410,20,0.6261740763932373
518,20,0.6261740763932373
380,20,0.6261740763932373
521,20,0.6261740763932373
531,19,0.5948653725735754
368,19,0.5948653725735754
491,19,0.5948653725735754
297,19,0.5948653725735754
428,19,0.5948653725735754
375,19,0.5948653725735754
348,18,0.5635566687539135
440,18,0.5635566687539135
265,18,0.5635566687539135
280,17,0.5322479649342517
347,17,0.5322479649342517
505,17,0.5322479649342517
326,17,0.5322479649342517
294,17,0.5322479649342517
496,17,0.5322479649342517
358,17,0.5322479649342517
174,16,0.5009392611145899
300,16,0.5009392611145899
250,16,0.5009392611145899
301,16,0.5009392611145899
137,16,0.5009392611145899
228,16,0.5009392611145899
523,15,0.469630557294928
404,15,0.469630557294928
485,15,0.469630557294928
334,15,0.469630557294928
212,15,0.469630557294928
357,15,0.469630557294928
160,15,0.469630557294928
394,14,0.4383218534752661
465,14,0.4383218534752661
507,14,0.4383218534752661
