endstation,count,percentage
435,185,4.0348964013086155
284,128,2.791712104689204
463,123,2.682660850599782
402,119,2.595419847328244
521,106,2.311886586695747
168,93,2.02835332606325
509,91,1.984732824427481
358,89,1.9411123227917122
368,88,1.9193020719738279
459,86,1.875681570338059
496,73,1.5921483097055618
247,73,1.5921483097055618
434,70,1.5267175572519083
116,68,1.4830970556161396
212,67,1.4612868047982552
127,66,1.4394765539803707
334,66,1.4394765539803707
497,60,1.3086150490730644
446,59,1.28680479825518
404,59,1.28680479825518
462,57,1.243184296619411
380,56,1.2213740458015268
482,56,1.2213740458015268
346,55,1.1995637949836424
453,53,1.1559432933478735
426,53,1.1559432933478735
405,51,1.1123227917121048
347,49,1.0687022900763359
293,48,1.0468920392584515
383,41,0.8942202835332607
442,40,0.8724100327153763
345,40,0.8724100327153763
466,39,0.8505997818974919
489,39,0.8505997818974919
444,38,0.8287895310796075
470,38,0.8287895310796075
2021,37,0.806979280261723
328,35,0.7633587786259541
250,35,0.7633587786259541
375,33,0.7197382769901853
280,33,0.7197382769901853
458,32,0.697928026172301
494,31,0.6761177753544165
3002,30,0.6543075245365322
2004,29,0.6324972737186477
514,28,0.6106870229007634
540,28,0.6106870229007634
223,27,0.5888767720828789
335,27,0.5888767720828789
238,27,0.5888767720828789
490,26,0.5670665212649946
382,26,0.5670665212649946
523,25,0.5452562704471101
450,24,0.5234460196292258
512,24,0.5234460196292258
325,23,0.5016357688113413
491,23,0.5016357688113413
528,22,0.47982551799345696
173,21,0.45801526717557256
327,21,0.45801526717557256
515,21,0.45801526717557256
475,20,0.43620501635768816
461,20,0.43620501635768816
465,20,0.43620501635768816
448,20,0.43620501635768816
369,20,0.43620501635768816
488,20,0.43620501635768816
251,19,0.41439476553980376
499,19,0.41439476553980376
72,18,0.39258451472191935
477,18,0.39258451472191935
503,18,0.39258451472191935
403,18,0.39258451472191935
309,17,0.3707742639040349
478,17,0.3707742639040349
151,17,0.3707742639040349
348,17,0.3707742639040349
285,17,0.3707742639040349
474,17,0.3707742639040349
388,17,0.3707742639040349
294,17,0.3707742639040349
508,16,0.3489640130861505
312,16,0.3489640130861505
237,16,0.3489640130861505
128,16,0.3489640130861505
329,16,0.3489640130861505
229,16,0.3489640130861505
519,16,0.3489640130861505
439,16,0.3489640130861505
147,16,0.3489640130861505
153,16,0.3489640130861505
516,15,0.3271537622682661
504,15,0.3271537622682661
252,15,0.3271537622682661
363,14,0.3053435114503817
225,14,0.3053435114503817
236,14,0.3053435114503817
517,14,0.3053435114503817
484,14,0.3053435114503817
530,14,0.3053435114503817
495,13,0.2835332606324973
248,13,0.2835332606324973
529,13,0.2835332606324973
357,12,0.2617230098146129
486,12,0.2617230098146129
472,12,0.2617230098146129
483,12,0.2617230098146129
376,12,0.2617230098146129
427,12,0.2617230098146129
433,11,0.23991275899672848
362,11,0.23991275899672848
303,11,0.23991275899672848
445,11,0.23991275899672848
319,11,0.23991275899672848
447,11,0.23991275899672848
480,11,0.23991275899672848
537,11,0.23991275899672848
493,11,0.23991275899672848
377,11,0.23991275899672848
449,10,0.21810250817884408
518,10,0.21810250817884408
546,10,0.21810250817884408
379,10,0.21810250817884408
432,10,0.21810250817884408
2010,9,0.19629225736095968
330,9,0.19629225736095968
479,9,0.19629225736095968
265,9,0.19629225736095968
297,9,0.19629225736095968
161,8,0.17448200654307525
533,8,0.17448200654307525
336,8,0.17448200654307525
263,8,0.17448200654307525
249,8,0.17448200654307525
355,8,0.17448200654307525
79,8,0.17448200654307525
476,8,0.17448200654307525
498,7,0.15267175572519084
487,7,0.15267175572519084
505,7,0.15267175572519084
500,7,0.15267175572519084
468,7,0.15267175572519084
359,7,0.15267175572519084
300,7,0.15267175572519084
2008,6,0.13086150490730644
2023,6,0.13086150490730644
267,6,0.13086150490730644
410,6,0.13086150490730644
525,6,0.13086150490730644
361,6,0.13086150490730644
422,6,0.13086150490730644
146,6,0.13086150490730644
545,5,0.10905125408942204
296,5,0.10905125408942204
160,5,0.10905125408942204
152,5,0.10905125408942204
228,5,0.10905125408942204
304,5,0.10905125408942204
394,5,0.10905125408942204
513,5,0.10905125408942204
306,5,0.10905125408942204
311,5,0.10905125408942204
317,4,0.08724100327153762
539,4,0.08724100327153762
522,4,0.08724100327153762
401,4,0.08724100327153762
428,4,0.08724100327153762
341,4,0.08724100327153762
281,4,0.08724100327153762
2006,4,0.08724100327153762
137,4,0.08724100327153762
457,4,0.08724100327153762
507,4,0.08724100327153762
438,4,0.08724100327153762
301,4,0.08724100327153762
279,4,0.08724100327153762
469,4,0.08724100327153762
423,3,0.06543075245365322
511,3,0.06543075245365322
534,3,0.06543075245365322
367,3,0.06543075245365322
326,3,0.06543075245365322
464,3,0.06543075245365322
268,3,0.06543075245365322
415,3,0.06543075245365322
532,3,0.06543075245365322
305,3,0.06543075245365322
164,3,0.06543075245365322
473,3,0.06543075245365322
510,3,0.06543075245365322
307,2,0.04362050163576881
318,2,0.04362050163576881
232,2,0.04362050163576881
412,2,0.04362050163576881
454,2,0.04362050163576881
332,2,0.04362050163576881
2003,2,0.04362050163576881
501,2,0.04362050163576881
2017,2,0.04362050163576881
340,2,0.04362050163576881
290,2,0.04362050163576881
365,2,0.04362050163576881
440,2,0.04362050163576881
257,2,0.04362050163576881
456,2,0.04362050163576881
224,2,0.04362050163576881
441,2,0.04362050163576881
302,2,0.04362050163576881
342,2,0.04362050163576881
393,2,0.04362050163576881
337,2,0.04362050163576881
536,2,0.04362050163576881
349,2,0.04362050163576881
481,2,0.04362050163576881
310,2,0.04362050163576881
531,2,0.04362050163576881
492,2,0.04362050163576881
502,2,0.04362050163576881
387,2,0.04362050163576881
485,2,0.04362050163576881
320,2,0.04362050163576881
216,1,0.021810250817884406
276,1,0.021810250817884406
266,1,0.021810250817884406
360,1,0.021810250817884406
411,1,0.021810250817884406
356,1,0.021810250817884406
82,1,0.021810250817884406
2012,1,0.021810250817884406
291,1,0.021810250817884406
471,1,0.021810250817884406
195,1,0.021810250817884406
143,1,0.021810250817884406
417,1,0.021810250817884406
242,1,0.021810250817884406
308,1,0.021810250817884406
373,1,0.021810250817884406
455,1,0.021810250817884406
389,1,0.021810250817884406
83,1,0.021810250817884406
2022,1,0.021810250817884406
520,1,0.021810250817884406
386,1,0.021810250817884406
408,1,0.021810250817884406
406,1,0.021810250817884406
174,1,0.021810250817884406
414,1,0.021810250817884406
316,1,0.021810250817884406
399,1,0.021810250817884406
331,1,0.021810250817884406
264,1,0.021810250817884406
167,1,0.021810250817884406
150,1,0.021810250817884406
