endstation,count,percentage
442,6,0.11578541103820918
368,6,0.11578541103820918
332,6,0.11578541103820918
380,6,0.11578541103820918
435,6,0.11578541103820918
446,6,0.11578541103820918
513,6,0.11578541103820918
405,6,0.11578541103820918
504,6,0.11578541103820918
540,6,0.11578541103820918
379,6,0.11578541103820918
311,5,0.09648784253184099
362,5,0.09648784253184099
512,5,0.09648784253184099
511,5,0.09648784253184099
238,5,0.09648784253184099
433,5,0.09648784253184099
447,5,0.09648784253184099
251,5,0.09648784253184099
3002,5,0.09648784253184099
326,5,0.09648784253184099
439,5,0.09648784253184099
489,5,0.09648784253184099
2002,5,0.09648784253184099
357,5,0.09648784253184099
151,5,0.09648784253184099
394,5,0.09648784253184099
345,5,0.09648784253184099
526,5,0.09648784253184099
348,5,0.09648784253184099
388,4,0.0771902740254728
294,4,0.0771902740254728
453,4,0.0771902740254728
480,4,0.0771902740254728
349,4,0.0771902740254728
128,4,0.0771902740254728
346,4,0.0771902740254728
539,4,0.0771902740254728
301,4,0.0771902740254728
445,4,0.0771902740254728
127,4,0.0771902740254728
448,4,0.0771902740254728
494,4,0.0771902740254728
328,4,0.0771902740254728
491,4,0.0771902740254728
250,4,0.0771902740254728
404,4,0.0771902740254728
284,4,0.0771902740254728
377,3,0.05789270551910459
174,3,0.05789270551910459
168,3,0.05789270551910459
116,3,0.05789270551910459
387,3,0.05789270551910459
317,3,0.05789270551910459
347,3,0.05789270551910459
358,3,0.05789270551910459
503,3,0.05789270551910459
483,3,0.05789270551910459
438,3,0.05789270551910459
434,3,0.05789270551910459
150,3,0.05789270551910459
161,3,0.05789270551910459
330,3,0.05789270551910459
336,3,0.05789270551910459
393,3,0.05789270551910459
532,2,0.0385951370127364
247,2,0.0385951370127364
361,2,0.0385951370127364
369,2,0.0385951370127364
401,2,0.0385951370127364
152,2,0.0385951370127364
383,2,0.0385951370127364
195,2,0.0385951370127364
487,2,0.0385951370127364
517,2,0.0385951370127364
259,2,0.0385951370127364
363,2,0.0385951370127364
327,2,0.0385951370127364
249,2,0.0385951370127364
79,2,0.0385951370127364
386,2,0.0385951370127364
309,2,0.0385951370127364
303,1,0.0192975685063682
2004,1,0.0192975685063682
341,1,0.0192975685063682
248,1,0.0192975685063682
300,1,0.0192975685063682
252,1,0.0192975685063682
440,1,0.0192975685063682
471,1,0.0192975685063682
314,1,0.0192975685063682
265,1,0.0192975685063682
257,1,0.0192975685063682
320,1,0.0192975685063682
463,1,0.0192975685063682
415,1,0.0192975685063682
2008,1,0.0192975685063682
325,1,0.0192975685063682
276,1,0.0192975685063682
351,1,0.0192975685063682
531,1,0.0192975685063682
2012,1,0.0192975685063682
242,1,0.0192975685063682
335,1,0.0192975685063682
473,1,0.0192975685063682
316,1,0.0192975685063682
428,1,0.0192975685063682
308,1,0.0192975685063682
144,1,0.0192975685063682
410,1,0.0192975685063682
390,1,0.0192975685063682
470,1,0.0192975685063682
263,1,0.0192975685063682
403,1,0.0192975685063682
340,1,0.0192975685063682
266,1,0.0192975685063682
306,1,0.0192975685063682
329,1,0.0192975685063682
