endstation,count,percentage
382,304,7.316486161251504
168,93,2.2382671480144403
285,87,2.0938628158844765
294,82,1.9735258724428397
483,78,1.8772563176895307
293,75,1.8050541516245486
252,68,1.6365824308062575
250,64,1.540312876052948
223,51,1.227436823104693
236,49,1.1793020457280385
128,48,1.1552346570397112
497,46,1.1070998796630565
380,46,1.1070998796630565
511,45,1.083032490974729
345,44,1.058965102286402
348,44,1.058965102286402
358,43,1.0348977135980746
375,42,1.0108303249097472
445,42,1.0108303249097472
439,41,0.9867629362214199
536,41,0.9867629362214199
402,40,0.9626955475330927
151,39,0.9386281588447654
435,38,0.914560770156438
284,37,0.8904933814681107
303,36,0.8664259927797834
368,36,0.8664259927797834
334,36,0.8664259927797834
505,34,0.8182912154031288
325,32,0.770156438026474
404,32,0.770156438026474
347,32,0.770156438026474
2010,32,0.770156438026474
523,30,0.7220216606498195
301,29,0.6979542719614922
2003,29,0.6979542719614922
438,29,0.6979542719614922
237,29,0.6979542719614922
369,28,0.6738868832731648
466,28,0.6738868832731648
432,28,0.6738868832731648
491,27,0.6498194945848376
403,27,0.6498194945848376
251,27,0.6498194945848376
504,27,0.6498194945848376
521,26,0.6257521058965102
477,26,0.6257521058965102
383,26,0.6257521058965102
127,26,0.6257521058965102
357,25,0.601684717208183
161,25,0.601684717208183
2012,25,0.601684717208183
352,25,0.601684717208183
472,24,0.5776173285198556
433,24,0.5776173285198556
326,24,0.5776173285198556
546,24,0.5776173285198556
475,24,0.5776173285198556
394,24,0.5776173285198556
537,24,0.5776173285198556
265,23,0.5535499398315282
519,23,0.5535499398315282
346,23,0.5535499398315282
263,22,0.529482551143201
3002,22,0.529482551143201
545,22,0.529482551143201
476,22,0.529482551143201
317,21,0.5054151624548736
482,21,0.5054151624548736
496,20,0.48134777376654636
300,20,0.48134777376654636
116,20,0.48134777376654636
444,19,0.457280385078219
268,19,0.457280385078219
2004,19,0.457280385078219
470,19,0.457280385078219
516,19,0.457280385078219
297,19,0.457280385078219
533,19,0.457280385078219
280,18,0.4332129963898917
312,18,0.4332129963898917
335,18,0.4332129963898917
355,18,0.4332129963898917
426,18,0.4332129963898917
387,17,0.4091456077015644
327,17,0.4091456077015644
229,17,0.4091456077015644
487,17,0.4091456077015644
393,16,0.385078219013237
309,16,0.385078219013237
405,15,0.36101083032490977
247,15,0.36101083032490977
417,15,0.36101083032490977
305,14,0.3369434416365824
377,14,0.3369434416365824
462,14,0.3369434416365824
147,14,0.3369434416365824
494,14,0.3369434416365824
318,13,0.3128760529482551
502,13,0.3128760529482551
446,13,0.3128760529482551
336,13,0.3128760529482551
257,13,0.3128760529482551
507,13,0.3128760529482551
442,13,0.3128760529482551
319,13,0.3128760529482551
361,12,0.2888086642599278
164,12,0.2888086642599278
473,12,0.2888086642599278
514,12,0.2888086642599278
363,12,0.2888086642599278
349,11,0.2647412755716005
498,11,0.2647412755716005
428,11,0.2647412755716005
453,11,0.2647412755716005
459,11,0.2647412755716005
493,11,0.2647412755716005
540,11,0.2647412755716005
160,10,0.24067388688327318
517,10,0.24067388688327318
225,10,0.24067388688327318
531,10,0.24067388688327318
489,10,0.24067388688327318
488,10,0.24067388688327318
291,10,0.24067388688327318
474,9,0.21660649819494585
150,9,0.21660649819494585
485,9,0.21660649819494585
509,9,0.21660649819494585
328,9,0.21660649819494585
379,9,0.21660649819494585
529,9,0.21660649819494585
241,9,0.21660649819494585
448,9,0.21660649819494585
79,9,0.21660649819494585
461,9,0.21660649819494585
320,9,0.21660649819494585
458,8,0.1925391095066185
412,8,0.1925391095066185
492,8,0.1925391095066185
528,8,0.1925391095066185
503,8,0.1925391095066185
276,8,0.1925391095066185
490,8,0.1925391095066185
174,8,0.1925391095066185
518,8,0.1925391095066185
411,7,0.1684717208182912
532,7,0.1684717208182912
410,7,0.1684717208182912
266,7,0.1684717208182912
153,7,0.1684717208182912
267,7,0.1684717208182912
388,7,0.1684717208182912
463,7,0.1684717208182912
238,7,0.1684717208182912
330,7,0.1684717208182912
2006,7,0.1684717208182912
307,7,0.1684717208182912
315,7,0.1684717208182912
360,7,0.1684717208182912
386,6,0.1444043321299639
304,6,0.1444043321299639
495,6,0.1444043321299639
296,6,0.1444043321299639
515,6,0.1444043321299639
152,6,0.1444043321299639
415,6,0.1444043321299639
329,6,0.1444043321299639
195,6,0.1444043321299639
302,5,0.12033694344163659
486,5,0.12033694344163659
465,5,0.12033694344163659
311,5,0.12033694344163659
146,5,0.12033694344163659
401,5,0.12033694344163659
264,5,0.12033694344163659
520,5,0.12033694344163659
385,5,0.12033694344163659
259,5,0.12033694344163659
249,4,0.09626955475330926
525,4,0.09626955475330926
321,4,0.09626955475330926
449,4,0.09626955475330926
2021,4,0.09626955475330926
2022,4,0.09626955475330926
400,4,0.09626955475330926
427,4,0.09626955475330926
455,4,0.09626955475330926
408,4,0.09626955475330926
308,4,0.09626955475330926
239,4,0.09626955475330926
316,4,0.09626955475330926
423,4,0.09626955475330926
278,3,0.07220216606498195
366,3,0.07220216606498195
513,3,0.07220216606498195
224,3,0.07220216606498195
499,3,0.07220216606498195
440,3,0.07220216606498195
526,3,0.07220216606498195
362,3,0.07220216606498195
539,3,0.07220216606498195
82,3,0.07220216606498195
501,3,0.07220216606498195
481,3,0.07220216606498195
281,3,0.07220216606498195
478,3,0.07220216606498195
450,3,0.07220216606498195
350,3,0.07220216606498195
508,3,0.07220216606498195
341,3,0.07220216606498195
373,3,0.07220216606498195
2008,2,0.04813477737665463
295,2,0.04813477737665463
228,2,0.04813477737665463
173,2,0.04813477737665463
290,2,0.04813477737665463
522,2,0.04813477737665463
137,2,0.04813477737665463
454,2,0.04813477737665463
2009,2,0.04813477737665463
212,2,0.04813477737665463
530,2,0.04813477737665463
512,2,0.04813477737665463
500,2,0.04813477737665463
484,2,0.04813477737665463
2002,2,0.04813477737665463
389,2,0.04813477737665463
233,2,0.04813477737665463
120,2,0.04813477737665463
456,2,0.04813477737665463
313,2,0.04813477737665463
467,2,0.04813477737665463
342,2,0.04813477737665463
167,2,0.04813477737665463
359,2,0.04813477737665463
351,2,0.04813477737665463
441,2,0.04813477737665463
144,2,0.04813477737665463
306,2,0.04813477737665463
356,2,0.04813477737665463
2023,2,0.04813477737665463
83,2,0.04813477737665463
332,1,0.024067388688327314
457,1,0.024067388688327314
365,1,0.024067388688327314
471,1,0.024067388688327314
314,1,0.024067388688327314
407,1,0.024067388688327314
396,1,0.024067388688327314
232,1,0.024067388688327314
248,1,0.024067388688327314
434,1,0.024067388688327314
510,1,0.024067388688327314
72,1,0.024067388688327314
464,1,0.024067388688327314
261,1,0.024067388688327314
392,1,0.024067388688327314
430,1,0.024067388688327314
468,1,0.024067388688327314
339,1,0.024067388688327314
323,1,0.024067388688327314
418,1,0.024067388688327314
337,1,0.024067388688327314
242,1,0.024067388688327314
279,1,0.024067388688327314
