endstation,count,percentage
518,7,0.13963694394574108
352,7,0.13963694394574108
473,7,0.13963694394574108
403,7,0.13963694394574108
2004,7,0.13963694394574108
422,7,0.13963694394574108
492,7,0.13963694394574108
2017,7,0.13963694394574108
295,6,0.11968880909634949
173,6,0.11968880909634949
520,6,0.11968880909634949
290,6,0.11968880909634949
317,6,0.11968880909634949
319,6,0.11968880909634949
501,6,0.11968880909634949
361,5,0.0997406742469579
423,5,0.0997406742469579
500,5,0.0997406742469579
440,5,0.0997406742469579
266,5,0.0997406742469579
259,5,0.0997406742469579
341,5,0.0997406742469579
195,5,0.0997406742469579
355,4,0.07979253939756632
513,4,0.07979253939756632
174,4,0.07979253939756632
392,4,0.07979253939756632
316,4,0.07979253939756632
305,4,0.07979253939756632
276,4,0.07979253939756632
411,4,0.07979253939756632
308,4,0.07979253939756632
502,4,0.07979253939756632
532,4,0.07979253939756632
2009,3,0.059844404548174746
356,3,0.059844404548174746
401,3,0.059844404548174746
311,3,0.059844404548174746
394,3,0.059844404548174746
539,3,0.059844404548174746
313,3,0.059844404548174746
150,3,0.059844404548174746
522,3,0.059844404548174746
387,3,0.059844404548174746
376,3,0.059844404548174746
359,3,0.059844404548174746
360,3,0.059844404548174746
228,3,0.059844404548174746
296,3,0.059844404548174746
310,3,0.059844404548174746
386,2,0.03989626969878316
350,2,0.03989626969878316
304,2,0.03989626969878316
315,2,0.03989626969878316
389,2,0.03989626969878316
351,2,0.03989626969878316
349,2,0.03989626969878316
342,2,0.03989626969878316
249,2,0.03989626969878316
471,2,0.03989626969878316
146,2,0.03989626969878316
400,2,0.03989626969878316
406,2,0.03989626969878316
437,2,0.03989626969878316
412,2,0.03989626969878316
393,2,0.03989626969878316
417,2,0.03989626969878316
306,2,0.03989626969878316
337,2,0.03989626969878316
2002,2,0.03989626969878316
395,2,0.03989626969878316
526,2,0.03989626969878316
302,2,0.03989626969878316
367,2,0.03989626969878316
365,2,0.03989626969878316
534,2,0.03989626969878316
152,2,0.03989626969878316
364,1,0.01994813484939158
157,1,0.01994813484939158
2022,1,0.01994813484939158
398,1,0.01994813484939158
279,1,0.01994813484939158
372,1,0.01994813484939158
464,1,0.01994813484939158
274,1,0.01994813484939158
307,1,0.01994813484939158
262,1,0.01994813484939158
224,1,0.01994813484939158
385,1,0.01994813484939158
456,1,0.01994813484939158
233,1,0.01994813484939158
399,1,0.01994813484939158
309,1,0.01994813484939158
271,1,0.01994813484939158
323,1,0.01994813484939158
301,1,0.01994813484939158
340,1,0.01994813484939158
241,1,0.01994813484939158
164,1,0.01994813484939158
516,1,0.01994813484939158
83,1,0.01994813484939158
2023,1,0.01994813484939158
353,1,0.01994813484939158
330,1,0.01994813484939158
291,1,0.01994813484939158
454,1,0.01994813484939158
427,1,0.01994813484939158
