endstation,count,percentage
471,2,0.03687315634218289
412,2,0.03687315634218289
260,2,0.03687315634218289
307,2,0.03687315634218289
257,2,0.03687315634218289
330,2,0.03687315634218289
526,2,0.03687315634218289
319,2,0.03687315634218289
400,2,0.03687315634218289
242,2,0.03687315634218289
354,1,0.018436578171091445
460,1,0.018436578171091445
406,1,0.018436578171091445
266,1,0.018436578171091445
320,1,0.018436578171091445
467,1,0.018436578171091445
2023,1,0.018436578171091445
427,1,0.018436578171091445
399,1,0.018436578171091445
233,1,0.018436578171091445
360,1,0.018436578171091445
321,1,0.018436578171091445
157,1,0.018436578171091445
414,1,0.018436578171091445
342,1,0.018436578171091445
82,1,0.018436578171091445
314,1,0.018436578171091445
332,1,0.018436578171091445
248,1,0.018436578171091445
351,1,0.018436578171091445
340,1,0.018436578171091445
