endstation,count,percentage
528,144,3.1865456959504317
519,122,2.6997123257357822
472,121,2.677583536180571
536,114,2.5226820092940914
153,108,2.3899092719628237
510,102,2.2571365346315555
493,102,2.2571365346315555
455,89,1.9694622704138083
484,79,1.7481743748616951
318,77,1.7039167957512722
492,76,1.681788006196061
359,75,1.65965921664085
446,62,1.3719849524231025
444,59,1.3055985837574684
352,56,1.2392122150918343
517,56,1.2392122150918343
476,55,1.2170834255366232
305,50,1.1064394777605666
465,49,1.0843106882053553
540,45,0.9957955299845098
334,44,0.9736667404292986
497,43,0.9515379508740871
520,43,0.9515379508740871
488,43,0.9515379508740871
491,41,0.9072803717636645
546,41,0.9072803717636645
402,41,0.9072803717636645
281,40,0.8851515822084531
482,37,0.8187652135428192
490,37,0.8187652135428192
505,36,0.7966364239876079
448,36,0.7966364239876079
477,36,0.7966364239876079
442,35,0.7745076344323966
522,34,0.7523788448771852
382,33,0.730250055321974
523,32,0.7081212657667626
435,32,0.7081212657667626
515,31,0.6859924762115512
525,31,0.6859924762115512
168,31,0.6859924762115512
507,31,0.6859924762115512
285,30,0.6638636866563399
474,30,0.6638636866563399
440,30,0.6638636866563399
499,30,0.6638636866563399
485,30,0.6638636866563399
518,29,0.6417348971011286
160,29,0.6417348971011286
167,28,0.6196061075459172
2012,28,0.6196061075459172
293,28,0.6196061075459172
116,26,0.5753485284354946
463,25,0.5532197388802833
137,25,0.5532197388802833
458,25,0.5532197388802833
380,25,0.5532197388802833
501,24,0.5310909493250718
509,24,0.5310909493250718
461,24,0.5310909493250718
537,24,0.5310909493250718
529,23,0.5089621597698606
511,23,0.5089621597698606
533,23,0.5089621597698606
545,23,0.5089621597698606
441,23,0.5089621597698606
368,23,0.5089621597698606
498,22,0.4868333702146493
345,22,0.4868333702146493
457,22,0.4868333702146493
385,21,0.464704580659438
228,21,0.464704580659438
475,20,0.44257579110422657
508,20,0.44257579110422657
456,20,0.44257579110422657
410,19,0.42044700154901526
284,19,0.42044700154901526
223,19,0.42044700154901526
478,18,0.39831821199380396
447,18,0.39831821199380396
297,18,0.39831821199380396
2021,17,0.3761894224385926
453,17,0.3761894224385926
445,16,0.3540606328833813
489,16,0.3540606328833813
2017,15,0.33193184332816994
312,15,0.33193184332816994
483,15,0.33193184332816994
2006,15,0.33193184332816994
486,15,0.33193184332816994
433,14,0.3098030537729586
466,14,0.3098030537729586
247,14,0.3098030537729586
426,14,0.3098030537729586
251,14,0.3098030537729586
325,14,0.3098030537729586
462,14,0.3098030537729586
470,14,0.3098030537729586
530,14,0.3098030537729586
357,13,0.2876742642177473
512,13,0.2876742642177473
265,13,0.2876742642177473
494,13,0.2876742642177473
504,13,0.2876742642177473
495,13,0.2876742642177473
450,12,0.2655454746625359
290,12,0.2655454746625359
161,12,0.2655454746625359
479,12,0.2655454746625359
521,12,0.2655454746625359
439,12,0.2655454746625359
127,12,0.2655454746625359
315,12,0.2655454746625359
496,11,0.24341668510732464
513,11,0.24341668510732464
174,11,0.24341668510732464
294,11,0.24341668510732464
503,11,0.24341668510732464
459,11,0.24341668510732464
464,11,0.24341668510732464
377,10,0.22128789555211328
2004,10,0.22128789555211328
422,10,0.22128789555211328
347,10,0.22128789555211328
237,10,0.22128789555211328
72,10,0.22128789555211328
362,10,0.22128789555211328
394,10,0.22128789555211328
369,9,0.19915910599690198
404,9,0.19915910599690198
346,9,0.19915910599690198
526,9,0.19915910599690198
250,9,0.19915910599690198
2003,9,0.19915910599690198
434,9,0.19915910599690198
375,9,0.19915910599690198
336,9,0.19915910599690198
164,9,0.19915910599690198
351,9,0.19915910599690198
367,9,0.19915910599690198
379,9,0.19915910599690198
267,8,0.17703031644169065
128,8,0.17703031644169065
2010,8,0.17703031644169065
432,8,0.17703031644169065
428,8,0.17703031644169065
403,8,0.17703031644169065
487,8,0.17703031644169065
405,8,0.17703031644169065
328,8,0.17703031644169065
415,8,0.17703031644169065
468,8,0.17703031644169065
229,8,0.17703031644169065
348,7,0.1549015268864793
516,7,0.1549015268864793
225,7,0.1549015268864793
150,7,0.1549015268864793
309,7,0.1549015268864793
263,7,0.1549015268864793
500,7,0.1549015268864793
388,7,0.1549015268864793
252,6,0.13277273733126796
327,6,0.13277273733126796
335,6,0.13277273733126796
383,6,0.13277273733126796
386,6,0.13277273733126796
173,6,0.13277273733126796
355,6,0.13277273733126796
303,6,0.13277273733126796
3002,6,0.13277273733126796
358,6,0.13277273733126796
514,6,0.13277273733126796
449,6,0.13277273733126796
301,6,0.13277273733126796
300,6,0.13277273733126796
280,5,0.11064394777605664
147,5,0.11064394777605664
212,5,0.11064394777605664
151,5,0.11064394777605664
480,5,0.11064394777605664
317,5,0.11064394777605664
412,5,0.11064394777605664
257,5,0.11064394777605664
326,5,0.11064394777605664
268,5,0.11064394777605664
401,5,0.11064394777605664
311,5,0.11064394777605664
349,4,0.08851515822084532
236,4,0.08851515822084532
195,4,0.08851515822084532
2023,4,0.08851515822084532
411,4,0.08851515822084532
502,4,0.08851515822084532
361,4,0.08851515822084532
393,4,0.08851515822084532
152,3,0.06638636866563398
2008,3,0.06638636866563398
306,3,0.06638636866563398
330,3,0.06638636866563398
79,3,0.06638636866563398
224,3,0.06638636866563398
417,3,0.06638636866563398
331,3,0.06638636866563398
304,3,0.06638636866563398
454,3,0.06638636866563398
423,3,0.06638636866563398
146,3,0.06638636866563398
532,2,0.04425757911042266
2022,2,0.04425757911042266
534,2,0.04425757911042266
360,2,0.04425757911042266
319,2,0.04425757911042266
356,2,0.04425757911042266
266,2,0.04425757911042266
259,2,0.04425757911042266
296,2,0.04425757911042266
308,2,0.04425757911042266
387,2,0.04425757911042266
531,2,0.04425757911042266
279,2,0.04425757911042266
316,2,0.04425757911042266
350,2,0.04425757911042266
471,2,0.04425757911042266
427,1,0.02212878955521133
467,1,0.02212878955521133
344,1,0.02212878955521133
295,1,0.02212878955521133
82,1,0.02212878955521133
271,1,0.02212878955521133
264,1,0.02212878955521133
389,1,0.02212878955521133
438,1,0.02212878955521133
291,1,0.02212878955521133
408,1,0.02212878955521133
416,1,0.02212878955521133
278,1,0.02212878955521133
414,1,0.02212878955521133
