endstation,count,percentage
384,64,5.177993527508091
420,40,3.2362459546925564
310,37,2.9935275080906147
83,35,2.8317152103559873
270,34,2.750809061488673
366,32,2.5889967637540456
323,28,2.26537216828479
275,26,2.103559870550162
120,26,2.103559870550162
430,26,2.103559870550162
244,26,2.103559870550162
233,25,2.0226537216828477
416,21,1.6990291262135921
274,21,1.6990291262135921
261,20,1.6181229773462782
397,20,1.6181229773462782
365,18,1.4563106796116505
392,18,1.4563106796116505
406,18,1.4563106796116505
387,17,1.3754045307443366
157,16,1.2944983818770228
353,15,1.2135922330097086
324,15,1.2135922330097086
241,15,1.2135922330097086
412,14,1.132686084142395
344,14,1.132686084142395
395,14,1.132686084142395
437,14,1.132686084142395
414,14,1.132686084142395
2002,14,1.132686084142395
258,14,1.132686084142395
399,13,1.051779935275081
289,12,0.9708737864077669
282,12,0.9708737864077669
364,12,0.9708737864077669
217,12,0.9708737864077669
539,12,0.9708737864077669
262,11,0.889967637540453
313,11,0.889967637540453
151,11,0.889967637540453
321,11,0.889967637540453
314,11,0.889967637540453
396,11,0.889967637540453
467,11,0.889967637540453
398,10,0.8090614886731391
409,9,0.7281553398058253
232,9,0.7281553398058253
271,9,0.7281553398058253
143,9,0.7281553398058253
268,9,0.7281553398058253
216,8,0.6472491909385114
2000,8,0.6472491909385114
242,8,0.6472491909385114
389,8,0.6472491909385114
471,8,0.6472491909385114
354,7,0.5663430420711975
372,7,0.5663430420711975
419,7,0.5663430420711975
318,7,0.5663430420711975
343,7,0.5663430420711975
421,6,0.48543689320388345
481,6,0.48543689320388345
528,6,0.48543689320388345
243,6,0.48543689320388345
401,6,0.48543689320388345
390,6,0.48543689320388345
295,5,0.40453074433656955
144,5,0.40453074433656955
239,5,0.40453074433656955
278,5,0.40453074433656955
386,5,0.40453074433656955
298,5,0.40453074433656955
304,5,0.40453074433656955
265,5,0.40453074433656955
218,4,0.3236245954692557
519,4,0.3236245954692557
504,4,0.3236245954692557
436,4,0.3236245954692557
377,4,0.3236245954692557
296,3,0.24271844660194172
251,3,0.24271844660194172
473,3,0.24271844660194172
431,3,0.24271844660194172
245,3,0.24271844660194172
306,3,0.24271844660194172
435,3,0.24271844660194172
263,3,0.24271844660194172
2004,3,0.24271844660194172
373,3,0.24271844660194172
532,3,0.24271844660194172
2003,3,0.24271844660194172
458,3,0.24271844660194172
362,3,0.24271844660194172
359,3,0.24271844660194172
293,3,0.24271844660194172
307,3,0.24271844660194172
531,2,0.16181229773462785
426,2,0.16181229773462785
174,2,0.16181229773462785
285,2,0.16181229773462785
418,2,0.16181229773462785
161,2,0.16181229773462785
415,2,0.16181229773462785
347,2,0.16181229773462785
407,2,0.16181229773462785
460,2,0.16181229773462785
337,2,0.16181229773462785
382,2,0.16181229773462785
497,2,0.16181229773462785
284,2,0.16181229773462785
259,2,0.16181229773462785
267,2,0.16181229773462785
439,2,0.16181229773462785
428,2,0.16181229773462785
478,2,0.16181229773462785
361,2,0.16181229773462785
297,2,0.16181229773462785
146,2,0.16181229773462785
510,2,0.16181229773462785
195,2,0.16181229773462785
128,2,0.16181229773462785
411,2,0.16181229773462785
499,2,0.16181229773462785
312,2,0.16181229773462785
116,1,0.08090614886731393
335,1,0.08090614886731393
443,1,0.08090614886731393
336,1,0.08090614886731393
391,1,0.08090614886731393
520,1,0.08090614886731393
301,1,0.08090614886731393
316,1,0.08090614886731393
498,1,0.08090614886731393
319,1,0.08090614886731393
383,1,0.08090614886731393
508,1,0.08090614886731393
212,1,0.08090614886731393
250,1,0.08090614886731393
2009,1,0.08090614886731393
294,1,0.08090614886731393
224,1,0.08090614886731393
147,1,0.08090614886731393
465,1,0.08090614886731393
2001,1,0.08090614886731393
516,1,0.08090614886731393
317,1,0.08090614886731393
223,1,0.08090614886731393
405,1,0.08090614886731393
474,1,0.08090614886731393
404,1,0.08090614886731393
417,1,0.08090614886731393
300,1,0.08090614886731393
352,1,0.08090614886731393
325,1,0.08090614886731393
511,1,0.08090614886731393
380,1,0.08090614886731393
410,1,0.08090614886731393
507,1,0.08090614886731393
512,1,0.08090614886731393
348,1,0.08090614886731393
530,1,0.08090614886731393
257,1,0.08090614886731393
315,1,0.08090614886731393
252,1,0.08090614886731393
330,1,0.08090614886731393
432,1,0.08090614886731393
