endstation,count,percentage
357,7,0.2511661284535343
128,7,0.2511661284535343
304,6,0.2152852529601722
327,6,0.2152852529601722
342,6,0.2152852529601722
302,6,0.2152852529601722
251,6,0.2152852529601722
463,6,0.2152852529601722
502,6,0.2152852529601722
264,6,0.2152852529601722
457,6,0.2152852529601722
458,6,0.2152852529601722
517,6,0.2152852529601722
348,6,0.2152852529601722
385,6,0.2152852529601722
471,6,0.2152852529601722
509,6,0.2152852529601722
403,6,0.2152852529601722
311,6,0.2152852529601722
453,5,0.1794043774668102
454,5,0.1794043774668102
520,5,0.1794043774668102
152,5,0.1794043774668102
330,5,0.1794043774668102
257,5,0.1794043774668102
224,5,0.1794043774668102
349,5,0.1794043774668102
312,5,0.1794043774668102
281,5,0.1794043774668102
367,5,0.1794043774668102
223,5,0.1794043774668102
492,5,0.1794043774668102
446,5,0.1794043774668102
393,5,0.1794043774668102
531,5,0.1794043774668102
347,5,0.1794043774668102
266,5,0.1794043774668102
295,4,0.14352350197344815
252,4,0.14352350197344815
355,4,0.14352350197344815
484,4,0.14352350197344815
147,4,0.14352350197344815
263,4,0.14352350197344815
359,4,0.14352350197344815
479,4,0.14352350197344815
336,4,0.14352350197344815
375,4,0.14352350197344815
376,4,0.14352350197344815
377,4,0.14352350197344815
250,4,0.14352350197344815
401,4,0.14352350197344815
341,4,0.14352350197344815
456,4,0.14352350197344815
2022,4,0.14352350197344815
505,3,0.1076426264800861
404,3,0.1076426264800861
362,3,0.1076426264800861
441,3,0.1076426264800861
422,3,0.1076426264800861
515,3,0.1076426264800861
412,3,0.1076426264800861
238,3,0.1076426264800861
405,3,0.1076426264800861
2021,3,0.1076426264800861
160,3,0.1076426264800861
427,3,0.1076426264800861
329,3,0.1076426264800861
400,3,0.1076426264800861
447,3,0.1076426264800861
529,2,0.07176175098672408
225,2,0.07176175098672408
303,2,0.07176175098672408
532,2,0.07176175098672408
296,2,0.07176175098672408
228,2,0.07176175098672408
533,2,0.07176175098672408
72,2,0.07176175098672408
2010,2,0.07176175098672408
350,2,0.07176175098672408
157,2,0.07176175098672408
2004,2,0.07176175098672408
195,2,0.07176175098672408
489,2,0.07176175098672408
2017,2,0.07176175098672408
387,2,0.07176175098672408
307,2,0.07176175098672408
356,2,0.07176175098672408
82,2,0.07176175098672408
328,2,0.07176175098672408
309,2,0.07176175098672408
508,2,0.07176175098672408
267,2,0.07176175098672408
426,2,0.07176175098672408
3002,2,0.07176175098672408
530,2,0.07176175098672408
464,2,0.07176175098672408
268,2,0.07176175098672408
316,2,0.07176175098672408
127,2,0.07176175098672408
478,2,0.07176175098672408
369,1,0.03588087549336204
386,1,0.03588087549336204
500,1,0.03588087549336204
383,1,0.03588087549336204
430,1,0.03588087549336204
392,1,0.03588087549336204
363,1,0.03588087549336204
308,1,0.03588087549336204
480,1,0.03588087549336204
513,1,0.03588087549336204
249,1,0.03588087549336204
397,1,0.03588087549336204
313,1,0.03588087549336204
352,1,0.03588087549336204
366,1,0.03588087549336204
409,1,0.03588087549336204
477,1,0.03588087549336204
468,1,0.03588087549336204
512,1,0.03588087549336204
525,1,0.03588087549336204
340,1,0.03588087549336204
539,1,0.03588087549336204
2006,1,0.03588087549336204
2002,1,0.03588087549336204
346,1,0.03588087549336204
488,1,0.03588087549336204
343,1,0.03588087549336204
