endstation,count,percentage
387,154,14.936954413191076
2000,98,9.50533462657614
217,73,7.080504364694471
321,73,7.080504364694471
414,36,3.4917555771096023
233,28,2.7158098933074686
398,26,2.521823472356935
406,25,2.424830261881668
224,21,2.0368574199806013
430,18,1.7458777885548011
386,17,1.6488845780795343
395,17,1.6488845780795343
157,16,1.5518913676042678
313,16,1.5518913676042678
242,15,1.454898157129001
216,14,1.3579049466537343
314,14,1.3579049466537343
330,14,1.3579049466537343
218,14,1.3579049466537343
418,13,1.2609117361784674
310,13,1.2609117361784674
539,12,1.1639185257032008
232,11,1.066925315227934
274,10,0.9699321047526674
298,8,0.7759456838021339
343,8,0.7759456838021339
271,8,0.7759456838021339
308,8,0.7759456838021339
467,8,0.7759456838021339
143,8,0.7759456838021339
293,7,0.6789524733268671
282,7,0.6789524733268671
417,7,0.6789524733268671
265,7,0.6789524733268671
360,6,0.5819592628516004
407,6,0.5819592628516004
2002,5,0.4849660523763337
412,5,0.4849660523763337
306,5,0.4849660523763337
195,5,0.4849660523763337
361,5,0.4849660523763337
249,4,0.38797284190106696
2010,4,0.38797284190106696
323,4,0.38797284190106696
355,4,0.38797284190106696
278,4,0.38797284190106696
531,4,0.38797284190106696
444,4,0.38797284190106696
263,3,0.2909796314258002
327,3,0.2909796314258002
391,3,0.2909796314258002
285,3,0.2909796314258002
471,3,0.2909796314258002
294,3,0.2909796314258002
389,3,0.2909796314258002
144,3,0.2909796314258002
264,3,0.2909796314258002
396,3,0.2909796314258002
419,3,0.2909796314258002
83,3,0.2909796314258002
505,3,0.2909796314258002
347,2,0.19398642095053348
436,2,0.19398642095053348
320,2,0.19398642095053348
439,2,0.19398642095053348
337,2,0.19398642095053348
427,2,0.19398642095053348
353,2,0.19398642095053348
354,2,0.19398642095053348
151,2,0.19398642095053348
257,2,0.19398642095053348
438,2,0.19398642095053348
335,2,0.19398642095053348
503,2,0.19398642095053348
241,2,0.19398642095053348
290,2,0.19398642095053348
402,2,0.19398642095053348
473,2,0.19398642095053348
428,2,0.19398642095053348
437,2,0.19398642095053348
498,2,0.19398642095053348
392,2,0.19398642095053348
296,2,0.19398642095053348
307,2,0.19398642095053348
502,2,0.19398642095053348
351,2,0.19398642095053348
146,2,0.19398642095053348
312,1,0.09699321047526674
415,1,0.09699321047526674
457,1,0.09699321047526674
266,1,0.09699321047526674
390,1,0.09699321047526674
250,1,0.09699321047526674
372,1,0.09699321047526674
332,1,0.09699321047526674
420,1,0.09699321047526674
315,1,0.09699321047526674
304,1,0.09699321047526674
309,1,0.09699321047526674
239,1,0.09699321047526674
82,1,0.09699321047526674
289,1,0.09699321047526674
316,1,0.09699321047526674
411,1,0.09699321047526674
497,1,0.09699321047526674
324,1,0.09699321047526674
346,1,0.09699321047526674
363,1,0.09699321047526674
267,1,0.09699321047526674
373,1,0.09699321047526674
345,1,0.09699321047526674
400,1,0.09699321047526674
243,1,0.09699321047526674
229,1,0.09699321047526674
455,1,0.09699321047526674
317,1,0.09699321047526674
401,1,0.09699321047526674
403,1,0.09699321047526674
258,1,0.09699321047526674
426,1,0.09699321047526674
468,1,0.09699321047526674
120,1,0.09699321047526674
225,1,0.09699321047526674
248,1,0.09699321047526674
393,1,0.09699321047526674
2003,1,0.09699321047526674
251,1,0.09699321047526674
445,1,0.09699321047526674
399,1,0.09699321047526674
262,1,0.09699321047526674
388,1,0.09699321047526674
280,1,0.09699321047526674
336,1,0.09699321047526674
480,1,0.09699321047526674
491,1,0.09699321047526674
268,1,0.09699321047526674
340,1,0.09699321047526674
416,1,0.09699321047526674
