endstation,count,percentage
311,230,8.805513016845328
307,197,7.542113323124043
350,95,3.637059724349158
502,93,3.560490045941807
531,81,3.1010719754977027
412,59,2.258805513016845
386,41,1.569678407350689
151,37,1.4165390505359876
432,35,1.339969372128637
401,34,1.3016845329249618
351,33,1.2633996937212864
473,33,1.2633996937212864
295,32,1.2251148545176112
332,32,1.2251148545176112
312,30,1.1485451761102603
315,28,1.0719754977029097
263,27,1.0336906584992342
279,27,1.0336906584992342
361,27,1.0336906584992342
410,27,1.0336906584992342
259,26,0.9954058192955589
250,26,0.9954058192955589
236,25,0.9571209800918835
316,25,0.9571209800918835
428,25,0.9571209800918835
355,24,0.9188361408882083
532,23,0.880551301684533
445,22,0.8422664624808576
296,22,0.8422664624808576
265,22,0.8422664624808576
483,22,0.8422664624808576
229,21,0.8039816232771823
340,20,0.7656967840735069
285,18,0.6891271056661562
501,18,0.6891271056661562
293,18,0.6891271056661562
455,17,0.6508422664624809
128,17,0.6508422664624809
301,16,0.6125574272588056
302,16,0.6125574272588056
291,16,0.6125574272588056
146,16,0.6125574272588056
331,16,0.6125574272588056
153,16,0.6125574272588056
402,15,0.5742725880551302
319,15,0.5742725880551302
360,15,0.5742725880551302
150,15,0.5742725880551302
356,15,0.5742725880551302
368,15,0.5742725880551302
337,14,0.5359877488514548
342,14,0.5359877488514548
308,13,0.49770290964777947
376,13,0.49770290964777947
497,13,0.49770290964777947
375,13,0.49770290964777947
326,13,0.49770290964777947
377,12,0.45941807044410415
82,12,0.45941807044410415
435,12,0.45941807044410415
257,11,0.4211332312404288
369,11,0.4211332312404288
174,11,0.4211332312404288
339,11,0.4211332312404288
195,11,0.4211332312404288
504,11,0.4211332312404288
511,11,0.4211332312404288
2004,11,0.4211332312404288
268,11,0.4211332312404288
341,11,0.4211332312404288
297,11,0.4211332312404288
417,10,0.38284839203675347
317,10,0.38284839203675347
411,10,0.38284839203675347
545,10,0.38284839203675347
306,10,0.38284839203675347
444,10,0.38284839203675347
393,10,0.38284839203675347
392,9,0.3445635528330781
330,9,0.3445635528330781
294,9,0.3445635528330781
382,9,0.3445635528330781
251,9,0.3445635528330781
266,8,0.3062787136294028
161,8,0.3062787136294028
168,8,0.3062787136294028
320,8,0.3062787136294028
464,8,0.3062787136294028
2009,8,0.3062787136294028
147,8,0.3062787136294028
264,7,0.2679938744257274
490,7,0.2679938744257274
359,7,0.2679938744257274
534,7,0.2679938744257274
466,7,0.2679938744257274
349,7,0.2679938744257274
486,7,0.2679938744257274
304,7,0.2679938744257274
439,7,0.2679938744257274
440,7,0.2679938744257274
519,7,0.2679938744257274
408,6,0.22970903522205208
127,6,0.22970903522205208
380,6,0.22970903522205208
284,6,0.22970903522205208
394,6,0.22970903522205208
465,6,0.22970903522205208
477,6,0.22970903522205208
309,6,0.22970903522205208
237,6,0.22970903522205208
2003,6,0.22970903522205208
400,6,0.22970903522205208
438,6,0.22970903522205208
383,6,0.22970903522205208
336,5,0.19142419601837674
539,5,0.19142419601837674
481,5,0.19142419601837674
345,5,0.19142419601837674
487,5,0.19142419601837674
518,5,0.19142419601837674
472,5,0.19142419601837674
357,5,0.19142419601837674
528,5,0.19142419601837674
503,5,0.19142419601837674
507,4,0.1531393568147014
403,4,0.1531393568147014
303,4,0.1531393568147014
2010,4,0.1531393568147014
348,4,0.1531393568147014
79,4,0.1531393568147014
280,4,0.1531393568147014
325,4,0.1531393568147014
387,4,0.1531393568147014
446,4,0.1531393568147014
252,4,0.1531393568147014
484,3,0.11485451761102604
363,3,0.11485451761102604
3002,3,0.11485451761102604
223,3,0.11485451761102604
385,3,0.11485451761102604
328,3,0.11485451761102604
523,3,0.11485451761102604
460,3,0.11485451761102604
471,3,0.11485451761102604
2002,3,0.11485451761102604
