endstation,count,percentage
411,50,3.3112582781456954
428,50,3.3112582781456954
293,50,3.3112582781456954
433,40,2.6490066225165565
531,39,2.5827814569536423
317,33,2.185430463576159
432,32,2.119205298013245
285,32,2.119205298013245
504,27,1.7880794701986755
309,27,1.7880794701986755
315,26,1.7218543046357615
284,26,1.7218543046357615
236,25,1.6556291390728477
326,25,1.6556291390728477
501,23,1.5231788079470199
445,23,1.5231788079470199
300,22,1.456953642384106
474,21,1.390728476821192
438,20,1.3245033112582782
259,17,1.1258278145695364
301,17,1.1258278145695364
403,17,1.1258278145695364
507,16,1.0596026490066226
536,16,1.0596026490066226
497,15,0.9933774834437087
401,15,0.9933774834437087
279,15,0.9933774834437087
265,14,0.9271523178807948
302,14,0.9271523178807948
223,14,0.9271523178807948
435,14,0.9271523178807948
341,13,0.8609271523178808
528,13,0.8609271523178808
383,13,0.8609271523178808
297,13,0.8609271523178808
328,13,0.8609271523178808
332,13,0.8609271523178808
250,13,0.8609271523178808
263,13,0.8609271523178808
307,12,0.7947019867549668
237,12,0.7947019867549668
349,11,0.728476821192053
511,11,0.728476821192053
410,11,0.728476821192053
518,11,0.728476821192053
412,10,0.6622516556291391
195,10,0.6622516556291391
342,10,0.6622516556291391
368,9,0.5960264900662252
306,9,0.5960264900662252
502,9,0.5960264900662252
382,9,0.5960264900662252
2017,9,0.5960264900662252
394,9,0.5960264900662252
311,9,0.5960264900662252
545,8,0.5298013245033113
439,8,0.5298013245033113
345,8,0.5298013245033113
296,8,0.5298013245033113
251,8,0.5298013245033113
229,8,0.5298013245033113
400,8,0.5298013245033113
532,8,0.5298013245033113
294,8,0.5298013245033113
351,8,0.5298013245033113
540,7,0.4635761589403974
161,7,0.4635761589403974
266,7,0.4635761589403974
393,7,0.4635761589403974
402,7,0.4635761589403974
455,7,0.4635761589403974
487,6,0.3973509933774834
375,6,0.3973509933774834
508,6,0.3973509933774834
476,6,0.3973509933774834
385,6,0.3973509933774834
295,6,0.3973509933774834
350,6,0.3973509933774834
483,6,0.3973509933774834
408,6,0.3973509933774834
475,6,0.3973509933774834
150,5,0.33112582781456956
174,5,0.33112582781456956
361,5,0.33112582781456956
325,5,0.33112582781456956
331,5,0.33112582781456956
151,5,0.33112582781456956
491,5,0.33112582781456956
444,5,0.33112582781456956
482,5,0.33112582781456956
290,5,0.33112582781456956
264,5,0.33112582781456956
116,5,0.33112582781456956
167,5,0.33112582781456956
312,5,0.33112582781456956
496,4,0.26490066225165565
147,4,0.26490066225165565
340,4,0.26490066225165565
461,4,0.26490066225165565
440,4,0.26490066225165565
363,4,0.26490066225165565
339,4,0.26490066225165565
337,4,0.26490066225165565
348,4,0.26490066225165565
466,4,0.26490066225165565
509,3,0.1986754966887417
380,3,0.1986754966887417
417,3,0.1986754966887417
470,3,0.1986754966887417
319,3,0.1986754966887417
79,3,0.1986754966887417
128,3,0.1986754966887417
212,3,0.1986754966887417
291,3,0.1986754966887417
521,3,0.1986754966887417
415,3,0.1986754966887417
473,3,0.1986754966887417
360,3,0.1986754966887417
427,3,0.1986754966887417
2003,3,0.1986754966887417
505,3,0.1986754966887417
387,3,0.1986754966887417
472,3,0.1986754966887417
357,3,0.1986754966887417
454,3,0.1986754966887417
327,3,0.1986754966887417
465,3,0.1986754966887417
356,3,0.1986754966887417
2009,3,0.1986754966887417
2012,3,0.1986754966887417
248,2,0.13245033112582782
379,2,0.13245033112582782
442,2,0.13245033112582782
355,2,0.13245033112582782
503,2,0.13245033112582782
492,2,0.13245033112582782
376,2,0.13245033112582782
305,2,0.13245033112582782
168,2,0.13245033112582782
484,2,0.13245033112582782
82,2,0.13245033112582782
498,2,0.13245033112582782
386,2,0.13245033112582782
467,2,0.13245033112582782
224,2,0.13245033112582782
460,2,0.13245033112582782
2023,2,0.13245033112582782
537,2,0.13245033112582782
252,2,0.13245033112582782
216,2,0.13245033112582782
336,2,0.13245033112582782
2008,2,0.13245033112582782
344,2,0.13245033112582782
456,2,0.13245033112582782
490,2,0.13245033112582782
446,2,0.13245033112582782
164,2,0.13245033112582782
280,2,0.13245033112582782
471,2,0.13245033112582782
2002,2,0.13245033112582782
329,2,0.13245033112582782
2021,1,0.06622516556291391
481,1,0.06622516556291391
463,1,0.06622516556291391
367,1,0.06622516556291391
72,1,0.06622516556291391
453,1,0.06622516556291391
434,1,0.06622516556291391
143,1,0.06622516556291391
477,1,0.06622516556291391
217,1,0.06622516556291391
448,1,0.06622516556291391
519,1,0.06622516556291391
334,1,0.06622516556291391
512,1,0.06622516556291391
268,1,0.06622516556291391
510,1,0.06622516556291391
485,1,0.06622516556291391
365,1,0.06622516556291391
522,1,0.06622516556291391
304,1,0.06622516556291391
352,1,0.06622516556291391
399,1,0.06622516556291391
516,1,0.06622516556291391
267,1,0.06622516556291391
523,1,0.06622516556291391
2010,1,0.06622516556291391
146,1,0.06622516556291391
153,1,0.06622516556291391
316,1,0.06622516556291391
404,1,0.06622516556291391
486,1,0.06622516556291391
369,1,0.06622516556291391
3002,1,0.06622516556291391
362,1,0.06622516556291391
318,1,0.06622516556291391
430,1,0.06622516556291391
480,1,0.06622516556291391
260,1,0.06622516556291391
539,1,0.06622516556291391
499,1,0.06622516556291391
247,1,0.06622516556291391
