endstation,count,percentage
327,103,4.3941979522184305
3002,78,3.3276450511945397
415,73,3.114334470989761
316,66,2.8156996587030716
319,60,2.5597269624573378
307,54,2.303754266211604
304,53,2.2610921501706485
417,47,2.0051194539249146
195,43,1.834470989761092
306,41,1.7491467576791808
308,40,1.7064846416382253
147,40,1.7064846416382253
376,39,1.6638225255972698
2008,35,1.493174061433447
363,31,1.3225255972696246
518,31,1.3225255972696246
426,30,1.2798634812286689
151,28,1.1945392491467577
264,27,1.151877133105802
361,27,1.151877133105802
459,27,1.151877133105802
340,25,1.0665529010238908
355,25,1.0665529010238908
387,24,1.023890784982935
347,23,0.9812286689419796
511,21,0.8959044368600683
279,21,0.8959044368600683
320,20,0.8532423208191127
309,19,0.810580204778157
534,19,0.810580204778157
408,18,0.7679180887372014
360,18,0.7679180887372014
445,17,0.7252559726962458
291,17,0.7252559726962458
501,17,0.7252559726962458
295,16,0.6825938566552902
284,16,0.6825938566552902
337,16,0.6825938566552902
152,15,0.6399317406143344
358,15,0.6399317406143344
311,15,0.6399317406143344
458,15,0.6399317406143344
513,14,0.5972696245733788
296,14,0.5972696245733788
401,14,0.5972696245733788
250,14,0.5972696245733788
260,14,0.5972696245733788
224,14,0.5972696245733788
325,13,0.5546075085324232
268,13,0.5546075085324232
146,13,0.5546075085324232
150,13,0.5546075085324232
259,12,0.5119453924914675
300,12,0.5119453924914675
411,12,0.5119453924914675
331,12,0.5119453924914675
487,11,0.469283276450512
348,11,0.469283276450512
329,11,0.469283276450512
519,11,0.469283276450512
428,10,0.42662116040955633
82,10,0.42662116040955633
545,10,0.42662116040955633
257,10,0.42662116040955633
438,10,0.42662116040955633
79,10,0.42662116040955633
410,10,0.42662116040955633
127,9,0.3839590443686007
285,9,0.3839590443686007
261,9,0.3839590443686007
326,9,0.3839590443686007
225,9,0.3839590443686007
238,9,0.3839590443686007
332,9,0.3839590443686007
212,9,0.3839590443686007
400,9,0.3839590443686007
350,9,0.3839590443686007
315,9,0.3839590443686007
237,9,0.3839590443686007
2009,8,0.3412969283276451
293,8,0.3412969283276451
439,8,0.3412969283276451
514,8,0.3412969283276451
532,8,0.3412969283276451
433,8,0.3412969283276451
476,8,0.3412969283276451
427,8,0.3412969283276451
507,7,0.2986348122866894
336,7,0.2986348122866894
368,7,0.2986348122866894
290,7,0.2986348122866894
375,7,0.2986348122866894
382,7,0.2986348122866894
2003,7,0.2986348122866894
377,7,0.2986348122866894
263,7,0.2986348122866894
312,7,0.2986348122866894
473,6,0.25597269624573377
462,6,0.25597269624573377
