endstation,count,percentage
293,289,3.795141168745896
151,191,2.5082074852265266
497,174,2.2849638870650035
285,151,1.9829284307288246
250,136,1.7859487852921865
128,114,1.4970453053184503
491,112,1.4707813525935653
229,109,1.4313854235062378
401,99,1.3000656598818123
387,91,1.1950098489822718
483,90,1.1818778726198294
355,88,1.1556139198949442
268,88,1.1556139198949442
410,80,1.0505581089954037
127,76,0.9980302035456335
382,74,0.9717662508207485
161,74,0.9717662508207485
79,72,0.9455022980958634
312,70,0.9192383453709784
386,67,0.8798424162836507
472,64,0.8404464871963231
2004,64,0.8404464871963231
531,64,0.8404464871963231
435,64,0.8404464871963231
368,63,0.8273145108338806
439,62,0.8141825344714378
361,62,0.8141825344714378
347,62,0.8141825344714378
320,60,0.7879185817465528
294,55,0.7222586999343401
326,53,0.695994747209455
311,51,0.66973079448457
432,51,0.66973079448457
236,51,0.66973079448457
345,51,0.66973079448457
237,51,0.66973079448457
405,50,0.6565988181221274
280,50,0.6565988181221274
404,49,0.6434668417596848
263,49,0.6434668417596848
475,49,0.6434668417596848
328,48,0.6303348653972423
546,47,0.6172028890347997
307,47,0.6172028890347997
348,47,0.6172028890347997
319,46,0.6040709126723571
532,45,0.5909389363099147
383,44,0.5778069599474721
224,44,0.5778069599474721
349,43,0.5646749835850295
297,43,0.5646749835850295
330,43,0.5646749835850295
402,43,0.5646749835850295
300,43,0.5646749835850295
284,43,0.5646749835850295
265,42,0.551543007222587
147,41,0.5384110308601445
375,40,0.5252790544977018
358,40,0.5252790544977018
306,40,0.5252790544977018
438,39,0.5121470781352593
308,39,0.5121470781352593
257,39,0.5121470781352593
380,38,0.49901510177281677
2009,38,0.49901510177281677
325,38,0.49901510177281677
376,37,0.48588312541037426
301,36,0.4727511490479317
316,36,0.4727511490479317
327,35,0.4596191726854892
519,35,0.4596191726854892
417,35,0.4596191726854892
351,35,0.4596191726854892
116,35,0.4596191726854892
357,35,0.4596191726854892
251,34,0.4464871963230466
335,34,0.4464871963230466
426,34,0.4464871963230466
317,34,0.4464871963230466
369,34,0.4464871963230466
146,34,0.4464871963230466
2010,33,0.4333552199606041
168,32,0.42022324359816154
82,32,0.42022324359816154
195,32,0.42022324359816154
403,32,0.42022324359816154
476,31,0.4070912672357189
252,31,0.4070912672357189
514,31,0.4070912672357189
150,31,0.4070912672357189
302,31,0.4070912672357189
428,30,0.3939592908732764
503,30,0.3939592908732764
336,29,0.3808273145108339
445,29,0.3808273145108339
329,29,0.3808273145108339
505,28,0.36769533814839134
309,28,0.36769533814839134
473,27,0.35456336178594877
540,27,0.35456336178594877
377,27,0.35456336178594877
360,26,0.34143138542350626
498,26,0.34143138542350626
494,26,0.34143138542350626
537,25,0.3282994090610637
212,25,0.3282994090610637
458,25,0.3282994090610637
461,25,0.3282994090610637
504,25,0.3282994090610637
296,24,0.31516743269862113
247,24,0.31516743269862113
388,24,0.31516743269862113
415,24,0.31516743269862113
539,24,0.31516743269862113
2003,24,0.31516743269862113
264,23,0.30203545633617856
433,23,0.30203545633617856
444,22,0.28890347997373605
356,22,0.28890347997373605
153,22,0.28890347997373605
389,21,0.2757715036112935
346,21,0.2757715036112935
521,21,0.2757715036112935
490,21,0.2757715036112935
412,21,0.2757715036112935
545,20,0.2626395272488509
502,20,0.2626395272488509
3002,20,0.2626395272488509
528,20,0.2626395272488509
459,20,0.2626395272488509
534,19,0.24950755088640839
499,19,0.24950755088640839
232,19,0.24950755088640839
279,18,0.23637557452396585
291,17,0.2232435981615233
225,17,0.2232435981615233
304,17,0.2232435981615233
152,17,0.2232435981615233
446,17,0.2232435981615233
310,17,0.2232435981615233
350,17,0.2232435981615233
223,16,0.21011162179908077
359,16,0.21011162179908077
315,16,0.21011162179908077
481,16,0.21011162179908077
332,16,0.21011162179908077
536,16,0.21011162179908077
249,16,0.21011162179908077
379,15,0.1969796454366382
305,15,0.1969796454366382
487,15,0.1969796454366382
462,15,0.1969796454366382
482,15,0.1969796454366382
471,15,0.1969796454366382
511,15,0.1969796454366382
408,14,0.18384766907419567
354,14,0.18384766907419567
430,14,0.18384766907419567
321,13,0.17071569271175313
467,13,0.17071569271175313
340,13,0.17071569271175313
470,13,0.17071569271175313
323,13,0.17071569271175313
509,13,0.17071569271175313
137,12,0.15758371634931057
466,12,0.15758371634931057
334,12,0.15758371634931057
341,12,0.15758371634931057
507,12,0.15758371634931057
512,12,0.15758371634931057
485,12,0.15758371634931057
522,12,0.15758371634931057
474,11,0.14445173998686803
295,11,0.14445173998686803
392,11,0.14445173998686803
72,11,0.14445173998686803
496,11,0.14445173998686803
260,11,0.14445173998686803
463,11,0.14445173998686803
2002,11,0.14445173998686803
530,11,0.14445173998686803
281,11,0.14445173998686803
411,11,0.14445173998686803
394,11,0.14445173998686803
248,10,0.13131976362442546
303,10,0.13131976362442546
238,10,0.13131976362442546
486,10,0.13131976362442546
406,10,0.13131976362442546
160,10,0.13131976362442546
290,10,0.13131976362442546
393,10,0.13131976362442546
460,9,0.11818778726198292
523,9,0.11818778726198292
342,9,0.11818778726198292
2000,9,0.11818778726198292
434,9,0.11818778726198292
493,9,0.11818778726198292
453,8,0.10505581089954039
510,8,0.10505581089954039
477,8,0.10505581089954039
442,8,0.10505581089954039
515,8,0.10505581089954039
276,8,0.10505581089954039
443,8,0.10505581089954039
164,8,0.10505581089954039
2012,8,0.10505581089954039
2008,7,0.09192383453709783
407,7,0.09192383453709783
167,7,0.09192383453709783
501,7,0.09192383453709783
400,7,0.09192383453709783
454,7,0.09192383453709783
517,7,0.09192383453709783
217,7,0.09192383453709783
526,7,0.09192383453709783
440,7,0.09192383453709783
266,7,0.09192383453709783
457,7,0.09192383453709783
478,6,0.07879185817465528
174,6,0.07879185817465528
516,6,0.07879185817465528
423,6,0.07879185817465528
261,6,0.07879185817465528
449,6,0.07879185817465528
529,6,0.07879185817465528
259,6,0.07879185817465528
2006,6,0.07879185817465528
271,6,0.07879185817465528
314,6,0.07879185817465528
518,6,0.07879185817465528
318,6,0.07879185817465528
367,6,0.07879185817465528
278,6,0.07879185817465528
363,5,0.06565988181221273
2023,5,0.06565988181221273
157,5,0.06565988181221273
352,5,0.06565988181221273
353,5,0.06565988181221273
414,5,0.06565988181221273
2021,5,0.06565988181221273
337,5,0.06565988181221273
525,5,0.06565988181221273
83,5,0.06565988181221273
331,5,0.06565988181221273
233,5,0.06565988181221273
427,4,0.05252790544977019
416,4,0.05252790544977019
468,4,0.05252790544977019
390,4,0.05252790544977019
398,4,0.05252790544977019
173,4,0.05252790544977019
479,4,0.05252790544977019
362,4,0.05252790544977019
489,4,0.05252790544977019
465,4,0.05252790544977019
313,4,0.05252790544977019
395,4,0.05252790544977019
267,4,0.05252790544977019
339,4,0.05252790544977019
488,4,0.05252790544977019
533,4,0.05252790544977019
495,4,0.05252790544977019
450,3,0.03939592908732764
216,3,0.03939592908732764
520,3,0.03939592908732764
391,3,0.03939592908732764
441,3,0.03939592908732764
492,3,0.03939592908732764
218,3,0.03939592908732764
373,3,0.03939592908732764
508,3,0.03939592908732764
385,3,0.03939592908732764
241,3,0.03939592908732764
228,2,0.026263952724885097
2001,2,0.026263952724885097
447,2,0.026263952724885097
448,2,0.026263952724885097
418,2,0.026263952724885097
513,2,0.026263952724885097
144,2,0.026263952724885097
2017,2,0.026263952724885097
2022,2,0.026263952724885097
422,2,0.026263952724885097
2005,2,0.026263952724885097
484,2,0.026263952724885097
409,2,0.026263952724885097
262,2,0.026263952724885097
384,2,0.026263952724885097
464,2,0.026263952724885097
455,2,0.026263952724885097
274,1,0.013131976362442548
419,1,0.013131976362442548
456,1,0.013131976362442548
437,1,0.013131976362442548
397,1,0.013131976362442548
143,1,0.013131976362442548
244,1,0.013131976362442548
421,1,0.013131976362442548
365,1,0.013131976362442548
239,1,0.013131976362442548
242,1,0.013131976362442548
243,1,0.013131976362442548
245,1,0.013131976362442548
270,1,0.013131976362442548
