endstation,count,percentage
327,341,8.7279242385462
3002,199,5.093422062963911
363,175,4.479140005119017
426,172,4.402354747888405
147,145,3.7112874328129
304,139,3.557716918351676
329,106,2.7130790888149474
347,86,2.2011773739442027
514,78,1.9964166879959049
225,76,1.9452265165088305
459,65,1.6636805733299207
427,60,1.5357051446122343
309,59,1.510110058868697
238,58,1.48451497312516
195,56,1.4333248016380855
2008,56,1.4333248016380855
534,54,1.3821346301510111
358,50,1.2797542871768621
260,43,1.1005886869721013
276,43,1.1005886869721013
328,42,1.0749936012285641
315,41,1.049398515485027
152,36,0.9214230867673407
259,33,0.8446378295367288
368,33,0.8446378295367288
146,33,0.8446378295367288
530,31,0.7934476580496544
415,31,0.7934476580496544
249,29,0.74225748656258
405,29,0.74225748656258
351,28,0.7166624008190428
284,28,0.7166624008190428
387,28,0.7166624008190428
79,26,0.6654722293319683
330,26,0.6654722293319683
279,26,0.6654722293319683
380,25,0.6398771435884311
306,25,0.6398771435884311
458,24,0.6142820578448938
264,23,0.5886869721013566
212,23,0.5886869721013566
293,22,0.5630918863578193
348,22,0.5630918863578193
316,22,0.5630918863578193
525,21,0.5374968006142821
72,21,0.5374968006142821
337,21,0.5374968006142821
404,21,0.5374968006142821
128,21,0.5374968006142821
360,20,0.5119017148707449
462,20,0.5119017148707449
161,19,0.4863066291272076
224,19,0.4863066291272076
488,18,0.4607115433836704
127,18,0.4607115433836704
2004,18,0.4607115433836704
346,18,0.4607115433836704
116,17,0.43511645764013307
478,16,0.4095213718965958
528,15,0.38392628615305857
355,15,0.38392628615305857
494,14,0.3583312004095214
357,14,0.3583312004095214
291,14,0.3583312004095214
168,14,0.3583312004095214
280,14,0.3583312004095214
319,14,0.3583312004095214
151,13,0.33273611466598413
510,13,0.33273611466598413
388,13,0.33273611466598413
521,13,0.33273611466598413
303,13,0.33273611466598413
82,12,0.3071410289224469
508,12,0.3071410289224469
386,12,0.3071410289224469
401,12,0.3071410289224469
470,12,0.3071410289224469
450,12,0.3071410289224469
250,11,0.28154594317890963
320,11,0.28154594317890963
417,11,0.28154594317890963
251,11,0.28154594317890963
263,10,0.25595085743537244
382,10,0.25595085743537244
435,10,0.25595085743537244
500,10,0.25595085743537244
252,10,0.25595085743537244
453,10,0.25595085743537244
490,9,0.2303557716918352
392,9,0.2303557716918352
383,9,0.2303557716918352
482,9,0.2303557716918352
513,9,0.2303557716918352
509,9,0.2303557716918352
247,8,0.2047606859482979
546,8,0.2047606859482979
457,8,0.2047606859482979
2010,8,0.2047606859482979
463,8,0.2047606859482979
519,8,0.2047606859482979
408,8,0.2047606859482979
336,8,0.2047606859482979
446,7,0.1791656002047607
422,7,0.1791656002047607
2012,7,0.1791656002047607
268,7,0.1791656002047607
480,6,0.15357051446122344
402,6,0.15357051446122344
479,6,0.15357051446122344
349,6,0.15357051446122344
438,6,0.15357051446122344
248,6,0.15357051446122344
487,6,0.15357051446122344
308,6,0.15357051446122344
515,6,0.15357051446122344
361,6,0.15357051446122344
257,6,0.15357051446122344
369,6,0.15357051446122344
466,6,0.15357051446122344
536,6,0.15357051446122344
377,6,0.15357051446122344
294,5,0.12797542871768622
523,5,0.12797542871768622
379,5,0.12797542871768622
461,5,0.12797542871768622
297,5,0.12797542871768622
326,5,0.12797542871768622
444,5,0.12797542871768622
237,5,0.12797542871768622
331,5,0.12797542871768622
307,5,0.12797542871768622
332,5,0.12797542871768622
489,5,0.12797542871768622
312,5,0.12797542871768622
410,5,0.12797542871768622
376,5,0.12797542871768622
340,5,0.12797542871768622
229,4,0.10238034297414896
455,4,0.10238034297414896
341,4,0.10238034297414896
442,4,0.10238034297414896
375,4,0.10238034297414896
432,4,0.10238034297414896
217,4,0.10238034297414896
518,4,0.10238034297414896
496,4,0.10238034297414896
350,4,0.10238034297414896
300,4,0.10238034297414896
439,4,0.10238034297414896
317,4,0.10238034297414896
2009,4,0.10238034297414896
512,4,0.10238034297414896
428,3,0.07678525723061172
412,3,0.07678525723061172
281,3,0.07678525723061172
359,3,0.07678525723061172
434,3,0.07678525723061172
302,3,0.07678525723061172
2021,3,0.07678525723061172
223,3,0.07678525723061172
423,3,0.07678525723061172
345,3,0.07678525723061172
497,3,0.07678525723061172
502,3,0.07678525723061172
153,3,0.07678525723061172
505,3,0.07678525723061172
295,3,0.07678525723061172
313,3,0.07678525723061172
495,3,0.07678525723061172
236,3,0.07678525723061172
529,3,0.07678525723061172
483,3,0.07678525723061172
356,2,0.05119017148707448
531,2,0.05119017148707448
499,2,0.05119017148707448
310,2,0.05119017148707448
484,2,0.05119017148707448
475,2,0.05119017148707448
445,2,0.05119017148707448
448,2,0.05119017148707448
507,2,0.05119017148707448
167,2,0.05119017148707448
471,2,0.05119017148707448
498,2,0.05119017148707448
473,2,0.05119017148707448
334,2,0.05119017148707448
385,2,0.05119017148707448
532,2,0.05119017148707448
261,2,0.05119017148707448
491,2,0.05119017148707448
150,2,0.05119017148707448
460,2,0.05119017148707448
503,1,0.02559508574353724
537,1,0.02559508574353724
271,1,0.02559508574353724
174,1,0.02559508574353724
516,1,0.02559508574353724
539,1,0.02559508574353724
394,1,0.02559508574353724
305,1,0.02559508574353724
233,1,0.02559508574353724
164,1,0.02559508574353724
362,1,0.02559508574353724
468,1,0.02559508574353724
501,1,0.02559508574353724
511,1,0.02559508574353724
2017,1,0.02559508574353724
393,1,0.02559508574353724
465,1,0.02559508574353724
311,1,0.02559508574353724
265,1,0.02559508574353724
218,1,0.02559508574353724
367,1,0.02559508574353724
485,1,0.02559508574353724
474,1,0.02559508574353724
