endstation,count,percentage
477,66,4.548587181254307
359,48,3.308063404548587
2022,47,3.239145416953825
516,42,2.894555478980014
528,42,2.894555478980014
290,41,2.8256374913852516
484,36,2.4810475534114405
385,33,2.2742935906271535
492,29,1.9986216402481045
164,26,1.7918676774638183
440,25,1.722949689869056
281,23,1.5851137146795313
510,22,1.5161957270847692
518,21,1.447277739490007
2021,21,1.447277739490007
454,21,1.447277739490007
498,20,1.3783597518952446
237,20,1.3783597518952446
501,20,1.3783597518952446
450,19,1.3094417643004823
2023,19,1.3094417643004823
519,19,1.3094417643004823
461,18,1.2405237767057202
507,18,1.2405237767057202
441,17,1.1716057891109581
174,16,1.1026878015161956
153,16,1.1026878015161956
305,16,1.1026878015161956
488,13,0.8959338387319091
493,13,0.8959338387319091
173,13,0.8959338387319091
537,12,0.8270158511371467
2006,11,0.7580978635423846
465,11,0.7580978635423846
433,11,0.7580978635423846
497,11,0.7580978635423846
509,10,0.6891798759476223
487,10,0.6891798759476223
545,9,0.6202618883528601
444,9,0.6202618883528601
468,9,0.6202618883528601
504,9,0.6202618883528601
412,9,0.6202618883528601
137,9,0.6202618883528601
533,8,0.5513439007580978
350,8,0.5513439007580978
379,8,0.5513439007580978
367,8,0.5513439007580978
455,8,0.5513439007580978
522,8,0.5513439007580978
520,8,0.5513439007580978
360,7,0.4824259131633356
294,7,0.4824259131633356
346,7,0.4824259131633356
474,7,0.4824259131633356
2003,7,0.4824259131633356
161,7,0.4824259131633356
236,7,0.4824259131633356
2017,6,0.41350792556857335
529,6,0.41350792556857335
315,6,0.41350792556857335
285,6,0.41350792556857335
482,6,0.41350792556857335
485,6,0.41350792556857335
402,6,0.41350792556857335
439,6,0.41350792556857335
403,6,0.41350792556857335
479,6,0.41350792556857335
536,5,0.34458993797381116
491,5,0.34458993797381116
464,5,0.34458993797381116
295,5,0.34458993797381116
160,5,0.34458993797381116
293,5,0.34458993797381116
352,5,0.34458993797381116
456,5,0.34458993797381116
517,5,0.34458993797381116
445,5,0.34458993797381116
457,5,0.34458993797381116
318,5,0.34458993797381116
499,5,0.34458993797381116
250,5,0.34458993797381116
325,5,0.34458993797381116
476,5,0.34458993797381116
447,5,0.34458993797381116
2002,4,0.2756719503790489
228,4,0.2756719503790489
274,4,0.2756719503790489
347,4,0.2756719503790489
423,4,0.2756719503790489
523,4,0.2756719503790489
267,4,0.2756719503790489
500,4,0.2756719503790489
355,4,0.2756719503790489
512,4,0.2756719503790489
472,4,0.2756719503790489
263,4,0.2756719503790489
3002,4,0.2756719503790489
361,4,0.2756719503790489
369,4,0.2756719503790489
463,4,0.2756719503790489
168,4,0.2756719503790489
411,4,0.2756719503790489
526,4,0.2756719503790489
301,4,0.2756719503790489
306,4,0.2756719503790489
349,4,0.2756719503790489
514,3,0.20675396278428668
511,3,0.20675396278428668
332,3,0.20675396278428668
252,3,0.20675396278428668
348,3,0.20675396278428668
300,3,0.20675396278428668
496,3,0.20675396278428668
521,3,0.20675396278428668
490,3,0.20675396278428668
382,3,0.20675396278428668
473,3,0.20675396278428668
302,3,0.20675396278428668
297,3,0.20675396278428668
546,3,0.20675396278428668
317,3,0.20675396278428668
458,3,0.20675396278428668
368,3,0.20675396278428668
362,3,0.20675396278428668
380,3,0.20675396278428668
480,3,0.20675396278428668
508,3,0.20675396278428668
265,3,0.20675396278428668
259,3,0.20675396278428668
365,3,0.20675396278428668
438,3,0.20675396278428668
128,3,0.20675396278428668
280,2,0.13783597518952445
505,2,0.13783597518952445
401,2,0.13783597518952445
229,2,0.13783597518952445
326,2,0.13783597518952445
223,2,0.13783597518952445
446,2,0.13783597518952445
307,2,0.13783597518952445
341,2,0.13783597518952445
540,2,0.13783597518952445
358,2,0.13783597518952445
337,2,0.13783597518952445
470,2,0.13783597518952445
334,2,0.13783597518952445
469,2,0.13783597518952445
312,2,0.13783597518952445
224,2,0.13783597518952445
435,2,0.13783597518952445
356,2,0.13783597518952445
167,2,0.13783597518952445
405,2,0.13783597518952445
296,2,0.13783597518952445
515,2,0.13783597518952445
82,2,0.13783597518952445
387,2,0.13783597518952445
394,2,0.13783597518952445
432,2,0.13783597518952445
442,2,0.13783597518952445
2012,2,0.13783597518952445
335,1,0.06891798759476223
310,1,0.06891798759476223
363,1,0.06891798759476223
271,1,0.06891798759476223
324,1,0.06891798759476223
152,1,0.06891798759476223
481,1,0.06891798759476223
466,1,0.06891798759476223
2008,1,0.06891798759476223
386,1,0.06891798759476223
2000,1,0.06891798759476223
316,1,0.06891798759476223
459,1,0.06891798759476223
279,1,0.06891798759476223
268,1,0.06891798759476223
495,1,0.06891798759476223
453,1,0.06891798759476223
531,1,0.06891798759476223
311,1,0.06891798759476223
503,1,0.06891798759476223
270,1,0.06891798759476223
530,1,0.06891798759476223
486,1,0.06891798759476223
251,1,0.06891798759476223
462,1,0.06891798759476223
408,1,0.06891798759476223
150,1,0.06891798759476223
483,1,0.06891798759476223
419,1,0.06891798759476223
83,1,0.06891798759476223
430,1,0.06891798759476223
264,1,0.06891798759476223
303,1,0.06891798759476223
417,1,0.06891798759476223
434,1,0.06891798759476223
406,1,0.06891798759476223
331,1,0.06891798759476223
328,1,0.06891798759476223
395,1,0.06891798759476223
342,1,0.06891798759476223
357,1,0.06891798759476223
351,1,0.06891798759476223
422,1,0.06891798759476223
525,1,0.06891798759476223
478,1,0.06891798759476223
389,1,0.06891798759476223
407,1,0.06891798759476223
