endstation,count,percentage
3002,264,8.571428571428571
304,139,4.512987012987013
327,128,4.1558441558441555
363,99,3.214285714285714
426,80,2.5974025974025974
2008,79,2.564935064935065
417,59,1.9155844155844155
195,55,1.7857142857142856
319,54,1.753246753246753
514,52,1.6883116883116882
225,51,1.6558441558441557
387,47,1.525974025974026
279,45,1.461038961038961
315,44,1.4285714285714286
358,40,1.2987012987012987
306,40,1.2987012987012987
521,40,1.2987012987012987
351,39,1.2662337662337664
147,38,1.2337662337662338
337,34,1.103896103896104
415,34,1.103896103896104
534,33,1.0714285714285714
348,32,1.0389610389610389
427,31,1.0064935064935066
459,28,0.9090909090909091
82,26,0.8441558441558441
316,25,0.8116883116883116
329,25,0.8116883116883116
309,24,0.7792207792207793
259,22,0.7142857142857143
368,22,0.7142857142857143
405,21,0.6818181818181818
2010,21,0.6818181818181818
2009,20,0.6493506493506493
212,20,0.6493506493506493
347,19,0.6168831168831169
408,19,0.6168831168831169
224,18,0.5844155844155844
530,18,0.5844155844155844
238,17,0.551948051948052
376,16,0.5194805194805194
152,16,0.5194805194805194
519,16,0.5194805194805194
401,16,0.5194805194805194
462,16,0.5194805194805194
146,16,0.5194805194805194
264,16,0.5194805194805194
360,16,0.5194805194805194
150,15,0.487012987012987
260,14,0.45454545454545453
330,14,0.45454545454545453
280,14,0.45454545454545453
308,14,0.45454545454545453
355,14,0.45454545454545453
296,14,0.45454545454545453
361,14,0.45454545454545453
128,14,0.45454545454545453
531,13,0.42207792207792205
402,13,0.42207792207792205
320,13,0.42207792207792205
490,13,0.42207792207792205
72,12,0.38961038961038963
331,12,0.38961038961038963
404,12,0.38961038961038963
161,12,0.38961038961038963
302,12,0.38961038961038963
284,12,0.38961038961038963
433,12,0.38961038961038963
501,11,0.35714285714285715
502,11,0.35714285714285715
151,11,0.35714285714285715
375,11,0.35714285714285715
525,11,0.35714285714285715
293,11,0.35714285714285715
470,11,0.35714285714285715
268,11,0.35714285714285715
386,11,0.35714285714285715
263,10,0.3246753246753247
448,10,0.3246753246753247
328,10,0.3246753246753247
350,10,0.3246753246753247
307,10,0.3246753246753247
422,9,0.2922077922077922
276,9,0.2922077922077922
291,9,0.2922077922077922
483,9,0.2922077922077922
453,9,0.2922077922077922
488,9,0.2922077922077922
249,9,0.2922077922077922
382,8,0.2597402597402597
294,8,0.2597402597402597
312,8,0.2597402597402597
257,8,0.2597402597402597
512,8,0.2597402597402597
349,8,0.2597402597402597
467,8,0.2597402597402597
303,8,0.2597402597402597
79,8,0.2597402597402597
458,7,0.22727272727272727
2004,7,0.22727272727272727
248,7,0.22727272727272727
229,7,0.22727272727272727
332,7,0.22727272727272727
250,7,0.22727272727272727
489,7,0.22727272727272727
346,7,0.22727272727272727
251,7,0.22727272727272727
455,7,0.22727272727272727
116,7,0.22727272727272727
461,6,0.19480519480519481
478,6,0.19480519480519481
411,6,0.19480519480519481
497,6,0.19480519480519481
392,6,0.19480519480519481
523,6,0.19480519480519481
438,6,0.19480519480519481
496,6,0.19480519480519481
339,6,0.19480519480519481
511,6,0.19480519480519481
435,6,0.19480519480519481
314,5,0.16233766233766234
388,5,0.16233766233766234
442,5,0.16233766233766234
445,5,0.16233766233766234
232,5,0.16233766233766234
508,5,0.16233766233766234
369,5,0.16233766233766234
356,5,0.16233766233766234
127,5,0.16233766233766234
495,5,0.16233766233766234
323,5,0.16233766233766234
487,5,0.16233766233766234
394,5,0.16233766233766234
2006,5,0.16233766233766234
2000,5,0.16233766233766234
410,5,0.16233766233766234
153,5,0.16233766233766234
377,4,0.12987012987012986
528,4,0.12987012987012986
545,4,0.12987012987012986
432,4,0.12987012987012986
484,4,0.12987012987012986
473,4,0.12987012987012986
2012,4,0.12987012987012986
266,4,0.12987012987012986
505,4,0.12987012987012986
513,4,0.12987012987012986
380,4,0.12987012987012986
463,4,0.12987012987012986
300,4,0.12987012987012986
83,4,0.12987012987012986
233,4,0.12987012987012986
518,4,0.12987012987012986
482,4,0.12987012987012986
515,4,0.12987012987012986
247,4,0.12987012987012986
479,4,0.12987012987012986
311,4,0.12987012987012986
326,3,0.09740259740259741
281,3,0.09740259740259741
428,3,0.09740259740259741
475,3,0.09740259740259741
223,3,0.09740259740259741
504,3,0.09740259740259741
466,3,0.09740259740259741
532,3,0.09740259740259741
342,3,0.09740259740259741
290,3,0.09740259740259741
480,3,0.09740259740259741
517,3,0.09740259740259741
301,3,0.09740259740259741
494,3,0.09740259740259741
383,3,0.09740259740259741
173,3,0.09740259740259741
340,3,0.09740259740259741
503,3,0.09740259740259741
447,3,0.09740259740259741
509,3,0.09740259740259741
265,3,0.09740259740259741
252,3,0.09740259740259741
499,3,0.09740259740259741
359,3,0.09740259740259741
285,3,0.09740259740259741
507,3,0.09740259740259741
357,3,0.09740259740259741
217,3,0.09740259740259741
423,3,0.09740259740259741
529,3,0.09740259740259741
486,3,0.09740259740259741
493,3,0.09740259740259741
456,2,0.06493506493506493
143,2,0.06493506493506493
449,2,0.06493506493506493
476,2,0.06493506493506493
317,2,0.06493506493506493
537,2,0.06493506493506493
119,2,0.06493506493506493
336,2,0.06493506493506493
491,2,0.06493506493506493
454,2,0.06493506493506493
261,2,0.06493506493506493
168,2,0.06493506493506493
469,2,0.06493506493506493
391,2,0.06493506493506493
418,2,0.06493506493506493
295,2,0.06493506493506493
236,2,0.06493506493506493
367,2,0.06493506493506493
450,2,0.06493506493506493
414,2,0.06493506493506493
335,2,0.06493506493506493
468,2,0.06493506493506493
481,2,0.06493506493506493
403,2,0.06493506493506493
457,2,0.06493506493506493
325,2,0.06493506493506493
334,2,0.06493506493506493
297,2,0.06493506493506493
2003,2,0.06493506493506493
275,1,0.032467532467532464
2001,1,0.032467532467532464
446,1,0.032467532467532464
444,1,0.032467532467532464
321,1,0.032467532467532464
400,1,0.032467532467532464
546,1,0.032467532467532464
436,1,0.032467532467532464
366,1,0.032467532467532464
310,1,0.032467532467532464
384,1,0.032467532467532464
164,1,0.032467532467532464
526,1,0.032467532467532464
341,1,0.032467532467532464
398,1,0.032467532467532464
498,1,0.032467532467532464
216,1,0.032467532467532464
536,1,0.032467532467532464
218,1,0.032467532467532464
492,1,0.032467532467532464
412,1,0.032467532467532464
434,1,0.032467532467532464
324,1,0.032467532467532464
395,1,0.032467532467532464
352,1,0.032467532467532464
441,1,0.032467532467532464
2021,1,0.032467532467532464
160,1,0.032467532467532464
278,1,0.032467532467532464
318,1,0.032467532467532464
471,1,0.032467532467532464
439,1,0.032467532467532464
406,1,0.032467532467532464
174,1,0.032467532467532464
305,1,0.032467532467532464
237,1,0.032467532467532464
477,1,0.032467532467532464
