endstation,count,percentage
251,5,0.16711229946524064
488,5,0.16711229946524064
339,5,0.16711229946524064
518,5,0.16711229946524064
79,5,0.16711229946524064
225,5,0.16711229946524064
479,5,0.16711229946524064
2012,5,0.16711229946524064
453,5,0.16711229946524064
325,5,0.16711229946524064
2003,5,0.16711229946524064
340,5,0.16711229946524064
390,4,0.1336898395721925
455,4,0.1336898395721925
446,4,0.1336898395721925
403,4,0.1336898395721925
456,4,0.1336898395721925
323,4,0.1336898395721925
510,4,0.1336898395721925
505,4,0.1336898395721925
496,4,0.1336898395721925
540,4,0.1336898395721925
457,4,0.1336898395721925
491,4,0.1336898395721925
484,4,0.1336898395721925
395,4,0.1336898395721925
514,4,0.1336898395721925
349,4,0.1336898395721925
404,4,0.1336898395721925
498,4,0.1336898395721925
2002,4,0.1336898395721925
454,4,0.1336898395721925
248,4,0.1336898395721925
443,4,0.1336898395721925
298,4,0.1336898395721925
469,3,0.1002673796791444
290,3,0.1002673796791444
412,3,0.1002673796791444
317,3,0.1002673796791444
509,3,0.1002673796791444
303,3,0.1002673796791444
174,3,0.1002673796791444
394,3,0.1002673796791444
536,3,0.1002673796791444
229,3,0.1002673796791444
471,3,0.1002673796791444
475,3,0.1002673796791444
2022,3,0.1002673796791444
516,3,0.1002673796791444
157,3,0.1002673796791444
523,3,0.1002673796791444
450,3,0.1002673796791444
448,3,0.1002673796791444
508,3,0.1002673796791444
247,3,0.1002673796791444
489,2,0.06684491978609625
167,2,0.06684491978609625
343,2,0.06684491978609625
470,2,0.06684491978609625
164,2,0.06684491978609625
294,2,0.06684491978609625
474,2,0.06684491978609625
397,2,0.06684491978609625
500,2,0.06684491978609625
478,2,0.06684491978609625
223,2,0.06684491978609625
449,2,0.06684491978609625
83,2,0.06684491978609625
482,2,0.06684491978609625
398,2,0.06684491978609625
444,2,0.06684491978609625
532,2,0.06684491978609625
280,2,0.06684491978609625
291,2,0.06684491978609625
310,2,0.06684491978609625
458,2,0.06684491978609625
383,2,0.06684491978609625
278,2,0.06684491978609625
533,2,0.06684491978609625
389,2,0.06684491978609625
335,2,0.06684491978609625
271,2,0.06684491978609625
407,2,0.06684491978609625
492,2,0.06684491978609625
476,2,0.06684491978609625
437,2,0.06684491978609625
546,2,0.06684491978609625
144,2,0.06684491978609625
434,2,0.06684491978609625
72,2,0.06684491978609625
352,1,0.03342245989304812
494,1,0.03342245989304812
519,1,0.03342245989304812
362,1,0.03342245989304812
436,1,0.03342245989304812
477,1,0.03342245989304812
2006,1,0.03342245989304812
384,1,0.03342245989304812
233,1,0.03342245989304812
242,1,0.03342245989304812
486,1,0.03342245989304812
441,1,0.03342245989304812
244,1,0.03342245989304812
153,1,0.03342245989304812
391,1,0.03342245989304812
495,1,0.03342245989304812
423,1,0.03342245989304812
243,1,0.03342245989304812
513,1,0.03342245989304812
388,1,0.03342245989304812
2021,1,0.03342245989304812
385,1,0.03342245989304812
440,1,0.03342245989304812
267,1,0.03342245989304812
289,1,0.03342245989304812
334,1,0.03342245989304812
324,1,0.03342245989304812
467,1,0.03342245989304812
422,1,0.03342245989304812
216,1,0.03342245989304812
525,1,0.03342245989304812
485,1,0.03342245989304812
218,1,0.03342245989304812
520,1,0.03342245989304812
258,1,0.03342245989304812
460,1,0.03342245989304812
2000,1,0.03342245989304812
480,1,0.03342245989304812
463,1,0.03342245989304812
282,1,0.03342245989304812
356,1,0.03342245989304812
400,1,0.03342245989304812
493,1,0.03342245989304812
529,1,0.03342245989304812
