endstation,count,percentage
279,120,6.486486486486487
316,57,3.081081081081081
501,50,2.7027027027027026
259,36,1.9459459459459458
304,36,1.9459459459459458
487,33,1.783783783783784
387,30,1.6216216216216217
494,30,1.6216216216216217
511,30,1.6216216216216217
224,29,1.5675675675675675
307,29,1.5675675675675675
361,26,1.4054054054054055
308,24,1.2972972972972971
534,24,1.2972972972972971
229,23,1.2432432432432432
306,22,1.1891891891891893
363,22,1.1891891891891893
232,22,1.1891891891891893
376,22,1.1891891891891893
502,22,1.1891891891891893
2009,21,1.135135135135135
250,20,1.0810810810810811
351,18,0.9729729729729729
339,18,0.9729729729729729
386,17,0.9189189189189189
426,16,0.8648648648648649
473,16,0.8648648648648649
545,16,0.8648648648648649
355,15,0.8108108108108109
151,15,0.8108108108108109
326,15,0.8108108108108109
291,15,0.8108108108108109
312,15,0.8108108108108109
195,14,0.7567567567567568
410,14,0.7567567567567568
401,14,0.7567567567567568
150,13,0.7027027027027027
347,13,0.7027027027027027
327,13,0.7027027027027027
454,13,0.7027027027027027
146,13,0.7027027027027027
467,13,0.7027027027027027
427,12,0.6486486486486486
296,12,0.6486486486486486
82,12,0.6486486486486486
2008,12,0.6486486486486486
295,11,0.5945945945945946
415,11,0.5945945945945946
331,11,0.5945945945945946
332,11,0.5945945945945946
340,11,0.5945945945945946
428,11,0.5945945945945946
521,11,0.5945945945945946
315,11,0.5945945945945946
309,11,0.5945945945945946
432,11,0.5945945945945946
476,10,0.5405405405405406
394,10,0.5405405405405406
411,10,0.5405405405405406
358,10,0.5405405405405406
3002,10,0.5405405405405406
507,10,0.5405405405405406
174,9,0.48648648648648646
516,9,0.48648648648648646
350,9,0.48648648648648646
319,9,0.48648648648648646
337,9,0.48648648648648646
321,9,0.48648648648648646
433,9,0.48648648648648646
293,9,0.48648648648648646
408,9,0.48648648648648646
518,8,0.43243243243243246
360,8,0.43243243243243246
216,8,0.43243243243243246
341,8,0.43243243243243246
251,8,0.43243243243243246
349,8,0.43243243243243246
393,8,0.43243243243243246
330,8,0.43243243243243246
531,7,0.3783783783783784
328,7,0.3783783783783784
508,7,0.3783783783783784
147,7,0.3783783783783784
392,7,0.3783783783783784
445,7,0.3783783783783784
317,7,0.3783783783783784
497,7,0.3783783783783784
300,7,0.3783783783783784
79,7,0.3783783783783784
297,7,0.3783783783783784
237,7,0.3783783783783784
348,7,0.3783783783783784
302,6,0.3243243243243243
453,6,0.3243243243243243
519,6,0.3243243243243243
284,6,0.3243243243243243
152,6,0.3243243243243243
528,6,0.3243243243243243
377,6,0.3243243243243243
2012,6,0.3243243243243243
303,6,0.3243243243243243
320,6,0.3243243243243243
417,6,0.3243243243243243
268,6,0.3243243243243243
265,6,0.3243243243243243
482,5,0.2702702702702703
264,5,0.2702702702702703
483,5,0.2702702702702703
263,5,0.2702702702702703
400,5,0.2702702702702703
382,5,0.2702702702702703
368,5,0.2702702702702703
314,5,0.2702702702702703
242,5,0.2702702702702703
493,5,0.2702702702702703
249,5,0.2702702702702703
128,5,0.2702702702702703
329,5,0.2702702702702703
311,4,0.21621621621621623
380,4,0.21621621621621623
301,4,0.21621621621621623
161,4,0.21621621621621623
414,4,0.21621621621621623
430,4,0.21621621621621623
260,4,0.21621621621621623
536,4,0.21621621621621623
404,4,0.21621621621621623
325,4,0.21621621621621623
406,4,0.21621621621621623
438,4,0.21621621621621623
236,3,0.16216216216216214
144,3,0.16216216216216214
407,3,0.16216216216216214
2010,3,0.16216216216216214
470,3,0.16216216216216214
266,3,0.16216216216216214
345,3,0.16216216216216214
310,3,0.16216216216216214
481,3,0.16216216216216214
248,3,0.16216216216216214
537,3,0.16216216216216214
540,3,0.16216216216216214
458,3,0.16216216216216214
461,3,0.16216216216216214
402,3,0.16216216216216214
2022,3,0.16216216216216214
403,3,0.16216216216216214
462,3,0.16216216216216214
475,3,0.16216216216216214
217,3,0.16216216216216214
290,3,0.16216216216216214
435,3,0.16216216216216214
529,3,0.16216216216216214
444,3,0.16216216216216214
157,3,0.16216216216216214
233,2,0.10810810810810811
335,2,0.10810810810810811
503,2,0.10810810810810811
262,2,0.10810810810810811
247,2,0.10810810810810811
168,2,0.10810810810810811
2003,2,0.10810810810810811
457,2,0.10810810810810811
395,2,0.10810810810810811
285,2,0.10810810810810811
278,2,0.10810810810810811
375,2,0.10810810810810811
383,2,0.10810810810810811
442,2,0.10810810810810811
212,2,0.10810810810810811
440,2,0.10810810810810811
2023,2,0.10810810810810811
491,2,0.10810810810810811
356,2,0.10810810810810811
422,2,0.10810810810810811
504,2,0.10810810810810811
