endstation,count,percentage
492,131,4.185303514376996
457,83,2.6517571884984026
510,83,2.6517571884984026
318,78,2.4920127795527156
477,72,2.3003194888178915
2006,72,2.3003194888178915
499,71,2.268370607028754
281,70,2.2364217252396164
490,65,2.07667731629393
529,62,1.9808306709265175
519,58,1.853035143769968
479,58,1.853035143769968
72,57,1.8210862619808306
480,54,1.7252396166134185
447,54,1.7252396166134185
352,48,1.5335463258785942
488,47,1.5015974440894568
441,47,1.5015974440894568
305,43,1.3738019169329074
449,42,1.34185303514377
500,41,1.3099041533546325
153,37,1.182108626198083
173,37,1.182108626198083
514,35,1.1182108626198082
468,34,1.0862619808306708
522,33,1.0543130990415337
472,32,1.0223642172523961
359,32,1.0223642172523961
495,31,0.9904153354632588
485,30,0.9584664536741214
521,29,0.926517571884984
515,27,0.8626198083067093
444,27,0.8626198083067093
228,27,0.8626198083067093
164,26,0.8306709265175719
464,25,0.7987220447284344
367,24,0.7667731629392971
505,23,0.7348242811501597
508,23,0.7348242811501597
518,22,0.7028753993610224
2017,22,0.7028753993610224
498,22,0.7028753993610224
512,22,0.7028753993610224
523,21,0.670926517571885
450,21,0.670926517571885
469,21,0.670926517571885
465,20,0.6389776357827476
379,19,0.6070287539936102
459,19,0.6070287539936102
2022,19,0.6070287539936102
530,18,0.5750798722044729
267,18,0.5750798722044729
484,18,0.5750798722044729
402,17,0.5431309904153354
137,17,0.5431309904153354
528,17,0.5431309904153354
533,16,0.5111821086261981
160,16,0.5111821086261981
442,15,0.4792332268370607
385,15,0.4792332268370607
458,14,0.44728434504792336
2021,14,0.44728434504792336
509,14,0.44728434504792336
516,14,0.44728434504792336
440,14,0.44728434504792336
486,14,0.44728434504792336
2023,14,0.44728434504792336
463,14,0.44728434504792336
513,14,0.44728434504792336
478,14,0.44728434504792336
423,13,0.41533546325878595
334,13,0.41533546325878595
434,13,0.41533546325878595
474,13,0.41533546325878595
290,13,0.41533546325878595
284,13,0.41533546325878595
358,13,0.41533546325878595
448,12,0.38338658146964855
435,11,0.3514376996805112
496,11,0.3514376996805112
482,11,0.3514376996805112
446,11,0.3514376996805112
422,11,0.3514376996805112
426,10,0.3194888178913738
285,10,0.3194888178913738
497,10,0.3194888178913738
293,10,0.3194888178913738
237,10,0.3194888178913738
520,10,0.3194888178913738
363,9,0.28753993610223644
476,9,0.28753993610223644
540,9,0.28753993610223644
280,9,0.28753993610223644
453,9,0.28753993610223644
489,9,0.28753993610223644
362,9,0.28753993610223644
325,8,0.25559105431309903
456,8,0.25559105431309903
546,8,0.25559105431309903
225,8,0.25559105431309903
493,8,0.25559105431309903
517,8,0.25559105431309903
168,8,0.25559105431309903
405,8,0.25559105431309903
454,8,0.25559105431309903
433,7,0.22364217252396168
494,7,0.22364217252396168
466,7,0.22364217252396168
382,7,0.22364217252396168
475,7,0.22364217252396168
404,7,0.22364217252396168
403,7,0.22364217252396168
368,7,0.22364217252396168
383,7,0.22364217252396168
439,7,0.22364217252396168
212,6,0.19169329073482427
297,6,0.19169329073482427
491,6,0.19169329073482427
167,6,0.19169329073482427
247,6,0.19169329073482427
300,6,0.19169329073482427
2010,6,0.19169329073482427
116,6,0.19169329073482427
380,6,0.19169329073482427
2003,6,0.19169329073482427
250,5,0.1597444089456869
345,5,0.1597444089456869
388,5,0.1597444089456869
537,5,0.1597444089456869
461,5,0.1597444089456869
462,5,0.1597444089456869
3002,5,0.1597444089456869
347,5,0.1597444089456869
304,5,0.1597444089456869
174,5,0.1597444089456869
236,5,0.1597444089456869
335,4,0.12779552715654952
507,4,0.12779552715654952
238,4,0.12779552715654952
248,4,0.12779552715654952
471,4,0.12779552715654952
2012,4,0.12779552715654952
412,4,0.12779552715654952
128,4,0.12779552715654952
536,4,0.12779552715654952
268,4,0.12779552715654952
526,4,0.12779552715654952
294,4,0.12779552715654952
545,4,0.12779552715654952
301,4,0.12779552715654952
427,4,0.12779552715654952
161,4,0.12779552715654952
401,3,0.09584664536741214
224,3,0.09584664536741214
473,3,0.09584664536741214
317,3,0.09584664536741214
329,3,0.09584664536741214
369,3,0.09584664536741214
309,3,0.09584664536741214
327,3,0.09584664536741214
265,3,0.09584664536741214
501,3,0.09584664536741214
487,3,0.09584664536741214
411,3,0.09584664536741214
504,3,0.09584664536741214
432,3,0.09584664536741214
2008,3,0.09584664536741214
525,3,0.09584664536741214
346,3,0.09584664536741214
151,2,0.06389776357827476
511,2,0.06389776357827476
147,2,0.06389776357827476
360,2,0.06389776357827476
79,2,0.06389776357827476
2004,2,0.06389776357827476
223,2,0.06389776357827476
279,2,0.06389776357827476
303,2,0.06389776357827476
252,2,0.06389776357827476
312,2,0.06389776357827476
361,2,0.06389776357827476
445,2,0.06389776357827476
82,2,0.06389776357827476
316,2,0.06389776357827476
308,2,0.06389776357827476
336,2,0.06389776357827476
319,2,0.06389776357827476
539,2,0.06389776357827476
330,2,0.06389776357827476
195,2,0.06389776357827476
483,2,0.06389776357827476
357,1,0.03194888178913738
241,1,0.03194888178913738
310,1,0.03194888178913738
355,1,0.03194888178913738
152,1,0.03194888178913738
337,1,0.03194888178913738
320,1,0.03194888178913738
229,1,0.03194888178913738
438,1,0.03194888178913738
332,1,0.03194888178913738
296,1,0.03194888178913738
406,1,0.03194888178913738
503,1,0.03194888178913738
146,1,0.03194888178913738
392,1,0.03194888178913738
393,1,0.03194888178913738
302,1,0.03194888178913738
470,1,0.03194888178913738
375,1,0.03194888178913738
257,1,0.03194888178913738
315,1,0.03194888178913738
410,1,0.03194888178913738
455,1,0.03194888178913738
