endstation,count,percentage
470,5,0.3362474781439139
152,4,0.26899798251513113
300,4,0.26899798251513113
525,4,0.26899798251513113
348,4,0.26899798251513113
309,4,0.26899798251513113
499,4,0.26899798251513113
330,4,0.26899798251513113
515,4,0.26899798251513113
482,4,0.26899798251513113
268,4,0.26899798251513113
161,4,0.26899798251513113
463,4,0.26899798251513113
459,4,0.26899798251513113
2010,4,0.26899798251513113
350,4,0.26899798251513113
127,4,0.26899798251513113
355,4,0.26899798251513113
402,4,0.26899798251513113
393,3,0.20174848688634836
532,3,0.20174848688634836
311,3,0.20174848688634836
325,3,0.20174848688634836
518,3,0.20174848688634836
237,3,0.20174848688634836
496,3,0.20174848688634836
512,3,0.20174848688634836
349,3,0.20174848688634836
2012,3,0.20174848688634836
173,3,0.20174848688634836
265,3,0.20174848688634836
498,3,0.20174848688634836
519,3,0.20174848688634836
236,3,0.20174848688634836
513,3,0.20174848688634836
403,3,0.20174848688634836
271,3,0.20174848688634836
328,3,0.20174848688634836
508,3,0.20174848688634836
232,3,0.20174848688634836
223,3,0.20174848688634836
310,3,0.20174848688634836
480,2,0.13449899125756556
392,2,0.13449899125756556
528,2,0.13449899125756556
294,2,0.13449899125756556
356,2,0.13449899125756556
461,2,0.13449899125756556
2004,2,0.13449899125756556
326,2,0.13449899125756556
312,2,0.13449899125756556
276,2,0.13449899125756556
229,2,0.13449899125756556
313,2,0.13449899125756556
321,2,0.13449899125756556
504,2,0.13449899125756556
357,2,0.13449899125756556
303,2,0.13449899125756556
449,2,0.13449899125756556
257,2,0.13449899125756556
539,2,0.13449899125756556
293,2,0.13449899125756556
386,2,0.13449899125756556
261,2,0.13449899125756556
385,2,0.13449899125756556
450,2,0.13449899125756556
433,2,0.13449899125756556
464,2,0.13449899125756556
495,2,0.13449899125756556
438,2,0.13449899125756556
407,2,0.13449899125756556
509,2,0.13449899125756556
375,2,0.13449899125756556
391,2,0.13449899125756556
247,2,0.13449899125756556
546,2,0.13449899125756556
465,2,0.13449899125756556
79,2,0.13449899125756556
473,2,0.13449899125756556
448,2,0.13449899125756556
446,2,0.13449899125756556
458,2,0.13449899125756556
305,1,0.06724949562878278
143,1,0.06724949562878278
354,1,0.06724949562878278
382,1,0.06724949562878278
472,1,0.06724949562878278
529,1,0.06724949562878278
2002,1,0.06724949562878278
507,1,0.06724949562878278
298,1,0.06724949562878278
2000,1,0.06724949562878278
406,1,0.06724949562878278
248,1,0.06724949562878278
153,1,0.06724949562878278
2021,1,0.06724949562878278
445,1,0.06724949562878278
475,1,0.06724949562878278
116,1,0.06724949562878278
420,1,0.06724949562878278
377,1,0.06724949562878278
168,1,0.06724949562878278
359,1,0.06724949562878278
341,1,0.06724949562878278
323,1,0.06724949562878278
285,1,0.06724949562878278
520,1,0.06724949562878278
157,1,0.06724949562878278
444,1,0.06724949562878278
278,1,0.06724949562878278
447,1,0.06724949562878278
492,1,0.06724949562878278
516,1,0.06724949562878278
483,1,0.06724949562878278
301,1,0.06724949562878278
497,1,0.06724949562878278
435,1,0.06724949562878278
366,1,0.06724949562878278
418,1,0.06724949562878278
383,1,0.06724949562878278
489,1,0.06724949562878278
317,1,0.06724949562878278
395,1,0.06724949562878278
2023,1,0.06724949562878278
517,1,0.06724949562878278
