endstation,count,percentage
303,3,0.11346444780635401
428,3,0.11346444780635401
369,3,0.11346444780635401
536,3,0.11346444780635401
161,3,0.11346444780635401
475,3,0.11346444780635401
432,3,0.11346444780635401
525,3,0.11346444780635401
152,3,0.11346444780635401
349,3,0.11346444780635401
545,3,0.11346444780635401
301,3,0.11346444780635401
388,3,0.11346444780635401
3002,3,0.11346444780635401
408,3,0.11346444780635401
394,2,0.07564296520423601
462,2,0.07564296520423601
487,2,0.07564296520423601
265,2,0.07564296520423601
341,2,0.07564296520423601
247,2,0.07564296520423601
377,2,0.07564296520423601
483,2,0.07564296520423601
412,2,0.07564296520423601
383,2,0.07564296520423601
307,2,0.07564296520423601
434,2,0.07564296520423601
257,2,0.07564296520423601
300,2,0.07564296520423601
297,2,0.07564296520423601
511,2,0.07564296520423601
249,2,0.07564296520423601
143,2,0.07564296520423601
82,1,0.037821482602118005
316,1,0.037821482602118005
471,1,0.037821482602118005
373,1,0.037821482602118005
319,1,0.037821482602118005
406,1,0.037821482602118005
266,1,0.037821482602118005
2000,1,0.037821482602118005
276,1,0.037821482602118005
328,1,0.037821482602118005
415,1,0.037821482602118005
317,1,0.037821482602118005
263,1,0.037821482602118005
372,1,0.037821482602118005
470,1,0.037821482602118005
443,1,0.037821482602118005
2008,1,0.037821482602118005
174,1,0.037821482602118005
393,1,0.037821482602118005
2003,1,0.037821482602118005
401,1,0.037821482602118005
295,1,0.037821482602118005
539,1,0.037821482602118005
355,1,0.037821482602118005
387,1,0.037821482602118005
323,1,0.037821482602118005
146,1,0.037821482602118005
356,1,0.037821482602118005
304,1,0.037821482602118005
320,1,0.037821482602118005
343,1,0.037821482602118005
417,1,0.037821482602118005
430,1,0.037821482602118005
2009,1,0.037821482602118005
400,1,0.037821482602118005
481,1,0.037821482602118005
531,1,0.037821482602118005
315,1,0.037821482602118005
