endstation,count,percentage
387,300,17.761989342806395
217,91,5.387803433984606
232,78,4.618117229129663
216,54,3.197158081705151
2000,50,2.960331557134399
386,37,2.1906453522794553
412,36,2.1314387211367674
406,33,1.9538188277087036
398,31,1.8354055654233272
310,28,1.6577856719952635
467,27,1.5985790408525755
218,27,1.5985790408525755
392,25,1.4801657785671996
278,23,1.3617525162818236
233,22,1.3025458851391356
430,20,1.1841326228537596
414,19,1.1249259917110717
157,19,1.1249259917110717
321,18,1.0657193605683837
83,18,1.0657193605683837
407,18,1.0657193605683837
395,16,0.9473060982830076
146,16,0.9473060982830076
418,15,0.8880994671403196
147,14,0.8288928359976317
323,14,0.8288928359976317
224,14,0.8288928359976317
314,14,0.8288928359976317
261,13,0.7696862048549438
143,12,0.7104795737122558
268,11,0.6512729425695678
245,11,0.6512729425695678
244,11,0.6512729425695678
2002,11,0.6512729425695678
274,11,0.6512729425695678
417,11,0.6512729425695678
319,11,0.6512729425695678
195,10,0.5920663114268798
293,10,0.5920663114268798
390,10,0.5920663114268798
348,10,0.5920663114268798
330,10,0.5920663114268798
144,9,0.5328596802841918
275,9,0.5328596802841918
366,9,0.5328596802841918
477,9,0.5328596802841918
296,9,0.5328596802841918
239,9,0.5328596802841918
82,9,0.5328596802841918
271,9,0.5328596802841918
391,8,0.4736530491415038
426,8,0.4736530491415038
241,8,0.4736530491415038
376,8,0.4736530491415038
313,7,0.4144464179988159
312,7,0.4144464179988159
399,7,0.4144464179988159
420,7,0.4144464179988159
2023,7,0.4144464179988159
481,7,0.4144464179988159
389,6,0.3552397868561279
355,6,0.3552397868561279
295,6,0.3552397868561279
377,6,0.3552397868561279
433,6,0.3552397868561279
415,6,0.3552397868561279
307,6,0.3552397868561279
416,6,0.3552397868561279
282,6,0.3552397868561279
250,6,0.3552397868561279
438,5,0.2960331557134399
116,5,0.2960331557134399
306,5,0.2960331557134399
242,5,0.2960331557134399
450,5,0.2960331557134399
262,5,0.2960331557134399
279,5,0.2960331557134399
454,5,0.2960331557134399
309,5,0.2960331557134399
2004,5,0.2960331557134399
270,5,0.2960331557134399
475,5,0.2960331557134399
531,5,0.2960331557134399
151,4,0.2368265245707519
2009,4,0.2368265245707519
361,4,0.2368265245707519
372,4,0.2368265245707519
521,4,0.2368265245707519
316,4,0.2368265245707519
298,4,0.2368265245707519
304,4,0.2368265245707519
365,3,0.17761989342806395
263,3,0.17761989342806395
503,3,0.17761989342806395
428,3,0.17761989342806395
120,3,0.17761989342806395
347,3,0.17761989342806395
258,3,0.17761989342806395
303,3,0.17761989342806395
345,3,0.17761989342806395
519,3,0.17761989342806395
497,3,0.17761989342806395
394,3,0.17761989342806395
443,3,0.17761989342806395
265,3,0.17761989342806395
2001,3,0.17761989342806395
364,3,0.17761989342806395
504,3,0.17761989342806395
373,2,0.11841326228537595
384,2,0.11841326228537595
459,2,0.11841326228537595
419,2,0.11841326228537595
402,2,0.11841326228537595
308,2,0.11841326228537595
401,2,0.11841326228537595
437,2,0.11841326228537595
285,2,0.11841326228537595
237,2,0.11841326228537595
350,2,0.11841326228537595
444,2,0.11841326228537595
421,2,0.11841326228537595
128,2,0.11841326228537595
343,2,0.11841326228537595
266,2,0.11841326228537595
260,2,0.11841326228537595
320,2,0.11841326228537595
539,2,0.11841326228537595
368,2,0.11841326228537595
336,2,0.11841326228537595
403,2,0.11841326228537595
431,2,0.11841326228537595
346,2,0.11841326228537595
289,2,0.11841326228537595
525,2,0.11841326228537595
546,2,0.11841326228537595
331,1,0.059206631142687975
471,1,0.059206631142687975
251,1,0.059206631142687975
440,1,0.059206631142687975
432,1,0.059206631142687975
332,1,0.059206631142687975
396,1,0.059206631142687975
160,1,0.059206631142687975
496,1,0.059206631142687975
473,1,0.059206631142687975
470,1,0.059206631142687975
119,1,0.059206631142687975
358,1,0.059206631142687975
280,1,0.059206631142687975
439,1,0.059206631142687975
491,1,0.059206631142687975
243,1,0.059206631142687975
410,1,0.059206631142687975
522,1,0.059206631142687975
161,1,0.059206631142687975
212,1,0.059206631142687975
326,1,0.059206631142687975
334,1,0.059206631142687975
472,1,0.059206631142687975
2010,1,0.059206631142687975
267,1,0.059206631142687975
344,1,0.059206631142687975
435,1,0.059206631142687975
315,1,0.059206631142687975
337,1,0.059206631142687975
382,1,0.059206631142687975
2003,1,0.059206631142687975
388,1,0.059206631142687975
532,1,0.059206631142687975
152,1,0.059206631142687975
168,1,0.059206631142687975
514,1,0.059206631142687975
2008,1,0.059206631142687975
363,1,0.059206631142687975
455,1,0.059206631142687975
327,1,0.059206631142687975
427,1,0.059206631142687975
229,1,0.059206631142687975
276,1,0.059206631142687975
499,1,0.059206631142687975
442,1,0.059206631142687975
264,1,0.059206631142687975
324,1,0.059206631142687975
453,1,0.059206631142687975
357,1,0.059206631142687975
297,1,0.059206631142687975
540,1,0.059206631142687975
