endstation,count,percentage
293,285,4.422032583397983
497,165,2.560124127230411
312,139,2.156710628394104
285,137,2.125678820791311
410,127,1.9705197827773469
483,97,1.505042668735454
250,96,1.4895267649340576
128,91,1.4119472459270752
368,87,1.3498836307214896
151,82,1.2723041117145073
439,81,1.256788207913111
428,80,1.2412723041117144
268,77,1.1947245927075252
491,74,1.148176881303336
401,73,1.1326609775019396
236,69,1.0705973622963538
382,67,1.039565554693561
347,66,1.0240496508921644
263,66,1.0240496508921644
358,64,0.9930178432893715
317,63,0.9775019394879751
357,60,0.9309542280837859
229,60,0.9309542280837859
519,60,0.9309542280837859
300,59,0.9154383242823895
127,58,0.8999224204809929
472,58,0.8999224204809929
348,58,0.8999224204809929
150,57,0.8844065166795966
284,54,0.8378588052754073
265,53,0.8223429014740109
326,53,0.8223429014740109
237,52,0.8068269976726143
294,52,0.8068269976726143
438,51,0.791311093871218
301,51,0.791311093871218
383,50,0.7757951900698216
435,48,0.7447633824670288
445,46,0.7137315748642358
355,46,0.7137315748642358
466,46,0.7137315748642358
350,44,0.682699767261443
2010,43,0.6671838634600465
386,42,0.6516679596586501
546,41,0.6361520558572537
380,41,0.6361520558572537
280,40,0.6206361520558572
433,40,0.6206361520558572
345,40,0.6206361520558572
504,40,0.6206361520558572
387,39,0.6051202482544608
361,38,0.5896043444530644
404,38,0.5896043444530644
432,37,0.574088440651668
402,37,0.574088440651668
223,37,0.574088440651668
251,37,0.574088440651668
168,36,0.5585725368502715
161,36,0.5585725368502715
537,35,0.5430566330488751
403,35,0.5430566330488751
349,33,0.5120248254460822
531,33,0.5120248254460822
511,33,0.5120248254460822
475,33,0.5120248254460822
336,32,0.49650892164468574
257,32,0.49650892164468574
325,31,0.4809930178432894
327,30,0.46547711404189296
540,29,0.44996121024049646
2003,29,0.44996121024049646
444,29,0.44996121024049646
532,28,0.4344453064391001
369,28,0.4344453064391001
503,28,0.4344453064391001
297,28,0.4344453064391001
311,28,0.4344453064391001
2004,27,0.4189294026377037
509,27,0.4189294026377037
461,27,0.4189294026377037
346,27,0.4189294026377037
195,25,0.3878975950349108
518,24,0.3723816912335144
521,24,0.3723816912335144
79,24,0.3723816912335144
116,23,0.3568657874321179
359,23,0.3568657874321179
307,22,0.3413498836307215
247,22,0.3413498836307215
507,22,0.3413498836307215
502,21,0.32583397982932505
305,21,0.32583397982932505
528,21,0.32583397982932505
160,21,0.32583397982932505
393,20,0.3103180760279286
252,19,0.2948021722265322
224,19,0.2948021722265322
147,19,0.2948021722265322
302,19,0.2948021722265322
426,19,0.2948021722265322
379,19,0.2948021722265322
308,19,0.2948021722265322
335,18,0.27928626842513576
442,18,0.27928626842513576
356,17,0.2637703646237393
505,17,0.2637703646237393
3002,17,0.2637703646237393
2012,17,0.2637703646237393
394,17,0.2637703646237393
482,17,0.2637703646237393
545,17,0.2637703646237393
388,16,0.24825446082234287
490,16,0.24825446082234287
296,16,0.24825446082234287
523,16,0.24825446082234287
341,16,0.24825446082234287
411,15,0.23273855702094648
453,15,0.23273855702094648
499,15,0.23273855702094648
412,15,0.23273855702094648
83,15,0.23273855702094648
329,15,0.23273855702094648
281,15,0.23273855702094648
476,14,0.21722265321955006
238,14,0.21722265321955006
405,14,0.21722265321955006
264,14,0.21722265321955006
498,14,0.21722265321955006
340,14,0.21722265321955006
331,14,0.21722265321955006
488,14,0.21722265321955006
539,14,0.21722265321955006
536,14,0.21722265321955006
315,14,0.21722265321955006
516,14,0.21722265321955006
486,14,0.21722265321955006
320,13,0.20170674941815359
146,13,0.20170674941815359
306,13,0.20170674941815359
467,13,0.20170674941815359
330,13,0.20170674941815359
295,13,0.20170674941815359
328,13,0.20170674941815359
400,13,0.20170674941815359
318,13,0.20170674941815359
279,13,0.20170674941815359
496,12,0.1861908456167572
375,12,0.1861908456167572
473,12,0.1861908456167572
517,12,0.1861908456167572
266,11,0.17067494181536075
376,11,0.17067494181536075
459,11,0.17067494181536075
415,11,0.17067494181536075
2009,11,0.17067494181536075
319,11,0.17067494181536075
470,11,0.17067494181536075
334,11,0.17067494181536075
267,11,0.17067494181536075
417,11,0.17067494181536075
457,11,0.17067494181536075
303,11,0.17067494181536075
377,11,0.17067494181536075
291,10,0.1551590380139643
471,10,0.1551590380139643
225,10,0.1551590380139643
2023,10,0.1551590380139643
351,10,0.1551590380139643
481,10,0.1551590380139643
530,10,0.1551590380139643
487,10,0.1551590380139643
385,10,0.1551590380139643
309,9,0.13964313421256788
522,9,0.13964313421256788
232,9,0.13964313421256788
290,9,0.13964313421256788
462,9,0.13964313421256788
316,9,0.13964313421256788
454,9,0.13964313421256788
463,8,0.12412723041117144
515,8,0.12412723041117144
310,8,0.12412723041117144
260,8,0.12412723041117144
434,8,0.12412723041117144
406,8,0.12412723041117144
446,8,0.12412723041117144
465,8,0.12412723041117144
458,8,0.12412723041117144
479,8,0.12412723041117144
304,8,0.12412723041117144
212,8,0.12412723041117144
314,7,0.10861132660977503
512,7,0.10861132660977503
2008,7,0.10861132660977503
489,7,0.10861132660977503
152,7,0.10861132660977503
448,7,0.10861132660977503
407,7,0.10861132660977503
82,7,0.10861132660977503
514,7,0.10861132660977503
455,7,0.10861132660977503
174,7,0.10861132660977503
337,7,0.10861132660977503
2000,7,0.10861132660977503
2006,7,0.10861132660977503
360,7,0.10861132660977503
342,7,0.10861132660977503
249,7,0.10861132660977503
501,7,0.10861132660977503
460,6,0.0930954228083786
427,6,0.0930954228083786
474,6,0.0930954228083786
464,6,0.0930954228083786
525,6,0.0930954228083786
477,6,0.0930954228083786
494,6,0.0930954228083786
153,5,0.07757951900698215
495,5,0.07757951900698215
137,5,0.07757951900698215
450,5,0.07757951900698215
493,5,0.07757951900698215
533,5,0.07757951900698215
233,5,0.07757951900698215
167,5,0.07757951900698215
2021,5,0.07757951900698215
363,5,0.07757951900698215
492,5,0.07757951900698215
367,5,0.07757951900698215
398,4,0.06206361520558572
478,4,0.06206361520558572
392,4,0.06206361520558572
72,4,0.06206361520558572
408,4,0.06206361520558572
241,4,0.06206361520558572
423,4,0.06206361520558572
510,4,0.06206361520558572
228,4,0.06206361520558572
430,4,0.06206361520558572
441,4,0.06206361520558572
243,3,0.0465477114041893
164,3,0.0465477114041893
508,3,0.0465477114041893
248,3,0.0465477114041893
143,3,0.0465477114041893
422,3,0.0465477114041893
389,3,0.0465477114041893
2002,3,0.0465477114041893
456,3,0.0465477114041893
468,3,0.0465477114041893
276,3,0.0465477114041893
373,3,0.0465477114041893
2022,3,0.0465477114041893
362,3,0.0465477114041893
157,3,0.0465477114041893
332,3,0.0465477114041893
485,3,0.0465477114041893
278,2,0.03103180760279286
173,2,0.03103180760279286
323,2,0.03103180760279286
313,2,0.03103180760279286
352,2,0.03103180760279286
395,2,0.03103180760279286
484,2,0.03103180760279286
390,2,0.03103180760279286
440,2,0.03103180760279286
526,2,0.03103180760279286
339,2,0.03103180760279286
384,2,0.03103180760279286
217,2,0.03103180760279286
397,2,0.03103180760279286
261,2,0.03103180760279286
274,2,0.03103180760279286
447,2,0.03103180760279286
298,2,0.03103180760279286
270,1,0.01551590380139643
480,1,0.01551590380139643
418,1,0.01551590380139643
513,1,0.01551590380139643
449,1,0.01551590380139643
258,1,0.01551590380139643
262,1,0.01551590380139643
372,1,0.01551590380139643
469,1,0.01551590380139643
365,1,0.01551590380139643
216,1,0.01551590380139643
414,1,0.01551590380139643
321,1,0.01551590380139643
259,1,0.01551590380139643
416,1,0.01551590380139643
120,1,0.01551590380139643
529,1,0.01551590380139643
239,1,0.01551590380139643
520,1,0.01551590380139643
144,1,0.01551590380139643
366,1,0.01551590380139643
242,1,0.01551590380139643
