endstation,count,percentage
358,83,3.209590100541377
2004,78,3.0162412993039442
151,74,2.8615622583139984
347,60,2.320185614849188
382,48,1.8561484918793503
368,47,1.817478731631864
345,45,1.740139211136891
327,41,1.585460170146945
147,40,1.5467904098994587
127,40,1.5467904098994587
293,39,1.5081206496519721
531,38,1.4694508894044858
268,37,1.4307811291569992
483,35,1.3534416086620265
404,33,1.2761020881670533
521,28,1.082753286929621
435,28,1.082753286929621
473,26,1.005413766434648
250,26,1.005413766434648
426,25,0.9667440061871616
2010,25,0.9667440061871616
369,25,0.9667440061871616
346,25,0.9667440061871616
319,24,0.9280742459396751
284,24,0.9280742459396751
329,24,0.9280742459396751
3002,23,0.8894044856921888
355,22,0.8507347254447023
326,22,0.8507347254447023
168,21,0.8120649651972157
375,21,0.8120649651972157
312,20,0.7733952049497294
303,20,0.7733952049497294
417,20,0.7733952049497294
229,19,0.7347254447022429
251,19,0.7347254447022429
363,19,0.7347254447022429
79,19,0.7347254447022429
257,18,0.6960556844547563
236,18,0.6960556844547563
116,17,0.6573859242072699
383,17,0.6573859242072699
276,16,0.6187161639597835
294,15,0.580046403712297
379,15,0.580046403712297
405,15,0.580046403712297
328,15,0.580046403712297
380,15,0.580046403712297
361,15,0.580046403712297
377,15,0.580046403712297
161,15,0.580046403712297
309,15,0.580046403712297
320,15,0.580046403712297
336,15,0.580046403712297
493,15,0.580046403712297
152,15,0.580046403712297
504,15,0.580046403712297
263,14,0.5413766434648105
285,13,0.502706883217324
280,13,0.502706883217324
477,13,0.502706883217324
306,13,0.502706883217324
311,13,0.502706883217324
466,13,0.502706883217324
146,13,0.502706883217324
490,12,0.46403712296983757
442,12,0.46403712296983757
453,12,0.46403712296983757
432,12,0.46403712296983757
348,12,0.46403712296983757
376,12,0.46403712296983757
386,12,0.46403712296983757
458,12,0.46403712296983757
401,11,0.42536736272235115
195,11,0.42536736272235115
505,11,0.42536736272235115
496,11,0.42536736272235115
295,11,0.42536736272235115
225,11,0.42536736272235115
514,11,0.42536736272235115
128,11,0.42536736272235115
460,11,0.42536736272235115
212,11,0.42536736272235115
247,11,0.42536736272235115
334,11,0.42536736272235115
249,11,0.42536736272235115
304,10,0.3866976024748647
223,10,0.3866976024748647
459,10,0.3866976024748647
461,10,0.3866976024748647
252,10,0.3866976024748647
519,10,0.3866976024748647
445,10,0.3866976024748647
475,10,0.3866976024748647
350,10,0.3866976024748647
478,10,0.3866976024748647
315,10,0.3866976024748647
438,10,0.3866976024748647
387,9,0.34802784222737815
439,9,0.34802784222737815
351,9,0.34802784222737815
444,9,0.34802784222737815
482,9,0.34802784222737815
523,9,0.34802784222737815
462,9,0.34802784222737815
2009,8,0.30935808197989173
72,8,0.30935808197989173
237,8,0.30935808197989173
470,8,0.30935808197989173
494,8,0.30935808197989173
428,7,0.27068832173240526
325,7,0.27068832173240526
308,7,0.27068832173240526
517,7,0.27068832173240526
433,7,0.27068832173240526
265,7,0.27068832173240526
509,7,0.27068832173240526
2012,7,0.27068832173240526
330,7,0.27068832173240526
402,7,0.27068832173240526
357,6,0.23201856148491878
248,6,0.23201856148491878
410,6,0.23201856148491878
450,6,0.23201856148491878
528,6,0.23201856148491878
539,6,0.23201856148491878
486,6,0.23201856148491878
497,6,0.23201856148491878
532,6,0.23201856148491878
224,6,0.23201856148491878
388,6,0.23201856148491878
507,6,0.23201856148491878
264,6,0.23201856148491878
422,6,0.23201856148491878
281,5,0.19334880123743234
465,5,0.19334880123743234
396,5,0.19334880123743234
412,5,0.19334880123743234
434,5,0.19334880123743234
457,5,0.19334880123743234
415,5,0.19334880123743234
