endstation,count,percentage
401,29,3.348729792147806
408,29,3.348729792147806
251,29,3.348729792147806
332,22,2.5404157043879905
151,22,2.5404157043879905
285,18,2.0785219399538106
400,17,1.9630484988452657
311,17,1.9630484988452657
361,16,1.8475750577367205
504,16,1.8475750577367205
376,16,1.8475750577367205
532,15,1.7321016166281753
259,14,1.6166281755196306
350,14,1.6166281755196306
229,14,1.6166281755196306
326,13,1.5011547344110854
433,12,1.3856812933025404
342,12,1.3856812933025404
379,12,1.3856812933025404
497,12,1.3856812933025404
307,12,1.3856812933025404
531,12,1.3856812933025404
291,11,1.2702078521939952
237,11,1.2702078521939952
250,10,1.1547344110854503
432,9,1.0392609699769053
279,9,1.0392609699769053
502,9,1.0392609699769053
312,9,1.0392609699769053
473,8,0.9237875288683602
444,8,0.9237875288683602
293,8,0.9237875288683602
534,8,0.9237875288683602
493,7,0.8083140877598153
295,7,0.8083140877598153
507,7,0.8083140877598153
340,7,0.8083140877598153
150,7,0.8083140877598153
2010,7,0.8083140877598153
308,7,0.8083140877598153
404,7,0.8083140877598153
536,7,0.8083140877598153
455,6,0.6928406466512702
445,6,0.6928406466512702
233,6,0.6928406466512702
265,6,0.6928406466512702
266,6,0.6928406466512702
463,6,0.6928406466512702
412,6,0.6928406466512702
82,6,0.6928406466512702
349,6,0.6928406466512702
460,5,0.5773672055427251
428,5,0.5773672055427251
301,5,0.5773672055427251
393,5,0.5773672055427251
315,5,0.5773672055427251
2009,5,0.5773672055427251
2002,5,0.5773672055427251
195,5,0.5773672055427251
402,4,0.4618937644341801
410,4,0.4618937644341801
316,4,0.4618937644341801
351,4,0.4618937644341801
369,4,0.4618937644341801
481,4,0.4618937644341801
511,4,0.4618937644341801
161,4,0.4618937644341801
341,4,0.4618937644341801
128,4,0.4618937644341801
518,4,0.4618937644341801
348,4,0.4618937644341801
501,4,0.4618937644341801
339,4,0.4618937644341801
487,4,0.4618937644341801
519,3,0.3464203233256351
263,3,0.3464203233256351
358,3,0.3464203233256351
454,3,0.3464203233256351
539,3,0.3464203233256351
386,3,0.3464203233256351
304,3,0.3464203233256351
394,3,0.3464203233256351
353,3,0.3464203233256351
345,3,0.3464203233256351
168,3,0.3464203233256351
331,3,0.3464203233256351
529,3,0.3464203233256351
438,3,0.3464203233256351
153,3,0.3464203233256351
403,3,0.3464203233256351
491,3,0.3464203233256351
300,3,0.3464203233256351
320,3,0.3464203233256351
116,3,0.3464203233256351
466,3,0.3464203233256351
323,3,0.3464203233256351
317,3,0.3464203233256351
489,3,0.3464203233256351
545,3,0.3464203233256351
303,3,0.3464203233256351
471,3,0.3464203233256351
236,3,0.3464203233256351
426,2,0.23094688221709006
302,2,0.23094688221709006
355,2,0.23094688221709006
503,2,0.23094688221709006
281,2,0.23094688221709006
337,2,0.23094688221709006
405,2,0.23094688221709006
79,2,0.23094688221709006
389,2,0.23094688221709006
260,2,0.23094688221709006
417,2,0.23094688221709006
375,2,0.23094688221709006
384,2,0.23094688221709006
483,2,0.23094688221709006
334,2,0.23094688221709006
528,2,0.23094688221709006
459,2,0.23094688221709006
257,2,0.23094688221709006
296,2,0.23094688221709006
306,2,0.23094688221709006
474,2,0.23094688221709006
319,2,0.23094688221709006
264,2,0.23094688221709006
268,2,0.23094688221709006
3002,1,0.11547344110854503
533,1,0.11547344110854503
458,1,0.11547344110854503
357,1,0.11547344110854503
147,1,0.11547344110854503
249,1,0.11547344110854503
377,1,0.11547344110854503
520,1,0.11547344110854503
434,1,0.11547344110854503
356,1,0.11547344110854503
217,1,0.11547344110854503
173,1,0.11547344110854503
439,1,0.11547344110854503
411,1,0.11547344110854503
363,1,0.11547344110854503
373,1,0.11547344110854503
382,1,0.11547344110854503
441,1,0.11547344110854503
238,1,0.11547344110854503
540,1,0.11547344110854503
252,1,0.11547344110854503
297,1,0.11547344110854503
486,1,0.11547344110854503
446,1,0.11547344110854503
335,1,0.11547344110854503
496,1,0.11547344110854503
440,1,0.11547344110854503
368,1,0.11547344110854503
2004,1,0.11547344110854503
2006,1,0.11547344110854503
415,1,0.11547344110854503
2000,1,0.11547344110854503
225,1,0.11547344110854503
522,1,0.11547344110854503
2023,1,0.11547344110854503
521,1,0.11547344110854503
223,1,0.11547344110854503
387,1,0.11547344110854503
314,1,0.11547344110854503
305,1,0.11547344110854503
406,1,0.11547344110854503
325,1,0.11547344110854503
284,1,0.11547344110854503
494,1,0.11547344110854503
