endstation,count,percentage
479,98,4.664445502141837
488,83,3.9504997620180866
449,69,3.2841504045692527
499,67,3.18895763921942
490,53,2.5226082817705855
500,53,2.5226082817705855
509,47,2.237029985721085
520,43,2.0466444550214185
515,41,1.951451689671585
529,39,1.8562589243217515
530,35,1.6658733936220846
441,30,1.4278914802475011
173,30,1.4278914802475011
72,27,1.285102332222751
521,26,1.2375059495478342
448,26,1.2375059495478342
457,25,1.1899095668729176
480,25,1.1899095668729176
281,24,1.142313184198001
453,24,1.142313184198001
508,24,1.142313184198001
422,24,1.142313184198001
352,21,0.9995240361732507
478,21,0.9995240361732507
358,21,0.9995240361732507
523,21,0.9995240361732507
495,20,0.9519276534983341
512,19,0.9043312708234174
434,18,0.8567348881485007
447,18,0.8567348881485007
477,18,0.8567348881485007
359,17,0.809138505473584
454,17,0.809138505473584
463,17,0.809138505473584
493,17,0.809138505473584
450,17,0.809138505473584
470,16,0.7615421227986673
513,16,0.7615421227986673
290,16,0.7615421227986673
498,16,0.7615421227986673
225,16,0.7615421227986673
368,16,0.7615421227986673
484,16,0.7615421227986673
514,16,0.7615421227986673
456,15,0.7139457401237506
510,15,0.7139457401237506
305,15,0.7139457401237506
462,15,0.7139457401237506
2021,14,0.666349357448834
318,14,0.666349357448834
367,14,0.666349357448834
444,13,0.6187529747739171
482,13,0.6187529747739171
491,13,0.6187529747739171
465,13,0.6187529747739171
505,13,0.6187529747739171
469,13,0.6187529747739171
402,12,0.5711565920990005
267,12,0.5711565920990005
546,12,0.5711565920990005
446,11,0.5235602094240838
485,11,0.5235602094240838
497,11,0.5235602094240838
362,10,0.47596382674916704
528,10,0.47596382674916704
153,10,0.47596382674916704
423,10,0.47596382674916704
426,10,0.47596382674916704
168,10,0.47596382674916704
522,9,0.42836744407425037
160,9,0.42836744407425037
334,9,0.42836744407425037
285,9,0.42836744407425037
494,9,0.42836744407425037
284,9,0.42836744407425037
2006,9,0.42836744407425037
489,9,0.42836744407425037
383,9,0.42836744407425037
247,8,0.38077106139933364
237,8,0.38077106139933364
435,8,0.38077106139933364
458,8,0.38077106139933364
518,8,0.38077106139933364
404,8,0.38077106139933364
3002,8,0.38077106139933364
380,7,0.333174678724417
116,7,0.333174678724417
507,7,0.333174678724417
519,7,0.333174678724417
346,7,0.333174678724417
442,7,0.333174678724417
379,7,0.333174678724417
212,7,0.333174678724417
459,7,0.333174678724417
137,7,0.333174678724417
472,7,0.333174678724417
445,7,0.333174678724417
468,6,0.28557829604950025
432,6,0.28557829604950025
164,6,0.28557829604950025
405,6,0.28557829604950025
540,6,0.28557829604950025
525,6,0.28557829604950025
147,5,0.23798191337458352
348,5,0.23798191337458352
250,5,0.23798191337458352
345,5,0.23798191337458352
327,5,0.23798191337458352
228,5,0.23798191337458352
486,5,0.23798191337458352
382,5,0.23798191337458352
476,5,0.23798191337458352
2023,5,0.23798191337458352
128,5,0.23798191337458352
474,5,0.23798191337458352
369,4,0.19038553069966682
293,4,0.19038553069966682
466,4,0.19038553069966682
461,4,0.19038553069966682
376,4,0.19038553069966682
388,4,0.19038553069966682
496,4,0.19038553069966682
439,4,0.19038553069966682
464,4,0.19038553069966682
415,4,0.19038553069966682
2017,4,0.19038553069966682
326,4,0.19038553069966682
394,4,0.19038553069966682
517,3,0.14278914802475012
2022,3,0.14278914802475012
350,3,0.14278914802475012
533,3,0.14278914802475012
223,3,0.14278914802475012
501,3,0.14278914802475012
492,3,0.14278914802475012
294,3,0.14278914802475012
152,3,0.14278914802475012
271,3,0.14278914802475012
264,2,0.09519276534983341
503,2,0.09519276534983341
526,2,0.09519276534983341
167,2,0.09519276534983341
332,2,0.09519276534983341
385,2,0.09519276534983341
308,2,0.09519276534983341
2010,2,0.09519276534983341
307,2,0.09519276534983341
266,2,0.09519276534983341
174,2,0.09519276534983341
433,2,0.09519276534983341
300,2,0.09519276534983341
238,2,0.09519276534983341
127,2,0.09519276534983341
511,2,0.09519276534983341
363,2,0.09519276534983341
483,2,0.09519276534983341
428,2,0.09519276534983341
233,1,0.047596382674916705
229,1,0.047596382674916705
377,1,0.047596382674916705
301,1,0.047596382674916705
151,1,0.047596382674916705
296,1,0.047596382674916705
341,1,0.047596382674916705
2003,1,0.047596382674916705
304,1,0.047596382674916705
195,1,0.047596382674916705
487,1,0.047596382674916705
355,1,0.047596382674916705
403,1,0.047596382674916705
386,1,0.047596382674916705
315,1,0.047596382674916705
412,1,0.047596382674916705
263,1,0.047596382674916705
360,1,0.047596382674916705
545,1,0.047596382674916705
297,1,0.047596382674916705
312,1,0.047596382674916705
440,1,0.047596382674916705
406,1,0.047596382674916705
161,1,0.047596382674916705
471,1,0.047596382674916705
309,1,0.047596382674916705
218,1,0.047596382674916705
320,1,0.047596382674916705
460,1,0.047596382674916705
539,1,0.047596382674916705
532,1,0.047596382674916705
276,1,0.047596382674916705
146,1,0.047596382674916705
531,1,0.047596382674916705
342,1,0.047596382674916705
502,1,0.047596382674916705
357,1,0.047596382674916705
280,1,0.047596382674916705
252,1,0.047596382674916705
295,1,0.047596382674916705
310,1,0.047596382674916705
401,1,0.047596382674916705
336,1,0.047596382674916705
257,1,0.047596382674916705
2002,1,0.047596382674916705
317,1,0.047596382674916705
236,1,0.047596382674916705
2012,1,0.047596382674916705
251,1,0.047596382674916705
455,1,0.047596382674916705
319,1,0.047596382674916705
331,1,0.047596382674916705
