endstation,count,percentage
137,5,0.10984182776801407
522,5,0.10984182776801407
312,5,0.10984182776801407
248,5,0.10984182776801407
401,5,0.10984182776801407
464,5,0.10984182776801407
229,5,0.10984182776801407
438,5,0.10984182776801407
503,5,0.10984182776801407
307,5,0.10984182776801407
300,4,0.08787346221441124
376,4,0.08787346221441124
317,4,0.08787346221441124
526,4,0.08787346221441124
361,4,0.08787346221441124
263,4,0.08787346221441124
360,4,0.08787346221441124
377,4,0.08787346221441124
529,3,0.06590509666080843
259,3,0.06590509666080843
394,3,0.06590509666080843
2012,3,0.06590509666080843
341,3,0.06590509666080843
439,3,0.06590509666080843
301,3,0.06590509666080843
355,3,0.06590509666080843
2022,3,0.06590509666080843
473,3,0.06590509666080843
268,3,0.06590509666080843
350,3,0.06590509666080843
400,3,0.06590509666080843
152,3,0.06590509666080843
2023,2,0.04393673110720562
454,2,0.04393673110720562
2017,2,0.04393673110720562
421,2,0.04393673110720562
335,2,0.04393673110720562
430,2,0.04393673110720562
349,2,0.04393673110720562
195,2,0.04393673110720562
319,2,0.04393673110720562
314,2,0.04393673110720562
385,2,0.04393673110720562
502,2,0.04393673110720562
224,2,0.04393673110720562
316,2,0.04393673110720562
310,2,0.04393673110720562
146,2,0.04393673110720562
315,1,0.02196836555360281
266,1,0.02196836555360281
331,1,0.02196836555360281
2002,1,0.02196836555360281
330,1,0.02196836555360281
311,1,0.02196836555360281
245,1,0.02196836555360281
395,1,0.02196836555360281
467,1,0.02196836555360281
232,1,0.02196836555360281
308,1,0.02196836555360281
387,1,0.02196836555360281
306,1,0.02196836555360281
82,1,0.02196836555360281
257,1,0.02196836555360281
415,1,0.02196836555360281
260,1,0.02196836555360281
351,1,0.02196836555360281
511,1,0.02196836555360281
342,1,0.02196836555360281
417,1,0.02196836555360281
243,1,0.02196836555360281
150,1,0.02196836555360281
302,1,0.02196836555360281
2005,1,0.02196836555360281
398,1,0.02196836555360281
304,1,0.02196836555360281
233,1,0.02196836555360281
534,1,0.02196836555360281
157,1,0.02196836555360281
