endstation,count,percentage
368,7,0.257542310522443
402,7,0.257542310522443
511,7,0.257542310522443
406,7,0.257542310522443
160,6,0.22075055187637968
532,6,0.22075055187637968
216,6,0.22075055187637968
345,6,0.22075055187637968
408,6,0.22075055187637968
305,6,0.22075055187637968
2004,6,0.22075055187637968
323,6,0.22075055187637968
493,6,0.22075055187637968
291,6,0.22075055187637968
518,6,0.22075055187637968
143,6,0.22075055187637968
499,6,0.22075055187637968
539,6,0.22075055187637968
455,6,0.22075055187637968
501,6,0.22075055187637968
438,5,0.18395879323031641
120,5,0.18395879323031641
83,5,0.18395879323031641
467,5,0.18395879323031641
300,5,0.18395879323031641
236,5,0.18395879323031641
504,5,0.18395879323031641
224,5,0.18395879323031641
346,5,0.18395879323031641
514,5,0.18395879323031641
427,5,0.18395879323031641
302,5,0.18395879323031641
174,5,0.18395879323031641
332,5,0.18395879323031641
445,4,0.14716703458425312
459,4,0.14716703458425312
127,4,0.14716703458425312
328,4,0.14716703458425312
252,4,0.14716703458425312
453,4,0.14716703458425312
521,4,0.14716703458425312
335,4,0.14716703458425312
358,4,0.14716703458425312
522,4,0.14716703458425312
433,4,0.14716703458425312
301,4,0.14716703458425312
528,4,0.14716703458425312
530,4,0.14716703458425312
245,4,0.14716703458425312
400,4,0.14716703458425312
369,4,0.14716703458425312
404,4,0.14716703458425312
337,4,0.14716703458425312
536,4,0.14716703458425312
377,4,0.14716703458425312
164,4,0.14716703458425312
393,4,0.14716703458425312
488,3,0.11037527593818984
339,3,0.11037527593818984
278,3,0.11037527593818984
385,3,0.11037527593818984
284,3,0.11037527593818984
515,3,0.11037527593818984
461,3,0.11037527593818984
261,3,0.11037527593818984
228,3,0.11037527593818984
383,3,0.11037527593818984
507,3,0.11037527593818984
481,3,0.11037527593818984
294,3,0.11037527593818984
517,3,0.11037527593818984
144,3,0.11037527593818984
331,3,0.11037527593818984
349,3,0.11037527593818984
537,3,0.11037527593818984
248,3,0.11037527593818984
447,3,0.11037527593818984
318,3,0.11037527593818984
2022,3,0.11037527593818984
384,3,0.11037527593818984
279,3,0.11037527593818984
395,3,0.11037527593818984
290,3,0.11037527593818984
303,3,0.11037527593818984
475,3,0.11037527593818984
390,3,0.11037527593818984
482,2,0.07358351729212656
485,2,0.07358351729212656
2023,2,0.07358351729212656
460,2,0.07358351729212656
450,2,0.07358351729212656
496,2,0.07358351729212656
274,2,0.07358351729212656
325,2,0.07358351729212656
398,2,0.07358351729212656
464,2,0.07358351729212656
430,2,0.07358351729212656
492,2,0.07358351729212656
405,2,0.07358351729212656
477,2,0.07358351729212656
137,2,0.07358351729212656
509,2,0.07358351729212656
454,2,0.07358351729212656
297,2,0.07358351729212656
168,2,0.07358351729212656
167,2,0.07358351729212656
271,2,0.07358351729212656
466,2,0.07358351729212656
436,2,0.07358351729212656
238,2,0.07358351729212656
2000,2,0.07358351729212656
494,2,0.07358351729212656
458,2,0.07358351729212656
474,2,0.07358351729212656
280,2,0.07358351729212656
394,2,0.07358351729212656
444,2,0.07358351729212656
2002,2,0.07358351729212656
498,2,0.07358351729212656
486,2,0.07358351729212656
153,2,0.07358351729212656
2012,2,0.07358351729212656
468,2,0.07358351729212656
440,2,0.07358351729212656
513,1,0.03679175864606328
422,1,0.03679175864606328
411,1,0.03679175864606328
529,1,0.03679175864606328
508,1,0.03679175864606328
409,1,0.03679175864606328
243,1,0.03679175864606328
442,1,0.03679175864606328
437,1,0.03679175864606328
457,1,0.03679175864606328
372,1,0.03679175864606328
391,1,0.03679175864606328
448,1,0.03679175864606328
478,1,0.03679175864606328
357,1,0.03679175864606328
441,1,0.03679175864606328
343,1,0.03679175864606328
434,1,0.03679175864606328
396,1,0.03679175864606328
510,1,0.03679175864606328
373,1,0.03679175864606328
471,1,0.03679175864606328
523,1,0.03679175864606328
388,1,0.03679175864606328
334,1,0.03679175864606328
2021,1,0.03679175864606328
119,1,0.03679175864606328
446,1,0.03679175864606328
270,1,0.03679175864606328
380,1,0.03679175864606328
150,1,0.03679175864606328
399,1,0.03679175864606328
419,1,0.03679175864606328
2017,1,0.03679175864606328
465,1,0.03679175864606328
2006,1,0.03679175864606328
487,1,0.03679175864606328
490,1,0.03679175864606328
