endstation,count,percentage
285,151,3.352575488454707
345,89,1.9760213143872114
497,88,1.9538188277087036
237,83,1.8428063943161634
382,80,1.7761989342806392
439,75,1.6651865008880995
151,71,1.5763765541740675
293,68,1.5097690941385435
284,67,1.4875666074600356
403,64,1.4209591474245116
401,63,1.3987566607460036
250,62,1.3765541740674956
312,58,1.2877442273534636
445,58,1.2877442273534636
402,56,1.2433392539964476
128,53,1.1767317939609236
317,51,1.1323268206039077
229,47,1.0435168738898757
432,46,1.0213143872113677
168,45,0.9991119005328597
347,44,0.9769094138543518
358,42,0.9325044404973356
531,42,0.9325044404973356
511,41,0.9103019538188277
294,39,0.8658969804618117
394,39,0.8658969804618117
473,39,0.8658969804618117
410,38,0.8436944937833037
476,37,0.8214920071047958
265,37,0.8214920071047958
251,37,0.8214920071047958
380,36,0.7992895204262878
375,36,0.7992895204262878
546,35,0.7770870337477798
252,34,0.7548845470692718
368,34,0.7548845470692718
433,34,0.7548845470692718
361,33,0.7326820603907638
444,33,0.7326820603907638
383,33,0.7326820603907638
223,32,0.7104795737122558
519,32,0.7104795737122558
236,32,0.7104795737122558
301,32,0.7104795737122558
428,32,0.7104795737122558
280,31,0.6882770870337478
336,31,0.6882770870337478
435,31,0.6882770870337478
161,31,0.6882770870337478
528,30,0.6660746003552398
536,30,0.6660746003552398
263,30,0.6660746003552398
466,29,0.6438721136767318
442,28,0.6216696269982238
483,26,0.5772646536412078
507,26,0.5772646536412078
404,25,0.5550621669626998
116,25,0.5550621669626998
2003,25,0.5550621669626998
393,24,0.5328596802841918
297,23,0.5106571936056838
426,23,0.5106571936056838
388,23,0.5106571936056838
325,22,0.4884547069271759
150,22,0.4884547069271759
438,22,0.4884547069271759
307,22,0.4884547069271759
411,22,0.4884547069271759
491,21,0.4662522202486678
349,21,0.4662522202486678
545,21,0.4662522202486678
327,19,0.4218472468916519
521,19,0.4218472468916519
496,19,0.4218472468916519
268,19,0.4218472468916519
300,19,0.4218472468916519
440,19,0.4218472468916519
386,18,0.3996447602131439
487,18,0.3996447602131439
257,18,0.3996447602131439
504,18,0.3996447602131439
502,17,0.3774422735346359
311,17,0.3774422735346359
348,17,0.3774422735346359
540,17,0.3774422735346359
335,17,0.3774422735346359
174,17,0.3774422735346359
503,17,0.3774422735346359
459,17,0.3774422735346359
295,16,0.3552397868561279
379,16,0.3552397868561279
488,16,0.3552397868561279
195,16,0.3552397868561279
518,15,0.3330373001776199
315,15,0.3330373001776199
351,15,0.3330373001776199
489,15,0.3330373001776199
326,15,0.3330373001776199
537,15,0.3330373001776199
422,15,0.3330373001776199
532,14,0.3108348134991119
303,14,0.3108348134991119
332,14,0.3108348134991119
359,14,0.3108348134991119
369,14,0.3108348134991119
342,14,0.3108348134991119
225,14,0.3108348134991119
296,14,0.3108348134991119
2004,14,0.3108348134991119
2012,14,0.3108348134991119
412,14,0.3108348134991119
505,13,0.2886323268206039
400,13,0.2886323268206039
357,13,0.2886323268206039
2010,13,0.2886323268206039
465,12,0.2664298401420959
343,12,0.2664298401420959
167,12,0.2664298401420959
334,12,0.2664298401420959
127,12,0.2664298401420959
238,12,0.2664298401420959
328,12,0.2664298401420959
306,12,0.2664298401420959
486,12,0.2664298401420959
472,12,0.2664298401420959
320,11,0.24422735346358795
160,11,0.24422735346358795
355,11,0.24422735346358795
387,11,0.24422735346358795
477,11,0.24422735346358795
228,10,0.2220248667850799
279,10,0.2220248667850799
458,10,0.2220248667850799
471,10,0.2220248667850799
367,10,0.2220248667850799
453,10,0.2220248667850799
512,10,0.2220248667850799
510,10,0.2220248667850799
446,10,0.2220248667850799
2009,10,0.2220248667850799
492,10,0.2220248667850799
247,10,0.2220248667850799
461,9,0.19982238010657194
405,9,0.19982238010657194
360,9,0.19982238010657194
302,9,0.19982238010657194
516,9,0.19982238010657194
455,9,0.19982238010657194
462,9,0.19982238010657194
463,9,0.19982238010657194
341,8,0.17761989342806395
329,8,0.17761989342806395
474,8,0.17761989342806395
499,8,0.17761989342806395
3002,8,0.17761989342806395
430,8,0.17761989342806395
2006,8,0.17761989342806395
350,8,0.17761989342806395
515,7,0.15541740674955595
470,7,0.15541740674955595
494,7,0.15541740674955595
291,7,0.15541740674955595
514,7,0.15541740674955595
2002,7,0.15541740674955595
259,7,0.15541740674955595
339,7,0.15541740674955595
346,7,0.15541740674955595
417,7,0.15541740674955595
484,7,0.15541740674955595
264,7,0.15541740674955595
212,7,0.15541740674955595
249,7,0.15541740674955595
153,6,0.13321492007104796
501,6,0.13321492007104796
79,6,0.13321492007104796
482,6,0.13321492007104796
2023,6,0.13321492007104796
389,6,0.13321492007104796
490,6,0.13321492007104796
147,6,0.13321492007104796
454,6,0.13321492007104796
266,6,0.13321492007104796
508,5,0.11101243339253995
408,5,0.11101243339253995
